Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,5,18,6,0,14.8,35,0,35,5.4,0.0000,0.0000
2000,5,18,6,30,15,91,6,92,5.9,8.0490,6.1743
2000,5,18,7,0,15.200000000000001,10,0,10,6.4,6.1134,4.7309
2000,5,18,7,30,15.5,253,151,317,6.7,10.3484,8.0550
2000,5,18,8,0,15.9,120,0,120,7.1000000000000005,16.8734,13.1831
2000,5,18,8,30,16,283,46,310,7.300000000000001,30.6074,23.9724
2000,5,18,9,0,16.2,293,31,314,7.5,24.1200,18.9233
2000,5,18,9,30,16,289,2,290,7.6000000000000005,41.5907,32.6689
2000,5,18,10,0,15.9,138,0,139,7.7,43.6053,34.2805
2000,5,18,10,30,15.5,322,1,323,7.800000000000001,35.8600,28.2085
2000,5,18,11,0,15.100000000000001,309,1,310,7.800000000000001,26.9224,21.1869
2000,5,18,11,30,14.700000000000001,455,38,489,7.800000000000001,39.1279,30.8005
2000,5,18,12,0,14.4,229,0,230,7.800000000000001,37.6930,29.6754
2000,5,18,12,30,14.3,217,0,218,7.800000000000001,36.4893,28.7287
2000,5,18,13,0,14.200000000000001,258,0,258,7.800000000000001,26.5365,20.8910
2000,5,18,13,30,14.100000000000001,223,0,224,7.7,20.6614,16.2626
2000,5,18,14,0,14,220,0,220,7.7,22.9773,18.0795
2000,5,18,14,30,13.8,182,0,182,7.5,27.1340,21.3397
2000,5,18,15,0,13.700000000000001,197,0,197,7.300000000000001,30.9604,24.3321
2000,5,18,15,30,13.600000000000001,136,0,136,7.1000000000000005,12.3312,9.6818
2000,5,18,16,0,13.600000000000001,127,0,127,6.800000000000001,21.0463,16.5018
2000,5,18,16,30,13.600000000000001,129,0,129,6.5,8.5017,6.6529
2000,5,18,17,0,13.600000000000001,107,0,107,6.1000000000000005,13.6439,10.6458
2000,5,18,17,30,13.5,80,0,80,5.7,2.7784,2.1582
2000,5,18,18,0,13.3,87,1,87,5.2,6.7391,5.1987
2000,5,18,18,30,12.600000000000001,51,0,51,4.2,3.7779,2.8866
2000,5,18,19,0,11.8,60,27,63,3.3000000000000003,0.0000,0.0000
2000,5,18,19,30,11,8,0,8,2.8000000000000003,0.0000,0.0000
2000,5,18,20,0,10.100000000000001,0,0,0,2.2,0.0000,0.0000
2000,5,18,20,30,9.600000000000001,0,0,0,2.2,0.0000,0.0000
2000,5,18,21,0,9.1,0,0,0,2.1,0.0000,0.0000
2000,5,18,21,30,8.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,18,22,0,8.200000000000001,0,0,0,1.8,0.0000,0.0000
2000,5,18,22,30,7.800000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2000,5,18,23,0,7.4,0,0,0,1.7000000000000002,0.0000,0.0000
2000,5,18,23,30,7,0,0,0,1.6,0.0000,0.0000
2000,5,19,0,0,6.7,0,0,0,1.6,0.0000,0.0000
2000,5,19,0,30,6.300000000000001,0,0,0,1.5,0.0000,0.0000
2000,5,19,1,0,5.9,0,0,0,1.5,0.0000,0.0000
2000,5,19,1,30,5.5,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,19,2,0,5.1000000000000005,0,0,0,1.3,0.0000,0.0000
2000,5,19,2,30,4.800000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2000,5,19,3,0,4.4,0,0,0,1.2000000000000002,0.0000,0.0000
2000,5,19,3,30,4.2,0,0,0,1.1,0.0000,0.0000
2000,5,19,4,0,3.9000000000000004,0,0,0,1.1,0.0000,0.0000
2000,5,19,4,30,4.1000000000000005,0,0,0,1.1,0.0000,0.0000
2000,5,19,5,0,4.3,0,0,0,1.2000000000000002,0.0000,0.0000
2000,5,19,5,30,5.5,30,3,30,1.7000000000000002,0.0000,0.0000
2000,5,19,6,0,6.7,77,24,81,2.2,0.0000,0.0000
2000,5,19,6,30,8.1,115,5,116,1.9000000000000001,4.4656,3.4263
2000,5,19,7,0,9.5,134,465,290,1.6,0.5101,0.3948
2000,5,19,7,30,11.100000000000001,174,398,343,1.3,16.9258,13.1761
2000,5,19,8,0,12.700000000000001,195,538,471,1.1,6.6433,5.1907
2000,5,19,8,30,13.600000000000001,221,526,534,1,17.6463,13.8216
2000,5,19,9,0,14.4,207,703,676,1,18.2585,14.3252
2000,5,19,9,30,15.200000000000001,118,894,776,0.9,17.1389,13.4627
2000,5,19,10,0,15.9,122,913,847,0.8,8.3168,6.5384
2000,5,19,10,30,16.6,125,928,908,0.7000000000000001,19.5049,15.3434
2000,5,19,11,0,17.3,127,932,949,0.6000000000000001,18.8443,14.8300
2000,5,19,11,30,17.900000000000002,129,939,984,0.5,29.8564,23.5026
2000,5,19,12,0,18.5,135,936,1001,0.4,14.0767,11.0826
2000,5,19,12,30,19,136,937,1005,0.30000000000000004,13.3496,10.5105
2000,5,19,13,0,19.5,135,935,995,0.2,15.7787,12.4220
2000,5,19,13,30,19.8,207,777,906,0.2,13.6556,10.7485
2000,5,19,14,0,20.1,217,739,858,0.2,13.3413,10.4977
2000,5,19,14,30,20.3,244,662,790,0.30000000000000004,10.9533,8.6145
2000,5,19,15,0,20.5,213,742,786,0.4,11.7336,9.2217
2000,5,19,15,30,20.5,118,868,735,0.5,7.9895,6.2731
2000,5,19,16,0,20.5,112,841,650,0.6000000000000001,7.3268,5.7450
2000,5,19,16,30,20.200000000000003,105,805,558,0.7000000000000001,7.2680,5.6878
2000,5,19,17,0,19.900000000000002,173,514,419,0.8,5.8451,4.5612
2000,5,19,17,30,19.200000000000003,88,695,360,0.8,4.1989,3.2622
2000,5,19,18,0,18.6,126,372,238,0.8,4.3491,3.3558
2000,5,19,18,30,16.8,102,240,152,0.9,2.4406,1.8653
2000,5,19,19,0,15,41,314,78,1,0.0000,0.0000
2000,5,19,19,30,13.700000000000001,11,0,11,1.1,0.0000,0.0000
2000,5,19,20,0,12.4,0,0,0,1.3,0.0000,0.0000
2000,5,19,20,30,11.8,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,19,21,0,11.200000000000001,0,0,0,1.5,0.0000,0.0000
2000,5,19,21,30,10.8,0,0,0,1.7000000000000002,0.0000,0.0000
2000,5,19,22,0,10.4,0,0,0,1.8,0.0000,0.0000
2000,5,19,22,30,9.9,0,0,0,1.8,0.0000,0.0000
2000,5,19,23,0,9.5,0,0,0,1.8,0.0000,0.0000
2000,5,19,23,30,9.1,0,0,0,1.8,0.0000,0.0000
2000,5,20,0,0,8.700000000000001,0,0,0,1.8,0.0000,0.0000
2000,5,20,0,30,8.5,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,20,1,0,8.200000000000001,0,0,0,2,0.0000,0.0000
2000,5,20,1,30,7.9,0,0,0,2,0.0000,0.0000
2000,5,20,2,0,7.5,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,20,2,30,7.300000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,20,3,0,7,0,0,0,1.8,0.0000,0.0000
2000,5,20,3,30,6.7,0,0,0,1.8,0.0000,0.0000
2000,5,20,4,0,6.5,0,0,0,1.8,0.0000,0.0000
2000,5,20,4,30,6.7,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,20,5,0,6.800000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,20,5,30,8.200000000000001,26,169,37,2.5,0.0000,0.0000
2000,5,20,6,0,9.5,50,375,109,3.1,0.0000,0.0000
2000,5,20,6,30,10.8,68,519,197,3,5.6364,4.3257
2000,5,20,7,0,12.200000000000001,82,622,293,2.9000000000000004,14.8075,11.4626
2000,5,20,7,30,14.600000000000001,93,697,392,3.5,18.3301,14.2707
2000,5,20,8,0,17,102,754,490,4.1000000000000005,26.0925,20.3884
2000,5,20,8,30,18.6,110,797,584,4.3,30.4130,23.8223
2000,5,20,9,0,20.3,116,827,670,4.5,39.3239,30.8536
2000,5,20,9,30,21.5,121,853,750,4.5,45.8771,36.0376
2000,5,20,10,0,22.6,125,873,821,4.5,50.6933,39.8543
2000,5,20,10,30,23.5,129,889,880,4.6000000000000005,54.8448,43.1440
2000,5,20,11,0,24.400000000000002,131,900,926,4.7,57.7005,45.4094
2000,5,20,11,30,25,133,908,959,4.7,60.0923,47.3045
2000,5,20,12,0,25.700000000000003,140,901,975,4.7,61.2775,48.2445
2000,5,20,12,30,26.200000000000003,140,899,976,4.7,61.5562,48.4655
2000,5,20,13,0,26.700000000000003,145,890,965,4.6000000000000005,60.8655,47.9180
2000,5,20,13,30,27,144,881,938,4.5,55.2454,43.4850
2000,5,20,14,0,27.200000000000003,148,859,894,4.5,52.0450,40.9526
2000,5,20,14,30,27.200000000000003,145,843,842,4.4,47.5585,37.4042
2000,5,20,15,0,27.200000000000003,153,797,770,4.3,46.8312,36.8069
2000,5,20,15,30,26.8,148,769,696,4.2,43.1959,33.9171
2000,5,20,16,0,26.3,158,694,603,4,37.5189,29.4199
2000,5,20,16,30,25.1,165,5,168,3.8000000000000003,31.4596,24.6210
2000,5,20,17,0,23.900000000000002,88,1,89,3.5,22.9075,17.8770
2000,5,20,17,30,22.400000000000002,121,6,123,3,18.9164,14.6984
2000,5,20,18,0,20.8,96,5,98,2.6,11.9130,9.1941
2000,5,20,18,30,19.700000000000003,59,1,59,2.2,7.2792,5.5648
2000,5,20,19,0,18.5,8,0,8,1.8,0.0000,0.0000
2000,5,20,19,30,17.8,11,0,11,1.5,0.0000,0.0000
2000,5,20,20,0,17.2,0,0,0,1.3,0.0000,0.0000
2000,5,20,20,30,17,0,0,0,1,0.0000,0.0000
2000,5,20,21,0,16.7,0,0,0,0.7000000000000001,0.0000,0.0000
2000,5,20,21,30,16.5,0,0,0,0.5,0.0000,0.0000
2000,5,20,22,0,16.2,0,0,0,0.30000000000000004,0.0000,0.0000
2000,5,20,22,30,15.600000000000001,0,0,0,0.5,0.0000,0.0000
2000,5,20,23,0,15,0,0,0,0.7000000000000001,0.0000,0.0000
2000,5,20,23,30,14.4,0,0,0,0.9,0.0000,0.0000
2000,5,21,0,0,13.8,0,0,0,1,0.0000,0.0000
2000,5,21,0,30,13.4,0,0,0,1.1,0.0000,0.0000
2000,5,21,1,0,13,0,0,0,1.3,0.0000,0.0000
2000,5,21,1,30,12.8,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,21,2,0,12.5,0,0,0,1.5,0.0000,0.0000
2000,5,21,2,30,12.3,0,0,0,1.6,0.0000,0.0000
2000,5,21,3,0,12.100000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2000,5,21,3,30,11.8,0,0,0,1.8,0.0000,0.0000
2000,5,21,4,0,11.600000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,21,4,30,11.600000000000001,0,0,0,2.1,0.0000,0.0000
2000,5,21,5,0,11.600000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2000,5,21,5,30,12.4,27,170,39,2.9000000000000004,0.0000,0.0000
2000,5,21,6,0,13.3,49,383,110,3.4000000000000004,0.0000,0.0000
2000,5,21,6,30,14.5,66,528,198,3.3000000000000003,9.5817,7.3552
2000,5,21,7,0,15.700000000000001,78,636,295,3.2,14.9769,11.5955
2000,5,21,7,30,18.1,88,709,393,3.6,20.9656,16.3239
2000,5,21,8,0,20.5,96,771,493,4,27.1634,21.2265
2000,5,21,8,30,22.1,103,812,587,4.4,33.2779,26.0674
2000,5,21,9,0,23.6,107,846,675,4.9,38.9905,30.5929
2000,5,21,9,30,24.3,112,870,755,4.800000000000001,44.3539,34.8419
2000,5,21,10,0,25.1,115,892,826,4.800000000000001,49.1505,38.6421
2000,5,21,10,30,25.700000000000003,118,906,885,4.7,53.1669,41.8247
2000,5,21,11,0,26.3,120,914,928,4.5,56.3151,44.3197
2000,5,21,11,30,26.700000000000003,296,689,925,4.4,58.5775,46.1126
2000,5,21,12,0,27.1,120,928,981,4.3,59.6979,47.0015
2000,5,21,12,30,27.200000000000003,120,927,983,4.3,59.7916,47.0768
2000,5,21,13,0,27.3,230,734,907,4.2,59.0427,46.4836
2000,5,21,13,30,27.1,338,441,736,4.1000000000000005,57.2091,45.0313
2000,5,21,14,0,26.900000000000002,323,510,768,3.9000000000000004,54.2423,42.6822
2000,5,21,14,30,26.5,115,891,854,3.7,50.7037,39.8786
2000,5,21,15,0,26,185,744,763,3.6,45.8936,36.0708
2000,5,21,15,30,25.8,191,699,690,3.2,40.9204,32.1314
2000,5,21,16,0,25.6,105,816,630,2.9000000000000004,34.8240,27.3078
2000,5,21,16,30,25.400000000000002,99,781,541,2.4000000000000004,9.4780,7.4182
2000,5,21,17,0,25.1,93,728,445,1.9000000000000001,4.8701,3.8009
2000,5,21,17,30,24.5,186,341,321,1.2000000000000002,6.4698,5.0278
2000,5,21,18,0,23.900000000000002,152,258,231,0.6000000000000001,4.9113,3.7911
2000,5,21,18,30,23.1,111,149,143,0.7000000000000001,2.8276,2.1622
2000,5,21,19,0,22.3,44,263,77,0.7000000000000001,0.0000,0.0000
2000,5,21,19,30,21.1,14,0,14,0.9,0.0000,0.0000
2000,5,21,20,0,19.8,0,0,0,1.2000000000000002,0.0000,0.0000
2000,5,21,20,30,19.3,0,0,0,1.3,0.0000,0.0000
2000,5,21,21,0,18.900000000000002,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,21,21,30,18.7,0,0,0,1.6,0.0000,0.0000
2000,5,21,22,0,18.5,0,0,0,1.7000000000000002,0.0000,0.0000
2000,5,21,22,30,18.3,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,21,23,0,18,0,0,0,2.1,0.0000,0.0000
2000,5,21,23,30,17.8,0,0,0,2.3000000000000003,0.0000,0.0000
2000,5,22,0,0,17.5,0,0,0,2.4000000000000004,0.0000,0.0000
2000,5,22,0,30,17.3,0,0,0,2.4000000000000004,0.0000,0.0000
2000,5,22,1,0,17,0,0,0,2.5,0.0000,0.0000
2000,5,22,1,30,16.8,0,0,0,2.4000000000000004,0.0000,0.0000
2000,5,22,2,0,16.7,0,0,0,2.3000000000000003,0.0000,0.0000
2000,5,22,2,30,16.5,0,0,0,2.1,0.0000,0.0000
2000,5,22,3,0,16.3,0,0,0,2,0.0000,0.0000
2000,5,22,3,30,16,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,22,4,0,15.8,0,0,0,1.7000000000000002,0.0000,0.0000
2000,5,22,4,30,15.8,0,0,0,1.6,0.0000,0.0000
2000,5,22,5,0,15.9,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,22,5,30,16.8,21,0,21,1.5,0.0000,0.0000
2000,5,22,6,0,17.7,35,0,35,1.6,0.0000,0.0000
2000,5,22,6,30,18.6,45,0,45,1.8,9.6400,7.4015
2000,5,22,7,0,19.400000000000002,33,0,33,2,15.0954,11.6890
2000,5,22,7,30,21,93,0,93,1.8,21.0358,16.3801
2000,5,22,8,0,22.6,253,28,268,1.5,27.3465,21.3709
2000,5,22,8,30,24.8,262,12,270,1.7000000000000002,33.4646,26.2147
2000,5,22,9,0,26.900000000000002,247,505,587,2,39.2959,30.8334
2000,5,22,9,30,28,258,539,657,2.4000000000000004,44.6636,35.0859
2000,5,22,10,0,29.1,326,564,777,2.7,49.4631,38.8885
2000,5,22,10,30,29.8,245,634,782,3.1,53.4813,42.0727
2000,5,22,11,0,30.6,285,589,807,3.4000000000000004,56.4481,44.4249
2000,5,22,11,30,30.700000000000003,285,618,850,3.6,56.5116,44.4868
2000,5,22,12,0,30.8,202,751,899,3.8000000000000003,60.0767,47.3002
2000,5,22,12,30,31,223,725,899,4.1000000000000005,60.2321,47.4241
2000,5,22,13,0,31.200000000000003,461,298,736,4.3,55.5050,43.6989
2000,5,22,13,30,31.5,457,143,586,4.5,44.8987,35.3418
2000,5,22,14,0,31.8,247,692,850,4.7,46.6089,36.6762
2000,5,22,14,30,31.900000000000002,328,465,714,4.7,51.4402,40.4586
2000,5,22,15,0,31.900000000000002,127,848,786,4.7,45.4908,35.7550
2000,5,22,15,30,31.8,208,617,649,4.800000000000001,40.5839,31.8681
2000,5,22,16,0,31.700000000000003,195,669,627,4.800000000000001,36.4007,28.5453
2000,5,22,16,30,31.200000000000003,315,184,420,4.5,30.5405,23.9043
2000,5,22,17,0,30.700000000000003,242,31,257,4.2,24.3699,19.0214
2000,5,22,17,30,29.3,220,41,236,3,16.9036,13.1378
2000,5,22,18,0,27.900000000000002,106,207,170,1.9000000000000001,11.5918,8.9498
2000,5,22,18,30,26.200000000000003,91,61,105,1.6,6.8586,5.2459
2000,5,22,19,0,24.6,8,0,8,1.3,0.0000,0.0000
2000,5,22,19,30,24.1,16,0,16,1.2000000000000002,0.0000,0.0000
2000,5,22,20,0,23.700000000000003,0,0,0,1.1,0.0000,0.0000
2000,5,22,20,30,23.400000000000002,0,0,0,1.1,0.0000,0.0000
2000,5,22,21,0,23.1,0,0,0,1.1,0.0000,0.0000
2000,5,22,21,30,22.5,0,0,0,1.1,0.0000,0.0000
2000,5,22,22,0,21.8,0,0,0,1.2000000000000002,0.0000,0.0000
2000,5,22,22,30,21,0,0,0,1.3,0.0000,0.0000
2000,5,22,23,0,20.3,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,22,23,30,19.6,0,0,0,1.5,0.0000,0.0000
2000,5,23,0,0,18.900000000000002,0,0,0,1.5,0.0000,0.0000
2000,5,23,0,30,18.5,0,0,0,1.5,0.0000,0.0000
2000,5,23,1,0,18.1,0,0,0,1.5,0.0000,0.0000
2000,5,23,1,30,17.5,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,23,2,0,17,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,23,2,30,16.5,0,0,0,1.3,0.0000,0.0000
2000,5,23,3,0,16.1,0,0,0,1.3,0.0000,0.0000
2000,5,23,3,30,15.700000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,23,4,0,15.3,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,23,4,30,15.3,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,23,5,0,15.3,0,0,0,1.5,0.0000,0.0000
2000,5,23,5,30,16.400000000000002,25,0,26,2.1,0.0000,0.0000
2000,5,23,6,0,17.5,40,2,41,2.7,0.0000,0.0000
2000,5,23,6,30,18.7,56,586,205,2.8000000000000003,2.1929,1.6841
2000,5,23,7,0,19.900000000000002,145,277,240,2.9000000000000004,1.6902,1.3089
2000,5,23,7,30,21.8,177,8,180,3,4.9819,3.8796
2000,5,23,8,0,23.6,60,0,60,3.2,14.8741,11.6245
2000,5,23,8,30,24.5,320,75,364,3.1,15.3992,12.0635
2000,5,23,9,0,25.400000000000002,322,354,561,3,34.1853,26.8241
2000,5,23,9,30,26,391,258,582,3.1,38.8783,30.5419
2000,5,23,10,0,26.700000000000003,394,352,676,3.2,46.5403,36.5912
2000,5,23,10,30,27.200000000000003,455,141,575,2.9000000000000004,47.2671,37.1846
2000,5,23,11,0,27.6,389,7,395,2.7,49.0978,38.6407
2000,5,23,11,30,28,467,104,562,2.2,51.9394,40.8880
2000,5,23,12,0,28.400000000000002,444,27,469,1.7000000000000002,55.0653,43.3551
2000,5,23,12,30,28.900000000000002,374,3,377,1.1,55.0956,43.3804
2000,5,23,13,0,29.3,434,20,452,0.5,45.0492,35.4675
2000,5,23,13,30,29.900000000000002,487,225,691,0.8,35.7559,28.1454
2000,5,23,14,0,30.400000000000002,459,274,698,1.1,51.5973,40.6021
2000,5,23,14,30,30.8,168,736,779,1.6,43.0197,33.8363
2000,5,23,15,0,31.200000000000003,425,170,557,2,46.8779,36.8460
2000,5,23,15,30,31.3,318,423,621,2.3000000000000003,38.1877,29.9873
2000,5,23,16,0,31.5,88,842,633,2.6,36.2459,28.4250
2000,5,23,16,30,31.200000000000003,310,133,386,2.6,23.7244,18.5703
2000,5,23,17,0,31,265,108,317,2.5,14.0856,10.9951
2000,5,23,17,30,29.8,194,239,289,1.9000000000000001,12.4404,9.6701
2000,5,23,18,0,28.700000000000003,112,4,113,1.2000000000000002,8.5419,6.5964
2000,5,23,18,30,27.6,67,1,68,1.3,5.0398,3.8557
2000,5,23,19,0,26.6,21,0,21,1.3,0.0000,0.0000
2000,5,23,19,30,25.8,10,0,10,1.6,0.0000,0.0000
2000,5,23,20,0,25,0,0,0,2,0.0000,0.0000
2000,5,23,20,30,24,0,0,0,2.2,0.0000,0.0000
2000,5,23,21,0,23,0,0,0,2.5,0.0000,0.0000
2000,5,23,21,30,21.900000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2000,5,23,22,0,20.700000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2000,5,23,22,30,19.8,0,0,0,2.2,0.0000,0.0000
2000,5,23,23,0,18.900000000000002,0,0,0,2.2,0.0000,0.0000
2000,5,23,23,30,18.2,0,0,0,2.1,0.0000,0.0000
2000,5,24,0,0,17.5,0,0,0,2,0.0000,0.0000
2000,5,24,0,30,17,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,24,1,0,16.5,0,0,0,1.8,0.0000,0.0000
2000,5,24,1,30,16,0,0,0,1.6,0.0000,0.0000
2000,5,24,2,0,15.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,24,2,30,15.4,0,0,0,1.3,0.0000,0.0000
2000,5,24,3,0,15.200000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2000,5,24,3,30,15,0,0,0,1.1,0.0000,0.0000
2000,5,24,4,0,14.8,0,0,0,1.1,0.0000,0.0000
2000,5,24,4,30,14.9,0,0,0,1,0.0000,0.0000
2000,5,24,5,0,15,0,0,0,1,0.0000,0.0000
2000,5,24,5,30,16.400000000000002,33,4,33,1.4000000000000001,0.0000,0.0000
2000,5,24,6,0,17.8,75,4,76,1.9000000000000001,0.0000,0.0000
2000,5,24,6,30,18.8,138,54,152,2.2,9.9994,7.6806
2000,5,24,7,0,19.900000000000002,184,33,195,2.5,12.3030,9.5291
2000,5,24,7,30,21.6,242,97,285,2.9000000000000004,9.6493,7.5149
2000,5,24,8,0,23.400000000000002,292,111,350,3.2,3.3319,2.6041
2000,5,24,8,30,24.5,270,17,281,3.9000000000000004,20.7692,16.2708
2000,5,24,9,0,25.6,105,835,670,4.6000000000000005,32.6819,25.6451
2000,5,24,9,30,25.900000000000002,314,514,696,4.9,34.4490,27.0629
2000,5,24,10,0,26.200000000000003,275,529,699,5.300000000000001,40.5006,31.8432
2000,5,24,10,30,26.200000000000003,467,234,666,5.5,34.7626,27.3478
2000,5,24,11,0,26.3,438,46,479,5.7,24.0362,18.9171
2000,5,24,11,30,26.3,302,1,303,5.800000000000001,34.3472,27.0393
2000,5,24,12,0,26.3,416,7,422,5.800000000000001,28.7321,22.6222
2000,5,24,12,30,26.200000000000003,513,165,667,5.800000000000001,23.1088,18.1953
2000,5,24,13,0,26.200000000000003,516,244,742,5.800000000000001,27.6714,21.7861
2000,5,24,13,30,26.1,288,603,835,5.800000000000001,42.1716,33.1960
2000,5,24,14,0,26,297,552,780,5.7,42.3802,33.3496
2000,5,24,14,30,25.8,244,634,772,5.7,46.9478,36.9265
2000,5,24,15,0,25.6,254,520,659,5.6000000000000005,33.2305,26.1197
2000,5,24,15,30,25.200000000000003,275,440,592,5.5,36.5536,28.7049
2000,5,24,16,0,24.8,203,615,601,5.4,36.6100,28.7116
2000,5,24,16,30,24.3,112,756,544,5.2,21.8171,17.0783
2000,5,24,17,0,23.700000000000003,274,80,313,5.1000000000000005,17.3879,13.5739
2000,5,24,17,30,22.8,200,186,275,4.6000000000000005,15.2498,11.8554
2000,5,24,18,0,21.900000000000002,160,19,166,4.1000000000000005,5.6847,4.3908
2000,5,24,18,30,20.5,101,5,102,3.2,3.2667,2.4998
2000,5,24,19,0,19,10,0,10,2.3000000000000003,0.0000,0.0000
2000,5,24,19,30,17.900000000000002,9,0,9,2.2,0.0000,0.0000
2000,5,24,20,0,16.900000000000002,0,0,0,2.1,0.0000,0.0000
2000,5,24,20,30,16.3,0,0,0,2,0.0000,0.0000
2000,5,24,21,0,15.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2000,5,24,21,30,15.100000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2000,5,24,22,0,14.5,0,0,0,1.5,0.0000,0.0000
2000,5,24,22,30,14,0,0,0,1.4000000000000001,0.0000,0.0000
2000,5,24,23,0,13.600000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2000,5,24,23,30,13.5,0,0,0,1.1,0.0000,0.0000
2000,5,25,0,0,13.4,0,0,0,1,0.0000,0.0000
2000,5,25,0,30,13.3,0,0,0,0.9,0.0000,0.0000
2000,5,25,1,0,13.200000000000001,0,0,0,0.9,0.0000,0.0000
2000,5,25,1,30,13.100000000000001,0,0,0,0.9,0.0000,0.0000
2000,5,25,2,0,13,0,0,0,0.9,0.0000,0.0000
2000,5,25,2,30,12.8,0,0,0,0.9,0.0000,0.0000
2000,5,25,3,0,12.700000000000001,0,0,0,0.9,0.0000,0.0000
2000,5,25,3,30,12.600000000000001,0,0,0,0.8,0.0000,0.0000
2000,5,25,4,0,12.5,0,0,0,0.8,0.0000,0.0000
2000,5,25,4,30,12.600000000000001,0,0,0,0.7000000000000001,0.0000,0.0000
2000,5,25,5,0,12.700000000000001,0,0,0,0.7000000000000001,0.0000,0.0000
2000,5,25,5,30,13.4,14,0,14,1,0.0000,0.0000
2000,5,25,6,0,14.100000000000001,31,0,31,1.4000000000000001,0.0000,0.0000
2000,5,25,6,30,15.100000000000001,42,0,42,1.5,7.4206,5.7008
2000,5,25,7,0,16.1,162,12,166,1.6,10.0051,7.7503
2000,5,25,7,30,17.6,223,30,237,1.9000000000000001,15.2880,11.9072
2000,5,25,8,0,19.200000000000003,284,192,384,2.1,19.4466,15.1996
2000,5,25,8,30,20,243,398,483,1.9000000000000001,16.0401,12.5665
2000,5,25,9,0,20.8,272,410,550,1.7000000000000002,39.0447,30.6387
2000,5,25,9,30,21.5,268,445,599,1.6,41.2074,32.3727
2000,5,25,10,0,22.3,428,114,519,1.4000000000000001,41.8880,32.9344
2000,5,25,10,30,23.1,212,0,212,1.4000000000000001,40.2720,31.6824
2000,5,25,11,0,23.8,257,619,808,1.4000000000000001,29.1531,22.9444
2000,5,25,11,30,24.3,471,134,594,1.6,18.5214,14.5808
2000,5,25,12,0,24.8,413,6,419,1.8,25.8570,20.3587
2000,5,25,12,30,24.700000000000003,341,1,342,2.2,40.8917,32.1974
2000,5,25,13,0,24.6,465,52,513,2.5,45.4335,35.7708
2000,5,25,13,30,23.5,367,561,876,2.2,50.9700,40.1223
