Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,11,3,9,0,1.3,144,7,146,2.1,7.3482,5.6761
2002,11,3,9,30,2,182,13,187,2.3000000000000003,9.7506,7.5692
2002,11,3,10,0,2.6,250,51,272,2.5,14.5739,11.3496
2002,11,3,10,30,3.2,284,140,351,2.7,19.1814,14.9685
2002,11,3,11,0,3.8000000000000003,311,114,370,3,20.4950,16.0144
2002,11,3,11,30,4.2,315,195,419,3.3000000000000003,23.4032,18.3008
2002,11,3,12,0,4.6000000000000005,309,57,341,3.6,19.1174,14.9544
2002,11,3,12,30,5,251,286,406,3.8000000000000003,22.7476,17.7931
2002,11,3,13,0,5.4,88,859,543,4.1000000000000005,30.2731,23.6690
2002,11,3,13,30,5.800000000000001,86,849,513,4.2,28.3235,22.1247
2002,11,3,14,0,6.2,78,846,473,4.4,25.7231,20.0636
2002,11,3,14,30,6.300000000000001,74,820,416,4.5,22.1376,17.2268
2002,11,3,15,0,6.5,64,798,351,4.5,18.1361,14.0622
2002,11,3,15,30,5.800000000000001,58,738,273,3.8000000000000003,13.5887,10.4775
2002,11,3,16,0,5.1000000000000005,47,667,191,3.1,9.1634,7.0094
2002,11,3,16,30,3,36,527,107,2.5,0.0000,0.0000
2002,11,3,17,0,0.9,18,300,33,2,0.0000,0.0000
2002,11,3,17,30,0.2,0,0,0,2.1,0.0000,0.0000
2002,11,3,18,0,-0.4,0,0,0,2.2,0.0000,0.0000
2002,11,3,18,30,-0.6000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,3,19,0,-0.9,0,0,0,2.4000000000000004,0.0000,0.0000
2002,11,3,19,30,-1.2000000000000002,0,0,0,2.5,0.0000,0.0000
2002,11,3,20,0,-1.6,0,0,0,2.5,0.0000,0.0000
2002,11,3,20,30,-1.9000000000000001,0,0,0,2.5,0.0000,0.0000
2002,11,3,21,0,-2.2,0,0,0,2.6,0.0000,0.0000
2002,11,3,21,30,-2.5,0,0,0,2.6,0.0000,0.0000
2002,11,3,22,0,-2.8000000000000003,0,0,0,2.6,0.0000,0.0000
2002,11,3,22,30,-3.1,0,0,0,2.4000000000000004,0.0000,0.0000
2002,11,3,23,0,-3.4000000000000004,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,3,23,30,-3.6,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,4,0,0,-3.8000000000000003,0,0,0,2.2,0.0000,0.0000
2002,11,4,0,30,-4,0,0,0,2.2,0.0000,0.0000
2002,11,4,1,0,-4.1000000000000005,0,0,0,2.2,0.0000,0.0000
2002,11,4,1,30,-4.2,0,0,0,2.1,0.0000,0.0000
2002,11,4,2,0,-4.3,0,0,0,2.1,0.0000,0.0000
2002,11,4,2,30,-4.4,0,0,0,1.9000000000000001,0.0000,0.0000
2002,11,4,3,0,-4.5,0,0,0,1.7000000000000002,0.0000,0.0000
2002,11,4,3,30,-4.6000000000000005,0,0,0,1.5,0.0000,0.0000
2002,11,4,4,0,-4.7,0,0,0,1.3,0.0000,0.0000
2002,11,4,4,30,-4.7,0,0,0,1.2000000000000002,0.0000,0.0000
2002,11,4,5,0,-4.7,0,0,0,1,0.0000,0.0000
2002,11,4,5,30,-4.6000000000000005,0,0,0,1,0.0000,0.0000
2002,11,4,6,0,-4.5,0,0,0,0.9,0.0000,0.0000
2002,11,4,6,30,-4.2,0,0,0,0.7000000000000001,0.0000,0.0000
2002,11,4,7,0,-3.9000000000000004,0,0,0,0.5,0.0000,0.0000
2002,11,4,7,30,-3.2,24,376,50,0.5,0.0000,0.0000
2002,11,4,8,0,-2.5,40,581,129,0.4,0.0000,0.0000
2002,11,4,8,30,-1.3,123,217,174,1,8.4071,6.4435
2002,11,4,9,0,-0.2,94,7,96,1.5,4.8205,3.7222
2002,11,4,9,30,0.8,194,243,284,1.8,14.7762,11.4673
2002,11,4,10,0,1.9000000000000001,68,878,444,2.1,23.7433,18.4863
2002,11,4,10,30,2.7,71,904,499,2.2,27.2193,21.2371
2002,11,4,11,0,3.5,317,121,378,2.3000000000000003,20.9025,16.3302
2002,11,4,11,30,4.2,74,934,569,2.3000000000000003,31.7294,24.8081
2002,11,4,12,0,4.9,278,371,479,2.3000000000000003,26.8116,20.9701
2002,11,4,12,30,5.300000000000001,80,918,575,2.2,32.1652,25.1559
2002,11,4,13,0,5.800000000000001,80,901,553,2.2,30.7793,24.0611
2002,11,4,13,30,5.7,78,883,519,2.1,28.6063,22.3420
2002,11,4,14,0,5.7,144,571,408,2.1,22.1475,17.2715
2002,11,4,14,30,5.4,243,148,304,2,16.1446,12.5603
2002,11,4,15,0,5.2,193,117,234,1.9000000000000001,12.0634,9.3508
2002,11,4,15,30,4.4,151,176,201,1.6,9.9816,7.6932
2002,11,4,16,0,3.7,107,27,113,1.3,5.4144,4.1399
2002,11,4,16,30,2.6,53,132,70,1.4000000000000001,0.0000,0.0000
2002,11,4,17,0,1.5,19,202,28,1.4000000000000001,0.0000,0.0000
2002,11,4,17,30,1.3,0,0,0,1.7000000000000002,0.0000,0.0000
2002,11,4,18,0,1.1,0,0,0,1.9000000000000001,0.0000,0.0000
2002,11,4,18,30,0.9,0,0,0,2.1,0.0000,0.0000
2002,11,4,19,0,0.7000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,4,19,30,0.5,0,0,0,2.8000000000000003,0.0000,0.0000
2002,11,4,20,0,0.30000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2002,11,4,20,30,0,0,0,0,3.4000000000000004,0.0000,0.0000
2002,11,4,21,0,-0.2,0,0,0,3.5,0.0000,0.0000
2002,11,4,21,30,-0.5,0,0,0,3.3000000000000003,0.0000,0.0000
2002,11,4,22,0,-0.7000000000000001,0,0,0,3.1,0.0000,0.0000
2002,11,4,22,30,-0.7000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2002,11,4,23,0,-0.7000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2002,11,4,23,30,-0.7000000000000001,0,0,0,2.7,0.0000,0.0000
2002,11,5,0,0,-0.6000000000000001,0,0,0,2.6,0.0000,0.0000
2002,11,5,0,30,-0.6000000000000001,0,0,0,2.5,0.0000,0.0000
2002,11,5,1,0,-0.5,0,0,0,2.5,0.0000,0.0000
2002,11,5,1,30,-0.6000000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2002,11,5,2,0,-0.6000000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2002,11,5,2,30,-0.6000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,5,3,0,-0.7000000000000001,0,0,0,2.2,0.0000,0.0000
2002,11,5,3,30,-0.8,0,0,0,1.9000000000000001,0.0000,0.0000
2002,11,5,4,0,-1,0,0,0,1.7000000000000002,0.0000,0.0000
2002,11,5,4,30,-1,0,0,0,1.7000000000000002,0.0000,0.0000
2002,11,5,5,0,-0.9,0,0,0,1.8,0.0000,0.0000
2002,11,5,5,30,-0.9,0,0,0,1.7000000000000002,0.0000,0.0000
2002,11,5,6,0,-0.8,0,0,0,1.6,0.0000,0.0000
2002,11,5,6,30,-0.8,0,0,0,1.5,0.0000,0.0000
2002,11,5,7,0,-0.8,0,0,0,1.4000000000000001,0.0000,0.0000
2002,11,5,7,30,-0.30000000000000004,27,0,27,1.8,0.0000,0.0000
2002,11,5,8,0,0.2,50,416,112,2.3000000000000003,0.0000,0.0000
2002,11,5,8,30,0.7000000000000001,75,1,76,2.5,3.6656,2.8082
2002,11,5,9,0,1.3,179,98,209,2.7,10.4702,8.0817
2002,11,5,9,30,2.1,74,0,74,2.9000000000000004,3.8413,2.9803
2002,11,5,10,0,2.9000000000000004,104,0,104,3,5.5501,4.3203
2002,11,5,10,30,3.7,178,1,179,3.2,9.7465,7.6031
2002,11,5,11,0,4.5,197,2,198,3.5,10.9306,8.5383
2002,11,5,11,30,5.300000000000001,312,73,350,3.9000000000000004,19.4859,15.2330
2002,11,5,12,0,6.2,136,0,136,4.4,7.6002,5.9435
2002,11,5,12,30,6.7,273,36,292,4.9,16.3088,12.7531
2002,11,5,13,0,7.300000000000001,286,46,310,5.300000000000001,17.2270,13.4649
2002,11,5,13,30,7.5,297,115,354,5.7,19.4784,15.2104
2002,11,5,14,0,7.7,190,4,192,6.1000000000000005,10.4030,8.1111
2002,11,5,14,30,7.4,155,2,156,6.2,8.2677,6.4306
2002,11,5,15,0,7.2,106,0,106,6.4,5.4522,4.2249
2002,11,5,15,30,6.5,71,0,71,5.9,3.5180,2.7104
2002,11,5,16,0,5.800000000000001,42,0,42,5.5,2.0101,1.5363
2002,11,5,16,30,4.4,13,0,13,4.7,0.0000,0.0000
2002,11,5,17,0,3,17,277,28,3.8000000000000003,0.0000,0.0000
2002,11,5,17,30,2,0,0,0,3.4000000000000004,0.0000,0.0000
2002,11,5,18,0,1,0,0,0,3,0.0000,0.0000
2002,11,5,18,30,0.4,0,0,0,2.8000000000000003,0.0000,0.0000
2002,11,5,19,0,-0.2,0,0,0,2.7,0.0000,0.0000
2002,11,5,19,30,-0.6000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2002,11,5,20,0,-1,0,0,0,2.9000000000000004,0.0000,0.0000
2002,11,5,20,30,-1.3,0,0,0,2.9000000000000004,0.0000,0.0000
2002,11,5,21,0,-1.6,0,0,0,2.8000000000000003,0.0000,0.0000
2002,11,5,21,30,-1.9000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2002,11,5,22,0,-2.2,0,0,0,2.7,0.0000,0.0000
2002,11,5,22,30,-2.5,0,0,0,2.6,0.0000,0.0000
2002,11,5,23,0,-2.7,0,0,0,2.5,0.0000,0.0000
2002,11,5,23,30,-2.9000000000000004,0,0,0,2.5,0.0000,0.0000
2002,11,6,0,0,-3.1,0,0,0,2.5,0.0000,0.0000
2002,11,6,0,30,-3.2,0,0,0,2.5,0.0000,0.0000
2002,11,6,1,0,-3.2,0,0,0,2.5,0.0000,0.0000
2002,11,6,1,30,-3.3000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2002,11,6,2,0,-3.3000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2002,11,6,2,30,-3.3000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,6,3,0,-3.2,0,0,0,2.2,0.0000,0.0000
2002,11,6,3,30,-3.1,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,6,4,0,-2.9000000000000004,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,6,4,30,-2.7,0,0,0,2.5,0.0000,0.0000
2002,11,6,5,0,-2.5,0,0,0,2.6,0.0000,0.0000
2002,11,6,5,30,-2.3000000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2002,11,6,6,0,-2,0,0,0,3.1,0.0000,0.0000
2002,11,6,6,30,-1.7000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2002,11,6,7,0,-1.3,0,0,0,3.6,0.0000,0.0000
2002,11,6,7,30,-0.7000000000000001,21,324,41,3.7,0.0000,0.0000
2002,11,6,8,0,0,35,556,117,3.9000000000000004,0.0000,0.0000
2002,11,6,8,30,1.2000000000000002,61,4,62,3.8000000000000003,2.9854,2.2861
2002,11,6,9,0,2.4000000000000004,154,124,191,3.7,9.5462,7.3656
2002,11,6,9,30,4.1000000000000005,209,66,233,3.5,12.0682,9.3603
2002,11,6,10,0,5.800000000000001,188,14,194,3.3000000000000003,10.3323,8.0410
2002,11,6,10,30,7.5,129,0,129,3.4000000000000004,7.0108,5.4680
2002,11,6,11,0,9.1,262,289,406,3.5,22.3740,17.4742
2002,11,6,11,30,10.3,243,308,403,3.4000000000000004,22.4000,17.5086
2002,11,6,12,0,11.4,290,51,318,3.4000000000000004,17.7432,13.8735
2002,11,6,12,30,12.100000000000001,66,925,556,3.2,31.0045,24.2413
2002,11,6,13,0,12.700000000000001,284,50,310,3,17.1984,13.4405
2002,11,6,13,30,13.100000000000001,272,49,296,2.8000000000000003,16.2597,12.6949
2002,11,6,14,0,13.4,58,903,468,2.7,25.3113,19.7312
2002,11,6,14,30,13.4,55,875,410,2.3000000000000003,21.6855,16.8632
2002,11,6,15,0,13.3,51,836,341,1.9000000000000001,17.5023,13.5585
2002,11,6,15,30,12.3,46,778,263,1.4000000000000001,13.0027,10.0138
2002,11,6,16,0,11.200000000000001,39,697,182,0.9,8.7016,6.6481
2002,11,6,16,30,10.3,30,556,98,1,0.0000,0.0000
2002,11,6,17,0,9.4,15,314,27,1.2000000000000002,0.0000,0.0000
2002,11,6,17,30,8.8,0,0,0,1.2000000000000002,0.0000,0.0000
2002,11,6,18,0,8.200000000000001,0,0,0,1.3,0.0000,0.0000
2002,11,6,18,30,7.7,0,0,0,1.3,0.0000,0.0000
2002,11,6,19,0,7.300000000000001,0,0,0,1.3,0.0000,0.0000
2002,11,6,19,30,6.800000000000001,0,0,0,1.3,0.0000,0.0000
2002,11,6,20,0,6.4,0,0,0,1.3,0.0000,0.0000
2002,11,6,20,30,5.9,0,0,0,1.3,0.0000,0.0000
2002,11,6,21,0,5.4,0,0,0,1.4000000000000001,0.0000,0.0000
2002,11,6,21,30,4.9,0,0,0,1.4000000000000001,0.0000,0.0000
2002,11,6,22,0,4.3,0,0,0,1.4000000000000001,0.0000,0.0000
2002,11,6,22,30,3.7,0,0,0,1.4000000000000001,0.0000,0.0000
2002,11,6,23,0,3.2,0,0,0,1.4000000000000001,0.0000,0.0000
2002,11,6,23,30,2.7,0,0,0,1.4000000000000001,0.0000,0.0000
2002,11,7,0,0,2.2,0,0,0,1.4000000000000001,0.0000,0.0000
2002,11,7,0,30,1.8,0,0,0,1.5,0.0000,0.0000
2002,11,7,1,0,1.4000000000000001,0,0,0,1.5,0.0000,0.0000
2002,11,7,1,30,1.2000000000000002,0,0,0,1.6,0.0000,0.0000
2002,11,7,2,0,1.1,0,0,0,1.8,0.0000,0.0000
2002,11,7,2,30,1,0,0,0,1.9000000000000001,0.0000,0.0000
2002,11,7,3,0,1,0,0,0,2,0.0000,0.0000
2002,11,7,3,30,1.1,0,0,0,2.2,0.0000,0.0000
2002,11,7,4,0,1.1,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,7,4,30,1.2000000000000002,0,0,0,2.6,0.0000,0.0000
2002,11,7,5,0,1.3,0,0,0,2.9000000000000004,0.0000,0.0000
2002,11,7,5,30,1.4000000000000001,0,0,0,3.1,0.0000,0.0000
2002,11,7,6,0,1.5,0,0,0,3.4000000000000004,0.0000,0.0000
2002,11,7,6,30,1.6,0,0,0,3.7,0.0000,0.0000
2002,11,7,7,0,1.7000000000000002,0,0,0,3.9000000000000004,0.0000,0.0000
2002,11,7,7,30,2.6,19,387,42,4.3,0.0000,0.0000
2002,11,7,8,0,3.5,32,604,118,4.7,0.0000,0.0000
2002,11,7,8,30,4.9,41,728,203,4.7,9.7593,7.4699
2002,11,7,9,0,6.2,45,815,285,4.7,14.2111,10.9607
2002,11,7,9,30,8.1,49,866,361,4.7,18.6561,14.4657
2002,11,7,10,0,9.9,52,902,427,4.7,22.6957,17.6587
2002,11,7,10,30,11.9,55,934,485,5,26.3099,20.5161
2002,11,7,11,0,13.9,56,950,526,5.300000000000001,28.9373,22.5964
2002,11,7,11,30,15.600000000000001,57,954,551,6,30.5773,23.8967
2002,11,7,12,0,17.3,53,964,562,6.7,31.3073,24.4757
2002,11,7,12,30,18.2,53,970,563,6.7,31.3444,24.5034
2002,11,7,13,0,19.1,51,966,546,6.800000000000001,30.2422,23.6306
2002,11,7,13,30,19.5,50,955,514,6.5,28.1867,22.0034
2002,11,7,14,0,19.900000000000002,48,937,469,6.300000000000001,25.3188,19.7332
2002,11,7,14,30,19.6,46,918,415,5.800000000000001,21.9071,17.0316
2002,11,7,15,0,19.3,43,881,345,5.4,17.6682,13.6828
2002,11,7,15,30,18.1,39,825,267,4.9,13.1726,10.1407
2002,11,7,16,0,16.900000000000002,35,739,183,4.5,8.7417,6.6762
2002,11,7,16,30,15,26,603,98,4.2,0.0000,0.0000
2002,11,7,17,0,13.100000000000001,9,0,9,3.8000000000000003,0.0000,0.0000
2002,11,7,17,30,12.5,0,0,0,4.1000000000000005,0.0000,0.0000
2002,11,7,18,0,11.9,0,0,0,4.3,0.0000,0.0000
2002,11,7,18,30,11.4,0,0,0,4.3,0.0000,0.0000
2002,11,7,19,0,10.9,0,0,0,4.4,0.0000,0.0000
2002,11,7,19,30,10.4,0,0,0,4.3,0.0000,0.0000
2002,11,7,20,0,9.9,0,0,0,4.3,0.0000,0.0000
2002,11,7,20,30,9.5,0,0,0,4.3,0.0000,0.0000
2002,11,7,21,0,9.1,0,0,0,4.3,0.0000,0.0000
2002,11,7,21,30,8.700000000000001,0,0,0,4.3,0.0000,0.0000
2002,11,7,22,0,8.200000000000001,0,0,0,4.2,0.0000,0.0000
2002,11,7,22,30,7.6000000000000005,0,0,0,4,0.0000,0.0000
2002,11,7,23,0,7,0,0,0,3.8000000000000003,0.0000,0.0000
2002,11,7,23,30,6.300000000000001,0,0,0,3.6,0.0000,0.0000
2002,11,8,0,0,5.6000000000000005,0,0,0,3.4000000000000004,0.0000,0.0000
2002,11,8,0,30,5,0,0,0,3.3000000000000003,0.0000,0.0000
2002,11,8,1,0,4.5,0,0,0,3.1,0.0000,0.0000
2002,11,8,1,30,4.2,0,0,0,3.1,0.0000,0.0000
2002,11,8,2,0,3.9000000000000004,0,0,0,3,0.0000,0.0000
2002,11,8,2,30,3.9000000000000004,0,0,0,3,0.0000,0.0000
2002,11,8,3,0,3.9000000000000004,0,0,0,3.1,0.0000,0.0000
2002,11,8,3,30,3.8000000000000003,0,0,0,3,0.0000,0.0000
2002,11,8,4,0,3.8000000000000003,0,0,0,3,0.0000,0.0000
2002,11,8,4,30,3.7,0,0,0,2.8000000000000003,0.0000,0.0000
2002,11,8,5,0,3.6,0,0,0,2.7,0.0000,0.0000
2002,11,8,5,30,3.2,0,0,0,2.2,0.0000,0.0000
2002,11,8,6,0,2.7,0,0,0,1.8,0.0000,0.0000
2002,11,8,6,30,2.7,0,0,0,1.7000000000000002,0.0000,0.0000
2002,11,8,7,0,2.7,0,0,0,1.6,0.0000,0.0000
2002,11,8,7,30,3.6,19,334,38,1.5,0.0000,0.0000
2002,11,8,8,0,4.4,35,562,113,1.4000000000000001,0.0000,0.0000
2002,11,8,8,30,5.2,124,43,133,1.5,6.3849,4.8850
2002,11,8,9,0,6,52,782,279,1.5,13.8796,10.7008
2002,11,8,9,30,6.800000000000001,195,217,272,1.6,14.0249,10.8714
2002,11,8,10,0,7.5,183,333,320,1.6,16.9736,13.2034
2002,11,8,10,30,8.200000000000001,228,61,255,1.7000000000000002,13.8072,10.7646
2002,11,8,11,0,8.9,253,69,287,1.8,15.7624,12.3065
2002,11,8,11,30,9.8,278,168,364,2,20.1672,15.7586
2002,11,8,12,0,10.600000000000001,219,21,230,2.1,12.7925,9.9996
2002,11,8,12,30,11.4,269,129,336,2.3000000000000003,18.6769,14.5986
2002,11,8,13,0,12.200000000000001,275,146,350,2.5,19.3552,15.1215
2002,11,8,13,30,13,212,409,409,2.6,22.3901,17.4754
2002,11,8,14,0,13.8,268,134,328,2.7,17.6740,13.7722
2002,11,8,14,30,14.100000000000001,55,870,401,2.5,21.1264,16.4208
2002,11,8,15,0,14.5,51,826,331,2.4000000000000004,16.9163,13.0967
2002,11,8,15,30,13.3,46,766,254,1.7000000000000002,12.5062,9.6240
2002,11,8,16,0,12.100000000000001,38,679,172,1.1,8.2103,6.2683
2002,11,8,16,30,10.600000000000001,28,530,89,1.3,0.0000,0.0000
2002,11,8,17,0,9.1,13,274,22,1.4000000000000001,0.0000,0.0000
2002,11,8,17,30,8.4,0,0,0,1.5,0.0000,0.0000
2002,11,8,18,0,7.7,0,0,0,1.6,0.0000,0.0000
2002,11,8,18,30,7.6000000000000005,0,0,0,1.7000000000000002,0.0000,0.0000
2002,11,8,19,0,7.5,0,0,0,1.8,0.0000,0.0000
2002,11,8,19,30,7.800000000000001,0,0,0,2,0.0000,0.0000
2002,11,8,20,0,8.1,0,0,0,2.2,0.0000,0.0000
2002,11,8,20,30,8.3,0,0,0,2.5,0.0000,0.0000
2002,11,8,21,0,8.5,0,0,0,2.7,0.0000,0.0000
2002,11,8,21,30,8.5,0,0,0,2.9000000000000004,0.0000,0.0000
2002,11,8,22,0,8.4,0,0,0,3.1,0.0000,0.0000
2002,11,8,22,30,7.800000000000001,0,0,0,3.2,0.0000,0.0000
2002,11,8,23,0,7.300000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2002,11,8,23,30,7,0,0,0,3.6,0.0000,0.0000
2002,11,9,0,0,6.7,0,0,0,3.8000000000000003,0.0000,0.0000
2002,11,9,0,30,6.6000000000000005,0,0,0,3.8000000000000003,0.0000,0.0000
2002,11,9,1,0,6.5,0,0,0,3.9000000000000004,0.0000,0.0000
2002,11,9,1,30,6.4,0,0,0,3.8000000000000003,0.0000,0.0000
2002,11,9,2,0,6.300000000000001,0,0,0,3.7,0.0000,0.0000
2002,11,9,2,30,6,0,0,0,3.4000000000000004,0.0000,0.0000
2002,11,9,3,0,5.7,0,0,0,3.1,0.0000,0.0000
2002,11,9,3,30,5.2,0,0,0,2.7,0.0000,0.0000
2002,11,9,4,0,4.7,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,9,4,30,4.800000000000001,0,0,0,2.2,0.0000,0.0000
2002,11,9,5,0,4.9,0,0,0,2,0.0000,0.0000
2002,11,9,5,30,4.800000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2002,11,9,6,0,4.800000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2002,11,9,6,30,4.800000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2002,11,9,7,0,4.800000000000001,0,0,0,1.1,0.0000,0.0000
2002,11,9,7,30,5.6000000000000005,11,0,11,0.9,0.0000,0.0000
2002,11,9,8,0,6.4,19,0,19,0.8,0.0000,0.0000
2002,11,9,8,30,7.300000000000001,56,330,127,0.7000000000000001,6.0885,4.6562
2002,11,9,9,0,8.200000000000001,116,379,224,0.7000000000000001,11.1187,8.5689
2002,11,9,9,30,9.4,137,17,143,1,7.3572,5.7013
2002,11,9,10,0,10.600000000000001,192,200,273,1.4000000000000001,14.4506,11.2381
2002,11,9,10,30,12,206,254,320,1.8,17.2952,13.4813
2002,11,9,11,0,13.4,217,283,355,2.1,19.4639,15.1939
2002,11,9,11,30,14.4,223,310,380,2.1,21.0191,16.4217
2002,11,9,12,0,15.5,224,325,393,2.1,21.8249,17.0577
2002,11,9,12,30,15.9,222,332,394,2.1,21.8672,17.0897
2002,11,9,13,0,16.400000000000002,219,320,380,2,20.9804,16.3887
2002,11,9,13,30,16.7,207,312,356,1.8,19.4559,15.1828
2002,11,9,14,0,17,195,284,320,1.6,17.2129,13.4104
2002,11,9,14,30,17.3,179,240,273,1.4000000000000001,14.3542,11.1543
2002,11,9,15,0,17.5,160,164,215,1.3,10.9651,8.4868
2002,11,9,15,30,16.400000000000002,131,83,153,1.1,7.5183,5.7834
2002,11,9,16,0,15.3,91,33,97,0.9,4.6275,3.5318
2002,11,9,16,30,13.700000000000001,46,7,47,1.1,0.0000,0.0000
2002,11,9,17,0,12.100000000000001,9,0,9,1.4000000000000001,0.0000,0.0000
2002,11,9,17,30,11.3,0,0,0,1.6,0.0000,0.0000
2002,11,9,18,0,10.5,0,0,0,1.9000000000000001,0.0000,0.0000
2002,11,9,18,30,10,0,0,0,2.2,0.0000,0.0000
2002,11,9,19,0,9.5,0,0,0,2.6,0.0000,0.0000
2002,11,9,19,30,9.200000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2002,11,9,20,0,8.9,0,0,0,3.2,0.0000,0.0000
2002,11,9,20,30,8.5,0,0,0,3.1,0.0000,0.0000
2002,11,9,21,0,8.1,0,0,0,3.1,0.0000,0.0000
2002,11,9,21,30,7.5,0,0,0,2.8000000000000003,0.0000,0.0000
2002,11,9,22,0,7,0,0,0,2.6,0.0000,0.0000
2002,11,9,22,30,7,0,0,0,2.5,0.0000,0.0000
2002,11,9,23,0,6.9,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,9,23,30,6.7,0,0,0,2.3000000000000003,0.0000,0.0000
2002,11,10,0,0,6.4,0,0,0,2.2,0.0000,0.0000
2002,11,10,0,30,5.800000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2002,11,10,1,0,5.2,0,0,0,2.5,0.0000,0.0000
2002,11,10,1,30,5,0,0,0,3.2,0.0000,0.0000
2002,11,10,2,0,4.800000000000001,0,0,0,4,0.0000,0.0000
2002,11,10,2,30,4.6000000000000005,0,0,0,4.5,0.0000,0.0000
2002,11,10,3,0,4.4,0,0,0,5,0.0000,0.0000
2002,11,10,3,30,3.9000000000000004,0,0,0,4.7,0.0000,0.0000
2002,11,10,4,0,3.5,0,0,0,4.4,0.0000,0.0000
2002,11,10,4,30,3.1,0,0,0,4.5,0.0000,0.0000
2002,11,10,5,0,2.8000000000000003,0,0,0,4.5,0.0000,0.0000
2002,11,10,5,30,2.4000000000000004,0,0,0,4.6000000000000005,0.0000,0.0000
2002,11,10,6,0,2.1,0,0,0,4.800000000000001,0.0000,0.0000
2002,11,10,6,30,1.7000000000000002,0,0,0,4.800000000000001,0.0000,0.0000
2002,11,10,7,0,1.4000000000000001,0,0,0,4.800000000000001,0.0000,0.0000
2002,11,10,7,30,1.6,17,329,33,5.300000000000001,0.0000,0.0000
2002,11,10,8,0,1.9000000000000001,69,67,78,5.800000000000001,0.0000,0.0000
2002,11,10,8,30,2.4000000000000004,115,123,141,6.5,6.7514,5.1610
2002,11,10,9,0,2.8000000000000003,52,759,267,7.300000000000001,13.2236,10.1871
2002,11,10,9,30,3.4000000000000004,58,812,339,7.4,17.4027,13.4817
2002,11,10,10,0,3.9000000000000004,67,834,403,7.5,21.2887,16.5522
2002,11,10,10,30,4.3,265,144,329,7.5,17.7488,13.8322
2002,11,10,11,0,4.800000000000001,274,51,298,7.5,16.3105,12.7301
2002,11,10,11,30,5.1000000000000005,254,30,270,7.4,14.9106,11.6475
2002,11,10,12,0,5.4,274,39,294,7.300000000000001,16.3017,12.7390
2002,11,10,12,30,5.6000000000000005,271,37,290,7.1000000000000005,16.0700,12.5573
2002,11,10,13,0,5.7,264,35,282,7,15.5452,12.1412
2002,11,10,13,30,5.6000000000000005,214,9,218,6.9,11.8944,9.2805
2002,11,10,14,0,5.5,250,47,271,6.800000000000001,14.5515,11.3348
