Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,7,17,23,30,22,0,0,0,1.7000000000000002,0.0000,0.0000
2016,7,18,0,0,21.8,0,0,0,1.8,0.0000,0.0000
2016,7,18,0,30,21.5,0,0,0,2,0.0000,0.0000
2016,7,18,1,0,21.3,0,0,0,2.2,0.0000,0.0000
2016,7,18,1,30,21.1,0,0,0,2.4000000000000004,0.0000,0.0000
2016,7,18,2,0,20.8,0,0,0,2.5,0.0000,0.0000
2016,7,18,2,30,20.6,0,0,0,2.5,0.0000,0.0000
2016,7,18,3,0,20.400000000000002,0,0,0,2.5,0.0000,0.0000
2016,7,18,3,30,20.3,0,0,0,2.5,0.0000,0.0000
2016,7,18,4,0,20.200000000000003,0,0,0,2.5,0.0000,0.0000
2016,7,18,4,30,20.200000000000003,0,0,0,2.6,0.0000,0.0000
2016,7,18,5,0,20.3,0,0,0,2.7,0.0000,0.0000
2016,7,18,5,30,20.8,18,70,22,2.8000000000000003,0.0000,0.0000
2016,7,18,6,0,21.3,49,221,79,2.9000000000000004,0.0000,0.0000
2016,7,18,6,30,22.200000000000003,75,358,156,3,2.3627,1.8099
2016,7,18,7,0,23,137,6,138,3.2,6.1694,4.7690
2016,7,18,7,30,24,122,0,122,3.2,11.6074,9.0284
2016,7,18,8,0,25,214,18,223,3.3000000000000003,19.3191,15.0865
2016,7,18,8,30,25.8,210,2,211,3.1,23.1215,18.1034
2016,7,18,9,0,26.6,360,101,426,3,34.9460,27.4109
2016,7,18,9,30,27.3,396,195,537,3,40.2081,31.5783
2016,7,18,10,0,27.900000000000002,333,6,338,2.9000000000000004,44.8597,35.2634
2016,7,18,10,30,28.400000000000002,401,43,437,2.9000000000000004,48.8640,38.4360
2016,7,18,11,0,28.900000000000002,472,142,597,2.9000000000000004,52.1946,41.0746
2016,7,18,11,30,29.3,444,61,498,2.9000000000000004,54.7138,43.0703
2016,7,18,12,0,29.700000000000003,461,87,541,2.9000000000000004,56.8360,44.7490
2016,7,18,12,30,30,488,144,623,2.9000000000000004,44.8203,35.2909
2016,7,18,13,0,30.3,445,378,797,2.9000000000000004,33.6383,26.4853
2016,7,18,13,30,30.400000000000002,150,821,900,2.9000000000000004,24.2027,19.0532
2016,7,18,14,0,30.5,479,173,633,3,30.4840,23.9915
2016,7,18,14,30,30.5,460,192,622,3,33.0622,26.0097
2016,7,18,15,0,30.5,124,814,773,3,38.0901,29.9472
2016,7,18,15,30,30.200000000000003,119,794,705,3,34.5495,27.1408
2016,7,18,16,0,29.900000000000002,115,767,629,3,23.6350,18.5451
2016,7,18,16,30,29.400000000000002,108,734,545,2.9000000000000004,16.9867,13.3065
2016,7,18,17,0,28.8,269,169,355,2.7,5.3796,4.2040
2016,7,18,17,30,28.1,90,641,365,2.6,14.3430,11.1683
2016,7,18,18,0,27.400000000000002,78,573,273,2.6,13.4555,10.4189
2016,7,18,18,30,26.700000000000003,65,478,184,2.7,8.5209,6.5424
2016,7,18,19,0,26,65,2,66,2.9000000000000004,0.0000,0.0000
2016,7,18,19,30,25.5,24,168,36,3.1,0.0000,0.0000
2016,7,18,20,0,25.1,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,18,20,30,24.8,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,18,21,0,24.5,0,0,0,3.4000000000000004,0.0000,0.0000
2016,7,18,21,30,24.400000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,18,22,0,24.200000000000003,0,0,0,3.2,0.0000,0.0000
2016,7,18,22,30,24.1,0,0,0,3,0.0000,0.0000
2016,7,18,23,0,24,0,0,0,2.9000000000000004,0.0000,0.0000
2016,7,18,23,30,23.900000000000002,0,0,0,3,0.0000,0.0000
2016,7,19,0,0,23.8,0,0,0,3,0.0000,0.0000
2016,7,19,0,30,23.8,0,0,0,3.1,0.0000,0.0000
2016,7,19,1,0,23.700000000000003,0,0,0,3.2,0.0000,0.0000
2016,7,19,1,30,23.5,0,0,0,3.2,0.0000,0.0000
2016,7,19,2,0,23.400000000000002,0,0,0,3.2,0.0000,0.0000
2016,7,19,2,30,23.3,0,0,0,3,0.0000,0.0000
2016,7,19,3,0,23.1,0,0,0,2.9000000000000004,0.0000,0.0000
2016,7,19,3,30,23,0,0,0,2.9000000000000004,0.0000,0.0000
2016,7,19,4,0,22.900000000000002,0,0,0,2.9000000000000004,0.0000,0.0000
2016,7,19,4,30,22.8,0,0,0,3,0.0000,0.0000
2016,7,19,5,0,22.8,0,0,0,3.1,0.0000,0.0000
2016,7,19,5,30,23,12,0,12,3,0.0000,0.0000
2016,7,19,6,0,23.200000000000003,30,0,30,2.8000000000000003,0.0000,0.0000
2016,7,19,6,30,23.700000000000003,40,0,40,2.8000000000000003,7.5158,5.7561
2016,7,19,7,0,24.200000000000003,66,1,67,2.7,6.9707,5.3875
2016,7,19,7,30,24.6,76,1,76,2.8000000000000003,6.4603,5.0243
2016,7,19,8,0,24.900000000000002,78,1,79,2.9000000000000004,12.2652,9.5773
2016,7,19,8,30,25,258,84,306,3,11.9509,9.3567
2016,7,19,9,0,25.1,57,0,57,3.2,24.6769,19.3553
2016,7,19,9,30,25.200000000000003,173,2,175,3.5,31.6481,24.8549
2016,7,19,10,0,25.3,359,82,424,3.9000000000000004,20.1841,15.8661
2016,7,19,10,30,25.400000000000002,359,148,483,4.2,26.3560,20.7311
2016,7,19,11,0,25.6,98,0,98,4.5,36.2673,28.5403
2016,7,19,11,30,26,104,0,104,4.4,30.4042,23.9337
2016,7,19,12,0,26.400000000000002,98,0,99,4.4,33.1280,26.0825
2016,7,19,12,30,26.8,353,2,355,4.4,38.1920,30.0716
2016,7,19,13,0,27.200000000000003,131,0,132,4.4,48.8257,38.4428
2016,7,19,13,30,27.6,469,129,587,4.4,54.9971,43.2952
2016,7,19,14,0,27.900000000000002,473,233,679,4.4,38.5085,30.3066
2016,7,19,14,30,28.200000000000003,457,153,586,4.4,37.5880,29.5698
2016,7,19,15,0,28.5,142,775,758,4.4,46.2845,36.3893
2016,7,19,15,30,28.6,137,754,692,4.4,41.6959,32.7541
2016,7,19,16,0,28.700000000000003,124,739,619,4.4,36.6045,28.7208
2016,7,19,16,30,28.6,117,706,536,4.4,31.0542,24.3255
2016,7,19,17,0,28.400000000000002,104,677,451,4.3,19.6785,15.3775
2016,7,19,17,30,28,94,622,359,4.1000000000000005,19.5215,15.1996
2016,7,19,18,0,27.5,78,569,270,3.9000000000000004,13.9559,10.8051
2016,7,19,18,30,26.700000000000003,64,474,181,3.7,8.9517,6.8719
2016,7,19,19,0,26,45,358,100,3.4000000000000004,0.0000,0.0000
2016,7,19,19,30,25.5,23,174,35,3.4000000000000004,0.0000,0.0000
2016,7,19,20,0,25,0,0,0,3.5,0.0000,0.0000
2016,7,19,20,30,24.8,0,0,0,3.5,0.0000,0.0000
2016,7,19,21,0,24.6,0,0,0,3.6,0.0000,0.0000
2016,7,19,21,30,24.3,0,0,0,3.6,0.0000,0.0000
2016,7,19,22,0,24.1,0,0,0,3.5,0.0000,0.0000
2016,7,19,22,30,23.8,0,0,0,3.5,0.0000,0.0000
2016,7,19,23,0,23.6,0,0,0,3.5,0.0000,0.0000
2016,7,19,23,30,23.5,0,0,0,3.6,0.0000,0.0000
2016,7,20,0,0,23.3,0,0,0,3.6,0.0000,0.0000
2016,7,20,0,30,23.200000000000003,0,0,0,3.6,0.0000,0.0000
2016,7,20,1,0,23.1,0,0,0,3.6,0.0000,0.0000
2016,7,20,1,30,23,0,0,0,3.6,0.0000,0.0000
2016,7,20,2,0,22.900000000000002,0,0,0,3.5,0.0000,0.0000
2016,7,20,2,30,22.8,0,0,0,3.5,0.0000,0.0000
2016,7,20,3,0,22.700000000000003,0,0,0,3.5,0.0000,0.0000
2016,7,20,3,30,22.700000000000003,0,0,0,3.5,0.0000,0.0000
2016,7,20,4,0,22.700000000000003,0,0,0,3.5,0.0000,0.0000
2016,7,20,4,30,22.8,0,0,0,3.6,0.0000,0.0000
2016,7,20,5,0,23,0,0,0,3.7,0.0000,0.0000
2016,7,20,5,30,23.6,17,105,22,4,0.0000,0.0000
2016,7,20,6,0,24.1,41,312,82,4.3,0.0000,0.0000
2016,7,20,6,30,25.200000000000003,59,460,162,4.5,1.9254,1.4743
2016,7,20,7,0,26.200000000000003,69,584,252,4.7,3.3806,2.6123
2016,7,20,7,30,27.5,79,661,346,5,4.0204,3.1264
2016,7,20,8,0,28.900000000000002,84,730,442,5.2,4.3419,3.3902
2016,7,20,8,30,29.900000000000002,91,771,533,5.300000000000001,17.3220,13.5613
2016,7,20,9,0,30.900000000000002,95,809,620,5.300000000000001,3.3004,2.5886
2016,7,20,9,30,31.700000000000003,99,834,699,5.300000000000001,10.3102,8.0969
2016,7,20,10,0,32.4,102,856,770,5.300000000000001,25.3125,19.8970
2016,7,20,10,30,33,104,870,829,5.4,29.1232,22.9074
2016,7,20,11,0,33.7,106,883,878,5.5,5.9522,4.6840
2016,7,20,11,30,34.1,107,891,913,5.6000000000000005,6.3483,4.9972
2016,7,20,12,0,34.6,108,895,935,5.7,6.0611,4.7720
2016,7,20,12,30,34.9,108,897,944,5.7,21.7590,17.1324
2016,7,20,13,0,35.2,107,897,939,5.7,8.0851,6.3658
2016,7,20,13,30,35.300000000000004,106,893,920,5.6000000000000005,35.8639,28.2328
2016,7,20,14,0,35.4,104,886,887,5.5,41.2992,32.5025
2016,7,20,14,30,35.300000000000004,102,876,842,5.300000000000001,35.4055,27.8524
2016,7,20,15,0,35.300000000000004,97,868,786,5.2,45.3751,35.6737
2016,7,20,15,30,35,93,850,718,5,40.9164,32.1411
2016,7,20,16,0,34.7,90,826,641,4.800000000000001,36.0105,28.2541
2016,7,20,16,30,34.2,85,796,557,4.6000000000000005,30.5282,23.9126
2016,7,20,17,0,33.7,80,757,467,4.3,24.9845,19.5227
2016,7,20,17,30,32.9,72,708,373,4.1000000000000005,19.1852,14.9364
2016,7,20,18,0,32.1,64,639,279,3.8000000000000003,13.7888,10.6743
2016,7,20,18,30,31,54,547,188,3.7,8.7977,6.7523
2016,7,20,19,0,30,40,414,104,3.6,0.0000,0.0000
2016,7,20,19,30,29.3,22,219,36,3.6,0.0000,0.0000
2016,7,20,20,0,28.6,0,0,0,3.7,0.0000,0.0000
2016,7,20,20,30,28,0,0,0,3.6,0.0000,0.0000
2016,7,20,21,0,27.400000000000002,0,0,0,3.6,0.0000,0.0000
2016,7,20,21,30,27,0,0,0,3.6,0.0000,0.0000
2016,7,20,22,0,26.6,0,0,0,3.6,0.0000,0.0000
2016,7,20,22,30,26.3,0,0,0,3.5,0.0000,0.0000
2016,7,20,23,0,26,0,0,0,3.4000000000000004,0.0000,0.0000
2016,7,20,23,30,25.700000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,21,0,0,25.5,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,21,0,30,25.3,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,21,1,0,25.200000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,21,1,30,25,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,21,2,0,24.8,0,0,0,3.4000000000000004,0.0000,0.0000
2016,7,21,2,30,24.700000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2016,7,21,3,0,24.5,0,0,0,3.4000000000000004,0.0000,0.0000
2016,7,21,3,30,24.3,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,21,4,0,24.1,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,21,4,30,24.1,0,0,0,3.4000000000000004,0.0000,0.0000
2016,7,21,5,0,24.1,0,0,0,3.5,0.0000,0.0000
2016,7,21,5,30,24.700000000000003,16,115,21,3.6,0.0000,0.0000
2016,7,21,6,0,25.3,40,307,80,3.8000000000000003,0.0000,0.0000
2016,7,21,6,30,26.3,58,454,158,4,7.7913,5.9642
2016,7,21,7,0,27.3,73,556,246,4.2,12.6997,9.8119
2016,7,21,7,30,28.400000000000002,84,633,338,4.3,18.2862,14.2185
2016,7,21,8,0,29.6,91,698,432,4.4,24.2738,18.9516
2016,7,21,8,30,30.6,99,741,522,4.2,30.1539,23.6061
2016,7,21,9,0,31.6,101,785,610,3.9000000000000004,35.8827,28.1427
2016,7,21,9,30,32.4,106,811,688,3.7,41.1669,32.3288
2016,7,21,10,0,33.300000000000004,107,836,758,3.5,45.9543,36.1217
2016,7,21,10,30,33.9,111,851,818,3.4000000000000004,49.9726,39.3062
2016,7,21,11,0,34.6,112,864,866,3.4000000000000004,53.3145,41.9543
2016,7,21,11,30,35.2,114,871,901,3.4000000000000004,55.7189,43.8599
2016,7,21,12,0,35.7,108,886,926,3.4000000000000004,57.2337,45.0606
2016,7,21,12,30,36.1,109,888,935,3.4000000000000004,57.8502,45.5491
2016,7,21,13,0,36.5,394,41,432,3.4000000000000004,57.5046,45.2751
2016,7,21,13,30,36.7,365,345,679,3.4000000000000004,56.1991,44.2405
2016,7,21,14,0,36.9,108,871,876,3.4000000000000004,53.9396,42.4500
2016,7,21,14,30,36.9,302,447,679,3.4000000000000004,50.8609,40.0101
2016,7,21,15,0,37,283,485,668,3.3000000000000003,47.0395,36.9816
2016,7,21,15,30,36.7,289,265,483,3.2,42.4403,33.3375
2016,7,21,16,0,36.5,259,48,291,3.1,37.2766,29.2466
2016,7,21,16,30,36.2,242,72,285,2.8000000000000003,31.7091,24.8367
2016,7,21,17,0,35.800000000000004,225,163,308,2.5,25.8563,20.2028
2016,7,21,17,30,34.9,124,1,124,1.9000000000000001,19.9188,15.5062
2016,7,21,18,0,33.9,174,83,202,1.3,14.2343,11.0176
2016,7,21,18,30,32.9,124,45,135,1.1,9.1290,7.0051
2016,7,21,19,0,31.8,68,6,69,0.8,0.0000,0.0000
2016,7,21,19,30,31.200000000000003,21,0,21,0.9,0.0000,0.0000
2016,7,21,20,0,30.6,0,0,0,1,0.0000,0.0000
2016,7,21,20,30,30.1,0,0,0,1,0.0000,0.0000
2016,7,21,21,0,29.5,0,0,0,1.1,0.0000,0.0000
2016,7,21,21,30,29.1,0,0,0,1.1,0.0000,0.0000
2016,7,21,22,0,28.700000000000003,0,0,0,1.1,0.0000,0.0000
2016,7,21,22,30,28.3,0,0,0,1.1,0.0000,0.0000
2016,7,21,23,0,28,0,0,0,1.1,0.0000,0.0000
2016,7,21,23,30,27.700000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2016,7,22,0,0,27.3,0,0,0,1.3,0.0000,0.0000
2016,7,22,0,30,27,0,0,0,1.3,0.0000,0.0000
2016,7,22,1,0,26.700000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2016,7,22,1,30,26.3,0,0,0,1.4000000000000001,0.0000,0.0000
2016,7,22,2,0,26,0,0,0,1.5,0.0000,0.0000
2016,7,22,2,30,25.6,0,0,0,1.4000000000000001,0.0000,0.0000
2016,7,22,3,0,25.3,0,0,0,1.2000000000000002,0.0000,0.0000
2016,7,22,3,30,25,0,0,0,1.1,0.0000,0.0000
2016,7,22,4,0,24.700000000000003,0,0,0,1,0.0000,0.0000
2016,7,22,4,30,24.6,0,0,0,1,0.0000,0.0000
2016,7,22,5,0,24.5,0,0,0,1,0.0000,0.0000
2016,7,22,5,30,25.200000000000003,16,80,19,1.3,0.0000,0.0000
2016,7,22,6,0,25.900000000000002,41,273,76,1.6,0.0000,0.0000
2016,7,22,6,30,26.700000000000003,61,423,153,1.5,7.5921,5.8102
2016,7,22,7,0,27.5,76,535,241,1.4000000000000001,12.3824,9.5649
2016,7,22,7,30,28.3,88,614,333,1.5,17.8452,13.8740
2016,7,22,8,0,29.1,97,675,425,1.6,23.7073,18.5080
2016,7,22,8,30,29.700000000000003,105,720,515,1.8,29.5151,23.1049
2016,7,22,9,0,30.200000000000003,107,764,601,1.9000000000000001,35.2887,27.6759
2016,7,22,9,30,30.6,113,791,679,2.1,40.5031,31.8067
2016,7,22,10,0,31,119,809,748,2.2,45.2241,35.5470
2016,7,22,10,30,31.5,122,826,807,2.3000000000000003,49.2964,38.7737
2016,7,22,11,0,32,125,836,854,2.3000000000000003,52.5738,41.3708
2016,7,22,11,30,32.5,127,845,890,2.4000000000000004,54.9755,43.2742
2016,7,22,12,0,33,118,864,915,2.4000000000000004,56.6718,44.6177
2016,7,22,12,30,33.300000000000004,119,866,923,2.3000000000000003,57.2876,45.1057
2016,7,22,13,0,33.7,118,866,919,2.3000000000000003,26.4508,20.8253
2016,7,22,13,30,33.9,117,862,900,2.2,41.4694,32.6448
2016,7,22,14,0,34.2,114,856,868,2.1,53.2598,41.9145
2016,7,22,14,30,34.300000000000004,111,846,823,1.9000000000000001,41.0053,32.2567
2016,7,22,15,0,34.300000000000004,108,833,767,1.7000000000000002,39.9675,31.4212
2016,7,22,15,30,34.300000000000004,104,814,700,1.4000000000000001,28.5406,22.4186
2016,7,22,16,0,34.300000000000004,99,790,624,1.1,16.9165,13.2720
2016,7,22,16,30,34.2,93,760,541,0.9,16.2168,12.7016
2016,7,22,17,0,34.1,208,350,386,0.7000000000000001,17.0423,13.3152
2016,7,22,17,30,33.300000000000004,176,334,317,0.9,6.6159,5.1498
2016,7,22,18,0,32.6,70,594,267,1.1,10.2956,7.9678
2016,7,22,18,30,31.1,58,498,177,1.2000000000000002,6.5496,5.0247
2016,7,22,19,0,29.700000000000003,42,360,96,1.3,0.0000,0.0000
2016,7,22,19,30,29,21,168,31,1.8,0.0000,0.0000
2016,7,22,20,0,28.3,0,0,0,2.3000000000000003,0.0000,0.0000
2016,7,22,20,30,27.900000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2016,7,22,21,0,27.5,0,0,0,2.6,0.0000,0.0000
2016,7,22,21,30,27.200000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2016,7,22,22,0,26.8,0,0,0,2.3000000000000003,0.0000,0.0000
2016,7,22,22,30,26.6,0,0,0,2.2,0.0000,0.0000
2016,7,22,23,0,26.400000000000002,0,0,0,2.2,0.0000,0.0000
2016,7,22,23,30,26.200000000000003,0,0,0,2.2,0.0000,0.0000
2016,7,23,0,0,26.1,0,0,0,2.3000000000000003,0.0000,0.0000
2016,7,23,0,30,26,0,0,0,2.4000000000000004,0.0000,0.0000
2016,7,23,1,0,25.900000000000002,0,0,0,2.5,0.0000,0.0000
2016,7,23,1,30,25.8,0,0,0,2.5,0.0000,0.0000
2016,7,23,2,0,25.700000000000003,0,0,0,2.6,0.0000,0.0000
2016,7,23,2,30,25.6,0,0,0,2.7,0.0000,0.0000
2016,7,23,3,0,25.5,0,0,0,2.8000000000000003,0.0000,0.0000
2016,7,23,3,30,25.5,0,0,0,2.9000000000000004,0.0000,0.0000
2016,7,23,4,0,25.400000000000002,0,0,0,3.1,0.0000,0.0000
2016,7,23,4,30,25.200000000000003,0,0,0,3.2,0.0000,0.0000
2016,7,23,5,0,25.1,0,0,0,3.4000000000000004,0.0000,0.0000
2016,7,23,5,30,25.200000000000003,6,0,6,3.4000000000000004,0.0000,0.0000
2016,7,23,6,0,25.200000000000003,21,0,21,3.4000000000000004,0.0000,0.0000
2016,7,23,6,30,25.3,55,1,55,3.6,7.3460,5.6205
2016,7,23,7,0,25.400000000000002,79,0,79,3.8000000000000003,12.1161,9.3574
2016,7,23,7,30,25.700000000000003,136,10,140,4.3,17.5633,13.6531
2016,7,23,8,0,26.1,138,8,142,4.800000000000001,23.3047,18.1923
2016,7,23,8,30,26.8,209,25,222,5,29.1015,22.7800
2016,7,23,9,0,27.6,65,0,65,5.300000000000001,34.7517,27.2537
2016,7,23,9,30,28.3,85,0,85,5.2,39.9586,31.3782
2016,7,23,10,0,29,345,14,355,5.2,44.6135,35.0664
2016,7,23,10,30,29.700000000000003,146,788,799,5,48.6205,38.2414
2016,7,23,11,0,30.5,139,817,850,4.9,51.8334,40.7876
2016,7,23,11,30,31.700000000000003,483,201,665,4.800000000000001,54.2927,42.7362
2016,7,23,12,0,32.800000000000004,452,324,751,4.6000000000000005,55.9870,44.0780
2016,7,23,12,30,33.9,121,865,924,4.5,56.5414,44.5176
2016,7,23,13,0,34.9,116,870,920,4.3,56.2583,44.2929
2016,7,23,13,30,35.6,116,866,901,4.2,54.9555,43.2605
2016,7,23,14,0,36.300000000000004,112,861,870,4.1000000000000005,52.7619,41.5221
2016,7,23,14,30,36.5,110,852,826,4,49.6898,39.0877
2016,7,23,15,0,36.7,103,844,770,3.8000000000000003,45.8773,36.0666
2016,7,23,15,30,36.6,357,82,417,3.6,41.3500,32.4796
2016,7,23,16,0,36.5,298,28,317,3.3000000000000003,36.2597,28.4471
2016,7,23,16,30,36.1,308,86,359,3,30.7673,24.0969
2016,7,23,17,0,35.7,85,731,454,2.7,21.3436,16.6748
2016,7,23,17,30,34.6,202,217,293,2.1,16.8983,13.1523
2016,7,23,18,0,33.6,70,599,267,1.4000000000000001,13.5937,10.5186
2016,7,23,18,30,32.1,57,503,177,1.2000000000000002,8.5783,6.5796
2016,7,23,19,0,30.700000000000003,42,353,94,0.9,0.0000,0.0000
2016,7,23,19,30,30,21,162,30,1,0.0000,0.0000
2016,7,23,20,0,29.200000000000003,0,0,0,1,0.0000,0.0000
2016,7,23,20,30,28.6,0,0,0,1.1,0.0000,0.0000
2016,7,23,21,0,27.900000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2016,7,23,21,30,27.3,0,0,0,1.1,0.0000,0.0000
2016,7,23,22,0,26.700000000000003,0,0,0,1.1,0.0000,0.0000
2016,7,23,22,30,26.3,0,0,0,1.2000000000000002,0.0000,0.0000
2016,7,23,23,0,26,0,0,0,1.2000000000000002,0.0000,0.0000
2016,7,23,23,30,25.700000000000003,0,0,0,1.5,0.0000,0.0000
2016,7,24,0,0,25.400000000000002,0,0,0,1.8,0.0000,0.0000
2016,7,24,0,30,25.1,0,0,0,2.3000000000000003,0.0000,0.0000
2016,7,24,1,0,24.700000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2016,7,24,1,30,24.3,0,0,0,3.3000000000000003,0.0000,0.0000
2016,7,24,2,0,23.900000000000002,0,0,0,3.9000000000000004,0.0000,0.0000
2016,7,24,2,30,23.400000000000002,0,0,0,4,0.0000,0.0000
2016,7,24,3,0,22.900000000000002,0,0,0,4.1000000000000005,0.0000,0.0000
2016,7,24,3,30,22.5,0,0,0,3.9000000000000004,0.0000,0.0000
2016,7,24,4,0,22,0,0,0,3.7,0.0000,0.0000
2016,7,24,4,30,21.6,0,0,0,3.6,0.0000,0.0000
2016,7,24,5,0,21.200000000000003,0,0,0,3.5,0.0000,0.0000
2016,7,24,5,30,21.5,14,171,20,3.5,0.0000,0.0000
2016,7,24,6,0,21.900000000000002,33,419,84,3.6,0.0000,0.0000
2016,7,24,6,30,22.900000000000002,47,570,169,3.7,2.6385,2.0183
2016,7,24,7,0,23.900000000000002,107,404,230,3.8000000000000003,3.9665,3.0627
2016,7,24,7,30,25.3,164,366,309,4.1000000000000005,7.3764,5.7335
2016,7,24,8,0,26.6,179,448,395,4.4,7.7803,6.0730
2016,7,24,8,30,27.6,79,835,551,4.4,12.5371,9.8132
2016,7,24,9,0,28.5,85,861,638,4.4,3.7566,2.9460
2016,7,24,9,30,29.1,89,882,717,4.2,5.0002,3.9264
2016,7,24,10,0,29.700000000000003,94,897,789,4,21.1669,16.6369
2016,7,24,10,30,29.900000000000002,433,293,675,3.8000000000000003,48.1256,37.8515
2016,7,24,11,0,30.200000000000003,163,707,778,3.5,51.5779,40.5859
2016,7,24,11,30,30.400000000000002,423,208,610,3.5,40.5577,31.9244
2016,7,24,12,0,30.700000000000003,339,453,755,3.4000000000000004,45.9426,36.1697
2016,7,24,12,30,31,273,589,818,3.6,56.5910,44.5561
2016,7,24,13,0,31.3,236,641,827,3.7,56.3081,44.3315
2016,7,24,13,30,31.5,111,907,932,3.9000000000000004,55.0045,43.2985
2016,7,24,14,0,31.6,115,890,895,4,52.8711,41.6074
2016,7,24,14,30,31.5,112,879,849,4,49.8582,39.2196
2016,7,24,15,0,31.400000000000002,390,348,665,4,46.0431,36.1962
2016,7,24,15,30,31,405,178,534,3.8000000000000003,24.6242,19.3413
2016,7,24,16,0,30.700000000000003,109,802,640,3.6,18.4122,14.4446
2016,7,24,16,30,30.1,307,234,444,3.2,20.4060,15.9812
2016,7,24,17,0,29.6,94,732,463,2.9000000000000004,25.0863,19.5975
2016,7,24,17,30,28.6,85,680,369,2.3000000000000003,15.6050,12.1444
2016,7,24,18,0,27.6,72,617,274,1.7000000000000002,13.5776,10.5044
2016,7,24,18,30,26,59,522,182,1.3,8.5696,6.5713
2016,7,24,19,0,24.3,41,391,98,1,0.0000,0.0000
2016,7,24,19,30,23.6,21,0,21,1,0.0000,0.0000
2016,7,24,20,0,22.900000000000002,0,0,0,1,0.0000,0.0000
2016,7,24,20,30,22.6,0,0,0,1,0.0000,0.0000
2016,7,24,21,0,22.200000000000003,0,0,0,1,0.0000,0.0000
2016,7,24,21,30,22,0,0,0,1,0.0000,0.0000
2016,7,24,22,0,21.8,0,0,0,1,0.0000,0.0000
2016,7,24,22,30,21.5,0,0,0,1,0.0000,0.0000
2016,7,24,23,0,21.200000000000003,0,0,0,0.9,0.0000,0.0000
2016,7,24,23,30,20.8,0,0,0,1,0.0000,0.0000
2016,7,25,0,0,20.5,0,0,0,1,0.0000,0.0000
2016,7,25,0,30,20,0,0,0,1.1,0.0000,0.0000
2016,7,25,1,0,19.6,0,0,0,1.1,0.0000,0.0000
2016,7,25,1,30,19.3,0,0,0,1.2000000000000002,0.0000,0.0000
2016,7,25,2,0,18.900000000000002,0,0,0,1.3,0.0000,0.0000
2016,7,25,2,30,18.6,0,0,0,1.2000000000000002,0.0000,0.0000
2016,7,25,3,0,18.3,0,0,0,1.2000000000000002,0.0000,0.0000
2016,7,25,3,30,18,0,0,0,1.1,0.0000,0.0000
2016,7,25,4,0,17.8,0,0,0,1,0.0000,0.0000
2016,7,25,4,30,17.8,0,0,0,1,0.0000,0.0000
2016,7,25,5,0,17.8,0,0,0,0.9,0.0000,0.0000
2016,7,25,5,30,19.1,13,199,20,1.2000000000000002,0.0000,0.0000
2016,7,25,6,0,20.400000000000002,30,455,84,1.5,0.0000,0.0000
2016,7,25,6,30,21.3,100,144,131,1.5,8.1015,6.1956
2016,7,25,7,0,22.3,129,264,209,1.5,11.5340,8.9043
2016,7,25,7,30,24,153,411,315,1.9000000000000001,16.2639,12.6399
2016,7,25,8,0,25.700000000000003,151,489,386,2.3000000000000003,21.6250,16.8784
