Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,11,4,14,0,13.9,66,882,472,3.4000000000000004,25.6047,19.9661
2021,11,4,14,30,13.9,63,853,414,3.4000000000000004,21.9696,17.0907
2021,11,4,15,0,13.9,58,812,345,3.3000000000000003,17.7718,13.7741
2021,11,4,15,30,12.9,52,751,267,2.8000000000000003,13.2481,10.2093
2021,11,4,16,0,12,45,659,184,2.2,8.8126,6.7373
2021,11,4,16,30,10.100000000000001,35,514,101,2.1,0.0000,0.0000
2021,11,4,17,0,8.200000000000001,18,230,28,2,0.0000,0.0000
2021,11,4,17,30,7.800000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2021,11,4,18,0,7.300000000000001,0,0,0,2.7,0.0000,0.0000
2021,11,4,18,30,7.2,0,0,0,3,0.0000,0.0000
2021,11,4,19,0,7.1000000000000005,0,0,0,3.3000000000000003,0.0000,0.0000
2021,11,4,19,30,6.800000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2021,11,4,20,0,6.6000000000000005,0,0,0,3.6,0.0000,0.0000
2021,11,4,20,30,6.300000000000001,0,0,0,3.6,0.0000,0.0000
2021,11,4,21,0,6,0,0,0,3.7,0.0000,0.0000
2021,11,4,21,30,5.6000000000000005,0,0,0,3.7,0.0000,0.0000
2021,11,4,22,0,5.300000000000001,0,0,0,3.7,0.0000,0.0000
2021,11,4,22,30,4.9,0,0,0,3.7,0.0000,0.0000
2021,11,4,23,0,4.6000000000000005,0,0,0,3.7,0.0000,0.0000
2021,11,4,23,30,4.4,0,0,0,3.8000000000000003,0.0000,0.0000
2021,11,5,0,0,4.2,0,0,0,3.8000000000000003,0.0000,0.0000
2021,11,5,0,30,4.2,0,0,0,4.1000000000000005,0.0000,0.0000
2021,11,5,1,0,4.2,0,0,0,4.3,0.0000,0.0000
2021,11,5,1,30,4.2,0,0,0,4.4,0.0000,0.0000
2021,11,5,2,0,4.1000000000000005,0,0,0,4.5,0.0000,0.0000
2021,11,5,2,30,4.3,0,0,0,4.6000000000000005,0.0000,0.0000
2021,11,5,3,0,4.4,0,0,0,4.6000000000000005,0.0000,0.0000
2021,11,5,3,30,4.4,0,0,0,4.6000000000000005,0.0000,0.0000
2021,11,5,4,0,4.4,0,0,0,4.5,0.0000,0.0000
2021,11,5,4,30,4.4,0,0,0,4.6000000000000005,0.0000,0.0000
2021,11,5,5,0,4.4,0,0,0,4.7,0.0000,0.0000
2021,11,5,5,30,4.4,0,0,0,4.9,0.0000,0.0000
2021,11,5,6,0,4.4,0,0,0,5,0.0000,0.0000
2021,11,5,6,30,4.5,0,0,0,5.1000000000000005,0.0000,0.0000
2021,11,5,7,0,4.5,1,0,1,5.2,0.0000,0.0000
2021,11,5,7,30,4.9,24,1,24,5.4,0.0000,0.0000
2021,11,5,8,0,5.300000000000001,73,34,78,5.6000000000000005,0.0000,0.0000
2021,11,5,8,30,6.300000000000001,111,66,126,6.1000000000000005,6.0734,4.6520
2021,11,5,9,0,7.300000000000001,139,254,216,6.6000000000000005,10.8118,8.3442
2021,11,5,9,30,8.700000000000001,131,460,300,6.800000000000001,15.5611,12.0717
2021,11,5,10,0,10.100000000000001,127,561,364,7.1000000000000005,19.4109,15.1085
2021,11,5,10,30,11.700000000000001,151,538,402,7.4,21.8733,17.0617
2021,11,5,11,0,13.3,70,877,510,7.7,28.1366,21.9771
2021,11,5,11,30,14.600000000000001,71,889,537,7.9,29.8791,23.3567
2021,11,5,12,0,15.8,71,896,550,8,30.7186,24.0212
2021,11,5,12,30,16.6,70,897,548,7.9,30.5892,23.9187
2021,11,5,13,0,17.3,67,893,531,7.800000000000001,29.4903,23.0488
2021,11,5,13,30,17.7,65,881,500,7.4,27.4954,21.4696
2021,11,5,14,0,18,69,842,453,6.9,24.5282,19.1230
2021,11,5,14,30,18,61,832,400,6.300000000000001,21.1844,16.4760
2021,11,5,15,0,17.900000000000002,79,691,320,5.6000000000000005,16.4477,12.7441
2021,11,5,15,30,17,83,543,236,4.7,11.6851,9.0014
2021,11,5,16,0,16.1,57,521,165,3.9000000000000004,7.8937,6.0323
2021,11,5,16,30,14.4,34,468,93,3.4000000000000004,0.0000,0.0000
2021,11,5,17,0,12.700000000000001,17,225,26,2.9000000000000004,0.0000,0.0000
2021,11,5,17,30,12.100000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2021,11,5,18,0,11.4,0,0,0,3,0.0000,0.0000
2021,11,5,18,30,10.9,0,0,0,2.9000000000000004,0.0000,0.0000
2021,11,5,19,0,10.5,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,5,19,30,10,0,0,0,2.7,0.0000,0.0000
2021,11,5,20,0,9.5,0,0,0,2.6,0.0000,0.0000
2021,11,5,20,30,9.1,0,0,0,2.6,0.0000,0.0000
2021,11,5,21,0,8.700000000000001,0,0,0,2.5,0.0000,0.0000
2021,11,5,21,30,8.4,0,0,0,2.5,0.0000,0.0000
2021,11,5,22,0,8.1,0,0,0,2.6,0.0000,0.0000
2021,11,5,22,30,7.800000000000001,0,0,0,2.6,0.0000,0.0000
2021,11,5,23,0,7.5,0,0,0,2.6,0.0000,0.0000
2021,11,5,23,30,7.2,0,0,0,2.5,0.0000,0.0000
2021,11,6,0,0,7,0,0,0,2.5,0.0000,0.0000
2021,11,6,0,30,6.800000000000001,0,0,0,2.5,0.0000,0.0000
2021,11,6,1,0,6.5,0,0,0,2.5,0.0000,0.0000
2021,11,6,1,30,6.4,0,0,0,2.6,0.0000,0.0000
2021,11,6,2,0,6.300000000000001,0,0,0,2.6,0.0000,0.0000
2021,11,6,2,30,6.2,0,0,0,2.6,0.0000,0.0000
2021,11,6,3,0,6.2,0,0,0,2.7,0.0000,0.0000
2021,11,6,3,30,6.1000000000000005,0,0,0,2.6,0.0000,0.0000
2021,11,6,4,0,5.9,0,0,0,2.4000000000000004,0.0000,0.0000
2021,11,6,4,30,5.800000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2021,11,6,5,0,5.7,0,0,0,2.1,0.0000,0.0000
2021,11,6,5,30,5.6000000000000005,0,0,0,1.9000000000000001,0.0000,0.0000
2021,11,6,6,0,5.5,0,0,0,1.7000000000000002,0.0000,0.0000
2021,11,6,6,30,5.5,0,0,0,1.7000000000000002,0.0000,0.0000
2021,11,6,7,0,5.5,3,26,2,1.6,0.0000,0.0000
2021,11,6,7,30,6.4,22,332,42,1.7000000000000002,0.0000,0.0000
2021,11,6,8,0,7.300000000000001,42,465,109,1.8,0.0000,0.0000
2021,11,6,8,30,8.3,87,371,170,2,8.1808,6.2634
2021,11,6,9,0,9.3,79,619,263,2.2,13.1337,10.1323
2021,11,6,9,30,10.700000000000001,58,805,350,2.3000000000000003,18.1142,14.0482
2021,11,6,10,0,12.100000000000001,67,826,412,2.4000000000000004,21.9264,17.0626
2021,11,6,10,30,13.600000000000001,182,403,369,2.6,20.0410,15.6296
2021,11,6,11,0,15.200000000000001,174,507,426,2.8000000000000003,23.4624,18.3232
2021,11,6,11,30,16.400000000000002,69,900,537,3,29.8317,23.3163
2021,11,6,12,0,17.6,151,650,496,3.2,27.6602,21.6266
2021,11,6,12,30,18.5,125,719,505,3.4000000000000004,28.1440,22.0036
2021,11,6,13,0,19.400000000000002,101,785,505,3.6,28.0012,21.8817
2021,11,6,13,30,19.6,144,606,440,3.6,24.1552,18.8583
2021,11,6,14,0,19.8,125,642,415,3.6,22.4297,17.4836
2021,11,6,14,30,19.3,107,629,361,3,19.0804,14.8362
2021,11,6,15,0,18.900000000000002,124,410,266,2.5,13.6419,10.5668
2021,11,6,15,30,17.8,71,630,246,2.2,12.1533,9.3583
2021,11,6,16,0,16.8,67,432,155,2,7.4082,5.6592
2021,11,6,16,30,15.200000000000001,41,356,84,2.1,0.0000,0.0000
2021,11,6,17,0,13.5,16,2,16,2.3000000000000003,0.0000,0.0000
2021,11,6,17,30,13.200000000000001,0,0,0,2.6,0.0000,0.0000
2021,11,6,18,0,12.8,0,0,0,2.9000000000000004,0.0000,0.0000
2021,11,6,18,30,12.700000000000001,0,0,0,3.1,0.0000,0.0000
2021,11,6,19,0,12.5,0,0,0,3.4000000000000004,0.0000,0.0000
2021,11,6,19,30,12.3,0,0,0,3.6,0.0000,0.0000
2021,11,6,20,0,12,0,0,0,3.7,0.0000,0.0000
2021,11,6,20,30,11.8,0,0,0,3.8000000000000003,0.0000,0.0000
2021,11,6,21,0,11.600000000000001,0,0,0,4,0.0000,0.0000
2021,11,6,21,30,11.3,0,0,0,3.9000000000000004,0.0000,0.0000
2021,11,6,22,0,11,0,0,0,3.9000000000000004,0.0000,0.0000
2021,11,6,22,30,10.700000000000001,0,0,0,3.7,0.0000,0.0000
2021,11,6,23,0,10.3,0,0,0,3.6,0.0000,0.0000
2021,11,6,23,30,10.100000000000001,0,0,0,3.6,0.0000,0.0000
2021,11,7,0,0,9.9,0,0,0,3.5,0.0000,0.0000
2021,11,7,0,30,9.700000000000001,0,0,0,3.5,0.0000,0.0000
2021,11,7,1,0,9.600000000000001,0,0,0,3.5,0.0000,0.0000
2021,11,7,1,30,9.5,0,0,0,3.5,0.0000,0.0000
2021,11,7,2,0,9.4,0,0,0,3.5,0.0000,0.0000
2021,11,7,2,30,9.200000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2021,11,7,3,0,9.1,0,0,0,3.2,0.0000,0.0000
2021,11,7,3,30,8.700000000000001,0,0,0,3,0.0000,0.0000
2021,11,7,4,0,8.4,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,7,4,30,8.200000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,7,5,0,7.9,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,7,5,30,7.9,0,0,0,3,0.0000,0.0000
2021,11,7,6,0,7.800000000000001,0,0,0,3.2,0.0000,0.0000
2021,11,7,6,30,7.800000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2021,11,7,7,0,7.800000000000001,0,0,0,3.6,0.0000,0.0000
2021,11,7,7,30,8.1,23,3,23,3.7,0.0000,0.0000
2021,11,7,8,0,8.3,56,7,57,3.8000000000000003,0.0000,0.0000
2021,11,7,8,30,9.200000000000001,86,13,89,4,4.2763,3.2726
2021,11,7,9,0,10,125,47,139,4.2,6.9252,5.3405
2021,11,7,9,30,11.200000000000001,173,205,246,4.2,12.7031,9.8488
2021,11,7,10,0,12.5,203,191,282,4.3,14.9774,11.6523
2021,11,7,10,30,13.5,220,208,315,4.2,17.0765,13.3151
2021,11,7,11,0,14.600000000000001,232,231,346,4.2,19.0234,14.8540
2021,11,7,11,30,15.4,231,335,404,4.1000000000000005,22.4059,17.5096
2021,11,7,12,0,16.2,235,325,406,4.1000000000000005,22.6048,17.6714
2021,11,7,12,30,16.8,195,473,443,4.1000000000000005,24.6502,19.2693
2021,11,7,13,0,17.400000000000002,192,461,427,4,23.6376,18.4689
2021,11,7,13,30,17.8,143,607,437,3.8000000000000003,23.9495,18.6946
2021,11,7,14,0,18.2,82,810,445,3.6,24.0067,18.7092
2021,11,7,14,30,18.2,58,856,400,3.3000000000000003,21.1004,16.4030
2021,11,7,15,0,18.2,56,808,332,2.9000000000000004,16.9902,13.1565
2021,11,7,15,30,17.1,54,726,253,2.1,12.4740,9.6017
2021,11,7,16,0,16,50,592,168,1.3,8.0231,6.1267
2021,11,7,16,30,14.200000000000001,35,444,87,1.3,0.0000,0.0000
2021,11,7,17,0,12.4,17,215,24,1.4000000000000001,0.0000,0.0000
2021,11,7,17,30,11.8,0,0,0,1.4000000000000001,0.0000,0.0000
2021,11,7,18,0,11.3,0,0,0,1.5,0.0000,0.0000
2021,11,7,18,30,11,0,0,0,1.5,0.0000,0.0000
2021,11,7,19,0,10.700000000000001,0,0,0,1.6,0.0000,0.0000
2021,11,7,19,30,10.5,0,0,0,1.6,0.0000,0.0000
2021,11,7,20,0,10.200000000000001,0,0,0,1.6,0.0000,0.0000
2021,11,7,20,30,10,0,0,0,1.6,0.0000,0.0000
2021,11,7,21,0,9.8,0,0,0,1.6,0.0000,0.0000
2021,11,7,21,30,9.700000000000001,0,0,0,1.6,0.0000,0.0000
2021,11,7,22,0,9.5,0,0,0,1.6,0.0000,0.0000
2021,11,7,22,30,9.200000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2021,11,7,23,0,9,0,0,0,1.7000000000000002,0.0000,0.0000
2021,11,7,23,30,8.700000000000001,0,0,0,1.8,0.0000,0.0000
2021,11,8,0,0,8.5,0,0,0,1.8,0.0000,0.0000
2021,11,8,0,30,8.200000000000001,0,0,0,2,0.0000,0.0000
2021,11,8,1,0,8,0,0,0,2.2,0.0000,0.0000
2021,11,8,1,30,7.9,0,0,0,2.6,0.0000,0.0000
2021,11,8,2,0,7.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2021,11,8,2,30,7.7,0,0,0,3.3000000000000003,0.0000,0.0000
2021,11,8,3,0,7.6000000000000005,0,0,0,3.7,0.0000,0.0000
2021,11,8,3,30,7.6000000000000005,0,0,0,4,0.0000,0.0000
2021,11,8,4,0,7.5,0,0,0,4.2,0.0000,0.0000
2021,11,8,4,30,7.5,0,0,0,4.4,0.0000,0.0000
2021,11,8,5,0,7.5,0,0,0,4.6000000000000005,0.0000,0.0000
2021,11,8,5,30,7.300000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2021,11,8,6,0,7.2,0,0,0,4.7,0.0000,0.0000
2021,11,8,6,30,6.7,0,0,0,4.5,0.0000,0.0000
2021,11,8,7,0,6.300000000000001,0,0,0,4.3,0.0000,0.0000
2021,11,8,7,30,6.5,21,153,29,4.5,0.0000,0.0000
2021,11,8,8,0,6.7,51,172,75,4.7,0.0000,0.0000
2021,11,8,8,30,7.800000000000001,65,492,171,4.9,8.2048,6.2764
2021,11,8,9,0,8.9,53,743,268,5.1000000000000005,13.3212,10.2688
2021,11,8,9,30,10.100000000000001,60,797,342,5.2,17.6203,13.6570
2021,11,8,10,0,11.4,65,831,405,5.300000000000001,21.4657,16.6963
2021,11,8,10,30,12.3,69,854,457,5.4,24.7298,19.2789
2021,11,8,11,0,13.200000000000001,72,867,496,5.5,27.2245,21.2542
2021,11,8,11,30,13.600000000000001,74,877,522,5.6000000000000005,28.9031,22.5835
2021,11,8,12,0,13.9,135,571,433,5.7,24.0701,18.8142
2021,11,8,12,30,14.200000000000001,166,174,257,5.800000000000001,14.2778,11.1595
2021,11,8,13,0,14.5,123,612,433,5.9,23.9315,18.6957
2021,11,8,13,30,14.700000000000001,155,500,395,6,21.6116,16.8669
2021,11,8,14,0,14.8,141,529,376,6.1000000000000005,20.2492,15.7780
2021,11,8,14,30,14.4,80,744,374,6,19.6898,15.3029
2021,11,8,15,0,14.100000000000001,100,577,295,6,15.0656,11.6627
2021,11,8,15,30,13.5,83,537,228,5.800000000000001,11.2189,8.6324
2021,11,8,16,0,12.8,83,260,134,5.5,6.3951,4.8818
2021,11,8,16,30,12,46,77,55,5.300000000000001,0.0000,0.0000
2021,11,8,17,0,11.200000000000001,14,148,19,5,0.0000,0.0000
2021,11,8,17,30,10.5,0,0,0,4.5,0.0000,0.0000
2021,11,8,18,0,9.700000000000001,0,0,0,4,0.0000,0.0000
2021,11,8,18,30,9,0,0,0,3.5,0.0000,0.0000
2021,11,8,19,0,8.3,0,0,0,3,0.0000,0.0000
2021,11,8,19,30,8,0,0,0,2.9000000000000004,0.0000,0.0000
2021,11,8,20,0,7.6000000000000005,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,8,20,30,7.5,0,0,0,3,0.0000,0.0000
2021,11,8,21,0,7.300000000000001,0,0,0,3.1,0.0000,0.0000
2021,11,8,21,30,7.2,0,0,0,3.3000000000000003,0.0000,0.0000
2021,11,8,22,0,7,0,0,0,3.5,0.0000,0.0000
2021,11,8,22,30,6.800000000000001,0,0,0,3.5,0.0000,0.0000
2021,11,8,23,0,6.5,0,0,0,3.6,0.0000,0.0000
2021,11,8,23,30,6.300000000000001,0,0,0,3.6,0.0000,0.0000
2021,11,9,0,0,6.1000000000000005,0,0,0,3.7,0.0000,0.0000
2021,11,9,0,30,5.9,0,0,0,3.8000000000000003,0.0000,0.0000
2021,11,9,1,0,5.800000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2021,11,9,1,30,5.5,0,0,0,3.9000000000000004,0.0000,0.0000
2021,11,9,2,0,5.300000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2021,11,9,2,30,4.9,0,0,0,3.6,0.0000,0.0000
2021,11,9,3,0,4.6000000000000005,0,0,0,3.3000000000000003,0.0000,0.0000
2021,11,9,3,30,4.4,0,0,0,3.2,0.0000,0.0000
2021,11,9,4,0,4.2,0,0,0,3.1,0.0000,0.0000
2021,11,9,4,30,4.3,0,0,0,3.2,0.0000,0.0000
2021,11,9,5,0,4.4,0,0,0,3.2,0.0000,0.0000
2021,11,9,5,30,4.3,0,0,0,3.1,0.0000,0.0000
2021,11,9,6,0,4.1000000000000005,0,0,0,3,0.0000,0.0000
2021,11,9,6,30,3.6,0,0,0,2.5,0.0000,0.0000
2021,11,9,7,0,3.1,0,0,0,2.1,0.0000,0.0000
2021,11,9,7,30,3.8000000000000003,17,0,17,2.8000000000000003,0.0000,0.0000
2021,11,9,8,0,4.5,68,39,73,3.5,0.0000,0.0000
2021,11,9,8,30,5.6000000000000005,76,413,164,3.6,7.8588,6.0092
2021,11,9,9,0,6.800000000000001,57,708,259,3.6,12.8452,9.8980
2021,11,9,9,30,8.3,108,539,296,3.8000000000000003,15.2168,11.7906
2021,11,9,10,0,9.8,174,321,304,4,16.0802,12.5045
2021,11,9,10,30,11,193,357,354,4.1000000000000005,19.1197,14.9025
2021,11,9,11,0,12.200000000000001,107,742,467,4.2,25.5889,19.9739
2021,11,9,11,30,12.9,70,891,522,4.2,28.8570,22.5442
2021,11,9,12,0,13.700000000000001,66,908,536,4.2,29.7499,23.2504
2021,11,9,12,30,14.100000000000001,65,908,534,4.1000000000000005,29.6207,23.1482
2021,11,9,13,0,14.5,64,904,518,4,28.5846,22.3276
2021,11,9,13,30,14.600000000000001,62,894,488,3.8000000000000003,26.6547,20.7994
2021,11,9,14,0,14.700000000000001,58,878,444,3.6,23.8678,18.5939
2021,11,9,14,30,14.600000000000001,57,845,388,3.4000000000000004,20.3877,15.8416
2021,11,9,15,0,14.4,54,797,320,3.3000000000000003,16.3083,12.6210
2021,11,9,15,30,13.4,52,715,243,2.6,11.9333,9.1786
2021,11,9,16,0,12.4,40,648,165,1.9000000000000001,7.8704,6.0062
2021,11,9,16,30,10.600000000000001,43,247,71,1.8,0.0000,0.0000
2021,11,9,17,0,8.8,13,137,17,1.7000000000000002,0.0000,0.0000
2021,11,9,17,30,8.3,0,0,0,1.8,0.0000,0.0000
2021,11,9,18,0,7.800000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2021,11,9,18,30,7.6000000000000005,0,0,0,2.1,0.0000,0.0000
2021,11,9,19,0,7.4,0,0,0,2.2,0.0000,0.0000
2021,11,9,19,30,7.1000000000000005,0,0,0,2.3000000000000003,0.0000,0.0000
2021,11,9,20,0,6.9,0,0,0,2.4000000000000004,0.0000,0.0000
2021,11,9,20,30,6.7,0,0,0,2.5,0.0000,0.0000
2021,11,9,21,0,6.5,0,0,0,2.5,0.0000,0.0000
2021,11,9,21,30,6.5,0,0,0,2.6,0.0000,0.0000
2021,11,9,22,0,6.5,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,9,22,30,6.5,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,9,23,0,6.5,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,9,23,30,6.300000000000001,0,0,0,2.7,0.0000,0.0000
2021,11,10,0,0,6.1000000000000005,0,0,0,2.6,0.0000,0.0000
2021,11,10,0,30,6,0,0,0,2.6,0.0000,0.0000
2021,11,10,1,0,5.9,0,0,0,2.6,0.0000,0.0000
2021,11,10,1,30,5.9,0,0,0,2.7,0.0000,0.0000
2021,11,10,2,0,5.9,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,10,2,30,6,0,0,0,2.8000000000000003,0.0000,0.0000
2021,11,10,3,0,6.1000000000000005,0,0,0,2.7,0.0000,0.0000
2021,11,10,3,30,6.300000000000001,0,0,0,2.6,0.0000,0.0000
2021,11,10,4,0,6.4,0,0,0,2.5,0.0000,0.0000
2021,11,10,4,30,6.800000000000001,0,0,0,2.5,0.0000,0.0000
2021,11,10,5,0,7.1000000000000005,0,0,0,2.5,0.0000,0.0000
2021,11,10,5,30,7.4,0,0,0,2.5,0.0000,0.0000
2021,11,10,6,0,7.7,0,0,0,2.5,0.0000,0.0000
2021,11,10,6,30,7.9,0,0,0,2.3000000000000003,0.0000,0.0000
2021,11,10,7,0,8.1,0,0,0,2.2,0.0000,0.0000
2021,11,10,7,30,8.3,6,0,6,2.2,0.0000,0.0000
2021,11,10,8,0,8.6,14,0,14,2.2,0.0000,0.0000
2021,11,10,8,30,8.8,18,0,18,2.3000000000000003,0.8615,0.6585
2021,11,10,9,0,9.1,22,0,22,2.5,1.0887,0.8386
2021,11,10,9,30,9.5,59,2,60,2.6,3.0777,2.3840
2021,11,10,10,0,9.9,40,0,40,2.7,2.1115,1.6416
2021,11,10,10,30,10.5,44,0,44,2.7,2.3721,1.8485
2021,11,10,11,0,11.100000000000001,69,0,69,2.7,3.7742,2.9456
2021,11,10,11,30,11.4,104,3,106,2.5,5.8504,4.5698
2021,11,10,12,0,11.8,66,0,66,2.3000000000000003,3.6575,2.8580
2021,11,10,12,30,12,108,5,111,2,6.1478,4.8037
2021,11,10,13,0,12.100000000000001,140,5,142,1.8,7.8236,6.1101
2021,11,10,13,30,12,84,1,84,2.3000000000000003,4.5805,3.5737
2021,11,10,14,0,12,16,0,16,2.8000000000000003,0.8586,0.6687
2021,11,10,14,30,11.700000000000001,31,0,31,3.4000000000000004,1.6258,1.2629
2021,11,10,15,0,11.5,17,0,17,4,0.8646,0.6689
2021,11,10,15,30,11,11,0,11,4.1000000000000005,0.5392,0.4146
2021,11,10,16,0,10.5,7,0,7,4.1000000000000005,0.3338,0.2546
2021,11,10,16,30,9.9,12,0,12,4.7,0.0000,0.0000
2021,11,10,17,0,9.200000000000001,4,0,4,5.300000000000001,0.0000,0.0000
2021,11,10,17,30,8.700000000000001,0,0,0,5.4,0.0000,0.0000
2021,11,10,18,0,8.200000000000001,0,0,0,5.6000000000000005,0.0000,0.0000
2021,11,10,18,30,7.9,0,0,0,6.1000000000000005,0.0000,0.0000
2021,11,10,19,0,7.6000000000000005,0,0,0,6.6000000000000005,0.0000,0.0000
2021,11,10,19,30,7.4,0,0,0,6.300000000000001,0.0000,0.0000
2021,11,10,20,0,7.2,0,0,0,6.1000000000000005,0.0000,0.0000
2021,11,10,20,30,7,0,0,0,6.1000000000000005,0.0000,0.0000
2021,11,10,21,0,6.800000000000001,0,0,0,6.1000000000000005,0.0000,0.0000
2021,11,10,21,30,6.6000000000000005,0,0,0,6.2,0.0000,0.0000
2021,11,10,22,0,6.4,0,0,0,6.2,0.0000,0.0000
2021,11,10,22,30,6,0,0,0,6.2,0.0000,0.0000
2021,11,10,23,0,5.6000000000000005,0,0,0,6.1000000000000005,0.0000,0.0000
2021,11,10,23,30,5.1000000000000005,0,0,0,5.9,0.0000,0.0000
2021,11,11,0,0,4.6000000000000005,0,0,0,5.6000000000000005,0.0000,0.0000
2021,11,11,0,30,4.1000000000000005,0,0,0,5.300000000000001,0.0000,0.0000
2021,11,11,1,0,3.6,0,0,0,5.1000000000000005,0.0000,0.0000
2021,11,11,1,30,3.4000000000000004,0,0,0,5,0.0000,0.0000
2021,11,11,2,0,3.1,0,0,0,4.9,0.0000,0.0000
2021,11,11,2,30,3,0,0,0,4.9,0.0000,0.0000
2021,11,11,3,0,2.9000000000000004,0,0,0,4.9,0.0000,0.0000
2021,11,11,3,30,3,0,0,0,5,0.0000,0.0000
2021,11,11,4,0,3,0,0,0,5,0.0000,0.0000
2021,11,11,4,30,3,0,0,0,5.2,0.0000,0.0000
2021,11,11,5,0,3,0,0,0,5.300000000000001,0.0000,0.0000
2021,11,11,5,30,2.9000000000000004,0,0,0,5.4,0.0000,0.0000
2021,11,11,6,0,2.9000000000000004,0,0,0,5.5,0.0000,0.0000
2021,11,11,6,30,2.8000000000000003,0,0,0,5.7,0.0000,0.0000
2021,11,11,7,0,2.7,0,0,0,5.800000000000001,0.0000,0.0000
2021,11,11,7,30,3.5,17,59,20,6.4,0.0000,0.0000
2021,11,11,8,0,4.2,59,122,74,6.9,0.0000,0.0000
2021,11,11,8,30,5,55,587,175,6.800000000000001,8.3673,6.3928
2021,11,11,9,0,5.7,58,717,257,6.7,12.6897,9.7704
2021,11,11,9,30,6.7,65,789,334,6.9,17.0941,13.2371
2021,11,11,10,0,7.6000000000000005,107,684,378,7.1000000000000005,19.9131,15.4776
2021,11,11,10,30,8.4,71,871,456,7.4,24.5387,19.1187
2021,11,11,11,0,9.200000000000001,73,894,499,7.800000000000001,27.2487,21.2623
2021,11,11,11,30,9.9,81,891,525,8.1,28.9302,22.5945
2021,11,11,12,0,10.5,71,928,544,8.5,30.0990,23.5163
2021,11,11,12,30,10.8,71,928,542,8.8,29.9712,23.4153
2021,11,11,13,0,11.100000000000001,70,921,525,9.200000000000001,28.8788,22.5505
2021,11,11,13,30,11,94,816,477,9.3,25.9693,20.2578
2021,11,11,14,0,11,159,531,388,9.4,20.7847,16.1859
2021,11,11,14,30,10.600000000000001,175,355,311,9.3,16.2795,12.6436
2021,11,11,15,0,10.100000000000001,162,134,206,9.200000000000001,10.4565,8.0875
2021,11,11,15,30,9.600000000000001,90,24,96,9,4.6969,3.6099
2021,11,11,16,0,9,37,1,37,8.700000000000001,1.7637,1.3452
2021,11,11,16,30,8.5,30,1,30,8.4,0.0000,0.0000
2021,11,11,17,0,7.9,7,0,7,8,0.0000,0.0000
2021,11,11,17,30,7.4,0,0,0,7.9,0.0000,0.0000
2021,11,11,18,0,6.9,0,0,0,7.7,0.0000,0.0000
2021,11,11,18,30,6.300000000000001,0,0,0,7.7,0.0000,0.0000
2021,11,11,19,0,5.7,0,0,0,7.7,0.0000,0.0000
2021,11,11,19,30,5.1000000000000005,0,0,0,7.9,0.0000,0.0000
2021,11,11,20,0,4.4,0,0,0,8.1,0.0000,0.0000
2021,11,11,20,30,3.8000000000000003,0,0,0,8.200000000000001,0.0000,0.0000
2021,11,11,21,0,3.2,0,0,0,8.200000000000001,0.0000,0.0000
