Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,7,13,21,0,25.200000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,13,21,30,24.6,0,0,0,1.3,0.0000,0.0000
2015,7,13,22,0,24,0,0,0,1.4000000000000001,0.0000,0.0000
2015,7,13,22,30,23.700000000000003,0,0,0,1.5,0.0000,0.0000
2015,7,13,23,0,23.400000000000002,0,0,0,1.6,0.0000,0.0000
2015,7,13,23,30,23.1,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,14,0,0,22.900000000000002,0,0,0,1.8,0.0000,0.0000
2015,7,14,0,30,22.6,0,0,0,1.8,0.0000,0.0000
2015,7,14,1,0,22.400000000000002,0,0,0,1.8,0.0000,0.0000
2015,7,14,1,30,22.200000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2015,7,14,2,0,21.900000000000002,0,0,0,1.9000000000000001,0.0000,0.0000
2015,7,14,2,30,21.700000000000003,0,0,0,2,0.0000,0.0000
2015,7,14,3,0,21.400000000000002,0,0,0,2,0.0000,0.0000
2015,7,14,3,30,21.1,0,0,0,2,0.0000,0.0000
2015,7,14,4,0,20.8,0,0,0,2,0.0000,0.0000
2015,7,14,4,30,20.900000000000002,0,0,0,2,0.0000,0.0000
2015,7,14,5,0,21.1,0,0,0,2.1,0.0000,0.0000
2015,7,14,5,30,21.900000000000002,20,192,32,2.3000000000000003,0.0000,0.0000
2015,7,14,6,0,22.8,39,404,99,2.6,0.0000,0.0000
2015,7,14,6,30,23.900000000000002,54,540,181,2.5,8.7565,6.7134
2015,7,14,7,0,25,64,640,273,2.4000000000000004,13.8624,10.7224
2015,7,14,7,30,26.6,72,708,367,2.4000000000000004,19.5154,15.1850
2015,7,14,8,0,28.200000000000003,79,762,462,2.4000000000000004,25.4929,19.9125
2015,7,14,8,30,29.400000000000002,85,801,553,2.4000000000000004,31.3996,24.5889
2015,7,14,9,0,30.5,89,831,638,2.4000000000000004,37.0300,29.0488
2015,7,14,9,30,31.3,93,854,716,2.5,42.2633,33.1952
2015,7,14,10,0,32.1,97,871,785,2.5,46.9370,36.8988
2015,7,14,10,30,32.7,100,885,844,2.6,50.9577,40.0851
2015,7,14,11,0,33.4,352,511,803,2.8000000000000003,48.8275,38.4266
2015,7,14,11,30,33.800000000000004,104,901,926,2.8000000000000003,56.5821,44.5428
2015,7,14,12,0,34.300000000000004,103,907,949,2.9000000000000004,58.1566,45.7904
2015,7,14,12,30,34.4,103,907,956,2.9000000000000004,58.6489,46.1810
2015,7,14,13,0,34.5,103,907,950,2.9000000000000004,58.2404,45.8574
2015,7,14,13,30,34.6,102,903,931,2.9000000000000004,56.9330,44.8212
2015,7,14,14,0,34.7,99,899,899,2.9000000000000004,54.7324,43.0770
2015,7,14,14,30,34.5,97,890,854,2.9000000000000004,51.6517,40.6356
2015,7,14,15,0,34.300000000000004,91,880,797,2.8000000000000003,47.7674,37.5575
2015,7,14,15,30,34,88,863,730,2.7,43.2237,33.9570
2015,7,14,16,0,33.6,84,842,653,2.6,38.0540,29.8613
2015,7,14,16,30,33.1,260,383,491,2.4000000000000004,28.0251,21.9558
2015,7,14,17,0,32.6,190,423,410,2.3000000000000003,22.7778,17.8031
2015,7,14,17,30,31.5,203,202,291,2,15.6087,12.1569
2015,7,14,18,0,30.5,159,45,175,1.8,8.9797,6.9561
2015,7,14,18,30,28.8,109,21,114,1.5,5.5664,4.2765
2015,7,14,19,0,27.1,57,6,58,1.2000000000000002,0.0000,0.0000
2015,7,14,19,30,26.200000000000003,28,2,28,1.4000000000000001,0.0000,0.0000
2015,7,14,20,0,25.400000000000002,0,0,0,1.6,0.0000,0.0000
2015,7,14,20,30,24.900000000000002,0,0,0,1.6,0.0000,0.0000
2015,7,14,21,0,24.5,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,14,21,30,24.1,0,0,0,1.6,0.0000,0.0000
2015,7,14,22,0,23.8,0,0,0,1.5,0.0000,0.0000
2015,7,14,22,30,23.5,0,0,0,1.5,0.0000,0.0000
2015,7,14,23,0,23.200000000000003,0,0,0,1.5,0.0000,0.0000
2015,7,14,23,30,23,0,0,0,1.6,0.0000,0.0000
2015,7,15,0,0,22.8,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,15,0,30,22.6,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,15,1,0,22.5,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,15,1,30,22.3,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,15,2,0,22.1,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,15,2,30,21.900000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,15,3,0,21.700000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,15,3,30,21.6,0,0,0,1.6,0.0000,0.0000
2015,7,15,4,0,21.400000000000002,0,0,0,1.6,0.0000,0.0000
2015,7,15,4,30,21.5,0,0,0,1.8,0.0000,0.0000
2015,7,15,5,0,21.6,0,0,0,1.9000000000000001,0.0000,0.0000
2015,7,15,5,30,21.8,5,0,5,2,0.0000,0.0000
2015,7,15,6,0,22.1,9,0,9,2,0.0000,0.0000
2015,7,15,6,30,22.400000000000002,24,0,24,1.8,1.1601,0.8893
2015,7,15,7,0,22.700000000000003,5,0,5,1.7000000000000002,0.2536,0.1961
2015,7,15,7,30,23.200000000000003,158,17,165,1.8,8.7667,6.8207
2015,7,15,8,0,23.700000000000003,113,2,114,1.9000000000000001,6.2864,4.9100
2015,7,15,8,30,24.200000000000003,261,191,373,1.5,21.1687,16.5764
2015,7,15,9,0,24.8,203,5,207,1.2000000000000002,12.0099,9.4211
2015,7,15,9,30,25.1,226,6,231,1.2000000000000002,13.6312,10.7062
2015,7,15,10,0,25.400000000000002,199,2,200,1.2000000000000002,11.9554,9.3984
2015,7,15,10,30,25.6,229,3,232,1.6,14.0042,11.0161
2015,7,15,11,0,25.900000000000002,241,2,243,2,14.7733,11.6263
2015,7,15,11,30,26,298,5,303,2,18.5116,14.5726
2015,7,15,12,0,26.200000000000003,300,3,303,1.9000000000000001,18.5656,14.6177
2015,7,15,12,30,26.1,240,1,241,2,14.7828,11.6401
2015,7,15,13,0,25.900000000000002,213,1,214,2,13.1176,10.3284
2015,7,15,13,30,25.900000000000002,194,1,195,2.3000000000000003,11.9231,9.3865
2015,7,15,14,0,25.8,188,1,189,2.5,11.5051,9.0550
2015,7,15,14,30,25.8,279,11,288,2.7,17.4160,13.7015
2015,7,15,15,0,25.8,322,27,344,2.9000000000000004,20.6136,16.2074
2015,7,15,15,30,25.6,244,1,245,2.9000000000000004,14.5036,11.3940
2015,7,15,16,0,25.5,231,503,571,2.9000000000000004,33.2667,26.1041
2015,7,15,16,30,25.200000000000003,314,211,441,2.8000000000000003,25.1637,19.7136
2015,7,15,17,0,25,219,272,360,2.6,19.9923,15.6254
2015,7,15,17,30,24.700000000000003,150,2,151,2.4000000000000004,8.0953,6.3047
2015,7,15,18,0,24.400000000000002,84,547,273,2.3000000000000003,13.9984,10.8427
2015,7,15,18,30,24,70,452,185,2.1,9.0270,6.9341
2015,7,15,19,0,23.6,51,320,104,2,0.0000,0.0000
2015,7,15,19,30,23.400000000000002,15,0,15,2.1,0.0000,0.0000
2015,7,15,20,0,23.1,0,0,0,2.1,0.0000,0.0000
2015,7,15,20,30,23.1,0,0,0,2.3000000000000003,0.0000,0.0000
2015,7,15,21,0,23,0,0,0,2.4000000000000004,0.0000,0.0000
2015,7,15,21,30,23.1,0,0,0,2.5,0.0000,0.0000
2015,7,15,22,0,23.1,0,0,0,2.7,0.0000,0.0000
2015,7,15,22,30,23.1,0,0,0,2.7,0.0000,0.0000
2015,7,15,23,0,23.1,0,0,0,2.7,0.0000,0.0000
2015,7,15,23,30,23,0,0,0,2.3000000000000003,0.0000,0.0000
2015,7,16,0,0,23,0,0,0,2,0.0000,0.0000
2015,7,16,0,30,22.900000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,16,1,0,22.8,0,0,0,1.4000000000000001,0.0000,0.0000
2015,7,16,1,30,22.8,0,0,0,1.3,0.0000,0.0000
2015,7,16,2,0,22.700000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,2,30,22.700000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,3,0,22.6,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,3,30,22.6,0,0,0,1.3,0.0000,0.0000
2015,7,16,4,0,22.5,0,0,0,1.4000000000000001,0.0000,0.0000
2015,7,16,4,30,22.400000000000002,0,0,0,1.3,0.0000,0.0000
2015,7,16,5,0,22.400000000000002,0,0,0,1.3,0.0000,0.0000
2015,7,16,5,30,22.6,13,0,13,1.4000000000000001,0.0000,0.0000
2015,7,16,6,0,22.8,22,0,22,1.5,0.0000,0.0000
2015,7,16,6,30,23.1,77,7,78,1.4000000000000001,3.7670,2.8868
2015,7,16,7,0,23.3,97,1,98,1.3,4.9653,3.8394
2015,7,16,7,30,23.900000000000002,31,0,31,1.4000000000000001,1.6456,1.2802
2015,7,16,8,0,24.400000000000002,196,7,200,1.4000000000000001,11.0217,8.6080
2015,7,16,8,30,25,260,32,278,1.4000000000000001,15.7687,12.3473
2015,7,16,9,0,25.6,298,28,316,1.4000000000000001,18.3262,14.3755
2015,7,16,9,30,26.3,310,9,317,1.5,18.6999,14.6869
2015,7,16,10,0,27,336,8,343,1.6,20.4983,16.1138
2015,7,16,10,30,27.8,375,15,388,1.8,23.4157,18.4191
2015,7,16,11,0,28.6,119,856,872,2,53.0036,41.7122
2015,7,16,11,30,29.200000000000003,120,864,907,2.2,55.4025,43.6133
2015,7,16,12,0,29.8,126,863,929,2.4000000000000004,56.9134,44.8107
2015,7,16,12,30,30.3,127,865,937,2.5,57.4667,45.2493
2015,7,16,13,0,30.700000000000003,494,213,693,2.7,42.4729,33.4418
2015,7,16,13,30,31.1,121,866,914,2.7,55.8777,43.9897
2015,7,16,14,0,31.5,116,864,883,2.8000000000000003,53.7429,42.2975
2015,7,16,14,30,31.700000000000003,113,854,839,2.8000000000000003,50.7281,39.9081
2015,7,16,15,0,32,100,860,788,2.8000000000000003,47.2108,37.1189
2015,7,16,15,30,32.1,96,845,722,2.7,42.7313,33.5691
2015,7,16,16,0,32.1,88,831,648,2.5,37.7428,29.6159
2015,7,16,16,30,32,84,806,566,2.4000000000000004,32.2853,25.2921
2015,7,16,17,0,31.8,76,776,478,2.3000000000000003,26.5336,20.7370
2015,7,16,17,30,30.900000000000002,69,730,385,2,20.6285,16.0646
2015,7,16,18,0,30,61,674,292,1.6,14.9620,11.5879
2015,7,16,18,30,28.400000000000002,51,590,201,1.3,9.8010,7.5276
2015,7,16,19,0,26.8,3,0,3,1.1,0.0000,0.0000
2015,7,16,19,30,25.900000000000002,22,287,43,1.1,0.0000,0.0000
2015,7,16,20,0,25,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,20,30,24.6,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,21,0,24.1,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,21,30,23.700000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,22,0,23.400000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,22,30,23,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,23,0,22.700000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,16,23,30,22.3,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,17,0,0,22,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,17,0,30,21.700000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,17,1,0,21.3,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,17,1,30,21,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,17,2,0,20.700000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,17,2,30,20.5,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,17,3,0,20.200000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,17,3,30,20,0,0,0,1.1,0.0000,0.0000
2015,7,17,4,0,19.8,0,0,0,1.1,0.0000,0.0000
2015,7,17,4,30,20.1,0,0,0,1,0.0000,0.0000
2015,7,17,5,0,20.400000000000002,0,0,0,0.9,0.0000,0.0000
2015,7,17,5,30,21.8,19,189,29,1,0.0000,0.0000
2015,7,17,6,0,23.3,39,382,92,1.1,0.0000,0.0000
2015,7,17,6,30,24,54,522,174,1.1,8.3954,6.4322
2015,7,17,7,0,24.8,69,608,264,1.1,13.3612,10.3296
2015,7,17,7,30,25.6,79,680,358,1.3,18.9863,14.7688
2015,7,17,8,0,26.5,91,720,449,1.5,24.7262,19.3099
2015,7,17,8,30,27.700000000000003,98,763,540,2,30.6145,23.9710
2015,7,17,9,0,28.900000000000002,105,792,624,2.4000000000000004,36.1732,28.3741
2015,7,17,9,30,30.1,110,817,702,2.9000000000000004,41.3975,32.5129
2015,7,17,10,0,31.200000000000003,109,844,772,3.4000000000000004,46.1231,36.2570
2015,7,17,10,30,32,111,860,831,3.8000000000000003,50.1394,39.4398
2015,7,17,11,0,32.9,109,877,880,4.1000000000000005,53.4788,42.0856
2015,7,17,11,30,33.5,110,885,915,4.4,55.8817,43.9901
2015,7,17,12,0,34.1,102,900,939,4.6000000000000005,57.5165,45.2851
2015,7,17,12,30,34.5,103,902,947,4.7,58.0710,45.7247
2015,7,17,13,0,34.800000000000004,103,900,942,4.9,57.7249,45.4503
2015,7,17,13,30,35,102,895,922,5,56.3582,44.3675
2015,7,17,14,0,35.2,101,888,889,5.1000000000000005,54.0995,42.5778
2015,7,17,14,30,35,99,878,844,5.1000000000000005,51.0212,40.1383
2015,7,17,15,0,34.9,96,865,787,5,47.1412,37.0638
2015,7,17,15,30,34.5,93,849,721,4.9,42.6622,33.5143
2015,7,17,16,0,34.1,89,828,645,4.800000000000001,37.5569,29.4693
2015,7,17,16,30,33.5,84,800,562,4.6000000000000005,32.0449,25.1029
2015,7,17,17,0,32.9,79,761,472,4.3,26.1875,20.4655
2015,7,17,17,30,32,72,714,380,4,20.3474,15.8446
2015,7,17,18,0,31,138,343,255,3.7,13.0556,10.1103
2015,7,17,18,30,29.6,112,241,173,3.4000000000000004,8.4285,6.4723
2015,7,17,19,0,28.3,48,323,100,3.2,0.0000,0.0000
2015,7,17,19,30,27.400000000000002,28,2,28,3.3000000000000003,0.0000,0.0000
2015,7,17,20,0,26.6,0,0,0,3.4000000000000004,0.0000,0.0000
2015,7,17,20,30,26.200000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2015,7,17,21,0,25.700000000000003,0,0,0,3.5,0.0000,0.0000
2015,7,17,21,30,25.3,0,0,0,3.5,0.0000,0.0000
2015,7,17,22,0,24.900000000000002,0,0,0,3.4000000000000004,0.0000,0.0000
2015,7,17,22,30,24.6,0,0,0,3.2,0.0000,0.0000
2015,7,17,23,0,24.200000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2015,7,17,23,30,24,0,0,0,2.6,0.0000,0.0000
2015,7,18,0,0,23.8,0,0,0,2.4000000000000004,0.0000,0.0000
2015,7,18,0,30,23.6,0,0,0,2.2,0.0000,0.0000
2015,7,18,1,0,23.400000000000002,0,0,0,2,0.0000,0.0000
2015,7,18,1,30,23.3,0,0,0,1.7000000000000002,0.0000,0.0000
2015,7,18,2,0,23.1,0,0,0,1.4000000000000001,0.0000,0.0000
2015,7,18,2,30,23,0,0,0,1.1,0.0000,0.0000
2015,7,18,3,0,22.900000000000002,0,0,0,0.8,0.0000,0.0000
2015,7,18,3,30,22.8,0,0,0,0.9,0.0000,0.0000
2015,7,18,4,0,22.700000000000003,0,0,0,0.9,0.0000,0.0000
2015,7,18,4,30,22.5,0,0,0,1,0.0000,0.0000
2015,7,18,5,0,22.3,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,18,5,30,22.700000000000003,14,0,14,1.3,0.0000,0.0000
2015,7,18,6,0,23,46,4,46,1.4000000000000001,0.0000,0.0000
2015,7,18,6,30,23.700000000000003,59,468,166,1.3,8.0026,6.1299
2015,7,18,7,0,24.3,72,576,256,1.2000000000000002,12.9420,10.0038
2015,7,18,7,30,25.200000000000003,83,652,349,1.1,18.4920,14.3828
2015,7,18,8,0,26.1,89,716,443,0.9,24.3784,19.0370
2015,7,18,8,30,27,96,758,534,0.8,30.2578,23.6906
2015,7,18,9,0,27.8,102,794,621,0.7000000000000001,35.9841,28.2249
2015,7,18,9,30,28.400000000000002,107,819,699,0.9,41.2058,32.3616
2015,7,18,10,0,28.900000000000002,112,837,769,1.1,45.9309,36.1053
2015,7,18,10,30,29.3,115,853,828,1.4000000000000001,49.9464,39.2873
2015,7,18,11,0,29.8,118,863,876,1.8,53.2246,41.8850
2015,7,18,11,30,30.1,120,871,912,2.1,55.6883,43.8373
2015,7,18,12,0,30.400000000000002,112,890,938,2.4000000000000004,57.4456,45.2288
2015,7,18,12,30,30.5,112,892,946,2.6,58.0006,45.6688
2015,7,18,13,0,30.700000000000003,112,890,941,2.8000000000000003,57.6547,45.3946
2015,7,18,13,30,30.700000000000003,112,886,922,2.8000000000000003,56.3489,44.3598
2015,7,18,14,0,30.8,110,878,888,2.9000000000000004,54.0294,42.5221
2015,7,18,14,30,30.8,108,868,843,2.8000000000000003,50.9508,40.0824
2015,7,18,15,0,30.700000000000003,95,872,790,2.7,47.3102,37.1961
2015,7,18,15,30,30.6,91,856,724,2.5,42.8286,33.6444
2015,7,18,16,0,30.5,88,834,647,2.2,37.6621,29.5512
2015,7,18,16,30,30.3,83,806,563,1.9000000000000001,32.0895,25.1371
2015,7,18,17,0,30.1,77,768,473,1.6,26.2298,20.4976
2015,7,18,17,30,29.700000000000003,71,721,380,1.3,20.3341,15.8331
2015,7,18,18,0,29.400000000000002,63,655,286,1.1,14.6296,11.3278
2015,7,18,18,30,28.3,53,567,195,0.9,9.4931,7.2886
2015,7,18,19,0,27.1,79,95,94,0.7000000000000001,0.0000,0.0000
2015,7,18,19,30,26.3,25,0,25,0.8,0.0000,0.0000
2015,7,18,20,0,25.5,0,0,0,0.8,0.0000,0.0000
2015,7,18,20,30,24.900000000000002,0,0,0,0.9,0.0000,0.0000
2015,7,18,21,0,24.200000000000003,0,0,0,0.9,0.0000,0.0000
2015,7,18,21,30,23.6,0,0,0,1,0.0000,0.0000
2015,7,18,22,0,23.1,0,0,0,1.1,0.0000,0.0000
2015,7,18,22,30,22.6,0,0,0,1.3,0.0000,0.0000
2015,7,18,23,0,22.200000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2015,7,18,23,30,21.700000000000003,0,0,0,1.6,0.0000,0.0000
2015,7,19,0,0,21.3,0,0,0,1.8,0.0000,0.0000
2015,7,19,0,30,20.900000000000002,0,0,0,2,0.0000,0.0000
2015,7,19,1,0,20.5,0,0,0,2.2,0.0000,0.0000
2015,7,19,1,30,20.200000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2015,7,19,2,0,20,0,0,0,2.6,0.0000,0.0000
2015,7,19,2,30,19.700000000000003,0,0,0,2.6,0.0000,0.0000
2015,7,19,3,0,19.400000000000002,0,0,0,2.5,0.0000,0.0000
2015,7,19,3,30,19.200000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2015,7,19,4,0,18.900000000000002,0,0,0,2.2,0.0000,0.0000
2015,7,19,4,30,18.8,0,0,0,2.1,0.0000,0.0000
2015,7,19,5,0,18.6,0,0,0,2.1,0.0000,0.0000
2015,7,19,5,30,19.200000000000003,14,0,14,2.4000000000000004,0.0000,0.0000
2015,7,19,6,0,19.900000000000002,31,1,31,2.7,0.0000,0.0000
2015,7,19,6,30,20.900000000000002,93,19,98,2.7,4.7202,3.6147
2015,7,19,7,0,21.900000000000002,133,25,141,2.8000000000000003,7.1203,5.5029
2015,7,19,7,30,23.200000000000003,194,75,224,3,11.8578,9.2218
2015,7,19,8,0,24.5,238,126,301,3.3000000000000003,16.5522,12.9247
2015,7,19,8,30,25.5,250,281,412,3.2,23.3321,18.2672
2015,7,19,9,0,26.400000000000002,310,238,465,3.1,26.9332,21.1249
2015,7,19,9,30,27.1,311,319,541,2.9000000000000004,31.8812,25.0378
2015,7,19,10,0,27.8,305,398,616,2.7,36.7821,28.9130
2015,7,19,10,30,28.3,327,421,678,2.4000000000000004,40.8882,32.1617
2015,7,19,11,0,28.8,261,560,752,2.2,45.6809,35.9481
2015,7,19,11,30,29.1,197,649,786,2,47.9851,37.7730
2015,7,19,12,0,29.5,195,681,826,1.9000000000000001,50.5779,39.8212
2015,7,19,12,30,29.700000000000003,155,730,837,1.9000000000000001,51.3090,40.3996
2015,7,19,13,0,29.900000000000002,99,913,948,1.8,58.0740,45.7243
2015,7,19,13,30,30,98,909,929,1.9000000000000001,56.7673,44.6887
2015,7,19,14,0,30.1,96,904,896,1.9000000000000001,54.5060,42.8967
2015,7,19,14,30,30,94,893,850,2,51.3637,40.4067
2015,7,19,15,0,30,91,881,793,2,47.4791,37.3283
2015,7,19,15,30,29.8,88,864,725,2,42.8766,33.6814
2015,7,19,16,0,29.6,85,841,648,2,37.7077,29.5863
2015,7,19,16,30,29.200000000000003,80,813,564,1.9000000000000001,32.1327,25.1700
2015,7,19,17,0,28.8,76,774,473,1.8,26.2151,20.4851
2015,7,19,17,30,28.200000000000003,69,726,380,1.7000000000000002,20.3193,15.8204
2015,7,19,18,0,27.6,62,656,285,1.5,14.5654,11.2766
2015,7,19,18,30,26.200000000000003,52,567,193,1.3,9.3872,7.2058
2015,7,19,19,0,24.8,39,434,108,1.1,0.0000,0.0000
2015,7,19,19,30,24.200000000000003,22,242,38,1.3,0.0000,0.0000
2015,7,19,20,0,23.5,0,0,0,1.5,0.0000,0.0000
2015,7,19,20,30,23.3,0,0,0,1.8,0.0000,0.0000
2015,7,19,21,0,23.200000000000003,0,0,0,2,0.0000,0.0000
2015,7,19,21,30,23,0,0,0,2.1,0.0000,0.0000
2015,7,19,22,0,22.8,0,0,0,2.3000000000000003,0.0000,0.0000
2015,7,19,22,30,22.6,0,0,0,2.3000000000000003,0.0000,0.0000
2015,7,19,23,0,22.400000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2015,7,19,23,30,22.200000000000003,0,0,0,2.5,0.0000,0.0000
2015,7,20,0,0,22,0,0,0,2.5,0.0000,0.0000
2015,7,20,0,30,21.8,0,0,0,2.6,0.0000,0.0000
2015,7,20,1,0,21.700000000000003,0,0,0,2.6,0.0000,0.0000
2015,7,20,1,30,21.5,0,0,0,2.7,0.0000,0.0000
2015,7,20,2,0,21.400000000000002,0,0,0,2.7,0.0000,0.0000
2015,7,20,2,30,21.400000000000002,0,0,0,2.7,0.0000,0.0000
2015,7,20,3,0,21.3,0,0,0,2.6,0.0000,0.0000
2015,7,20,3,30,21.3,0,0,0,2.6,0.0000,0.0000
2015,7,20,4,0,21.3,0,0,0,2.5,0.0000,0.0000
2015,7,20,4,30,21.3,0,0,0,2.3000000000000003,0.0000,0.0000
2015,7,20,5,0,21.400000000000002,0,0,0,2.2,0.0000,0.0000
2015,7,20,5,30,21.8,12,0,12,2.3000000000000003,0.0000,0.0000
2015,7,20,6,0,22.3,31,1,32,2.5,0.0000,0.0000
2015,7,20,6,30,23.1,6,0,6,2.6,0.2887,0.2211
2015,7,20,7,0,23.900000000000002,149,98,180,2.7,9.0788,7.0152
2015,7,20,7,30,24.8,133,1,133,2.8000000000000003,7.0340,5.4698
2015,7,20,8,0,25.6,157,490,398,3,21.8693,17.0752
2015,7,20,8,30,26.3,93,776,538,3.2,30.4494,23.8383
2015,7,20,9,0,27.1,90,829,630,3.4000000000000004,36.4745,28.6076
2015,7,20,9,30,27.6,94,855,710,3.8000000000000003,41.8252,32.8464
2015,7,20,10,0,28.1,95,880,782,4.3,46.6808,36.6933
2015,7,20,10,30,28.400000000000002,98,894,843,4.6000000000000005,50.8264,39.9782
2015,7,20,11,0,28.700000000000003,95,913,895,4.9,54.3561,42.7744
2015,7,20,11,30,28.900000000000002,97,921,931,5.1000000000000005,56.8261,44.7319
2015,7,20,12,0,29,97,926,954,5.300000000000001,58.4045,45.9827
2015,7,20,12,30,29,98,930,965,5.300000000000001,59.1450,46.5689
2015,7,20,13,0,28.900000000000002,94,933,961,5.4,58.8600,46.3427
2015,7,20,13,30,28.8,94,932,943,5.4,57.6119,45.3530
2015,7,20,14,0,28.700000000000003,90,929,911,5.300000000000001,55.4080,43.6061
2015,7,20,14,30,28.5,88,922,867,5.2,52.3806,41.2061
2015,7,20,15,0,28.200000000000003,82,918,812,5.1000000000000005,48.6056,38.2134
2015,7,20,15,30,27.900000000000002,79,904,745,5,44.0467,34.5999
2015,7,20,16,0,27.5,75,887,668,4.800000000000001,38.8585,30.4885
2015,7,20,16,30,27,71,863,584,4.5,33.2577,26.0504
2015,7,20,17,0,26.400000000000002,67,827,491,4.1000000000000005,27.1974,21.2516
2015,7,20,17,30,25.6,62,785,396,3.3000000000000003,21.1594,16.4731
2015,7,20,18,0,24.700000000000003,56,719,298,2.6,15.2160,11.7789
2015,7,20,18,30,23.1,47,633,203,1.9000000000000001,9.8654,7.5715
2015,7,20,19,0,21.400000000000002,36,498,114,1.3,0.0000,0.0000
2015,7,20,19,30,20.5,21,296,41,1.3,0.0000,0.0000
2015,7,20,20,0,19.6,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,20,20,30,19.200000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,20,21,0,18.8,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,20,21,30,18.5,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,20,22,0,18.1,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,20,22,30,17.8,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,20,23,0,17.400000000000002,0,0,0,1.3,0.0000,0.0000
2015,7,20,23,30,17.1,0,0,0,1.3,0.0000,0.0000
2015,7,21,0,0,16.8,0,0,0,1.3,0.0000,0.0000
2015,7,21,0,30,16.5,0,0,0,1.3,0.0000,0.0000
2015,7,21,1,0,16.2,0,0,0,1.3,0.0000,0.0000
2015,7,21,1,30,15.9,0,0,0,1.3,0.0000,0.0000
2015,7,21,2,0,15.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2015,7,21,2,30,15.3,0,0,0,1.2000000000000002,0.0000,0.0000
2015,7,21,3,0,15,0,0,0,1.1,0.0000,0.0000
