Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2001,6,2,16,0,21.8,104,842,662,1.5,38.4428,30.1584
2001,6,2,16,30,21.5,98,808,571,1.4000000000000001,32.4419,25.4064
2001,6,2,17,0,21.200000000000003,94,757,476,1.3,26.2868,20.5342
2001,6,2,17,30,20.6,86,700,379,1.1,20.1762,15.7012
2001,6,2,18,0,20.1,81,601,279,0.9,14.1878,10.9765
2001,6,2,18,30,18.8,66,499,186,0.9,9.0110,6.9108
2001,6,2,19,0,17.6,51,327,100,0.8,0.0000,0.0000
2001,6,2,19,30,16.7,22,0,22,0.9,0.0000,0.0000
2001,6,2,20,0,15.8,0,0,0,1,0.0000,0.0000
2001,6,2,20,30,15.100000000000001,0,0,0,1.1,0.0000,0.0000
2001,6,2,21,0,14.5,0,0,0,1.1,0.0000,0.0000
2001,6,2,21,30,13.9,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,2,22,0,13.3,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,2,22,30,12.9,0,0,0,1.3,0.0000,0.0000
2001,6,2,23,0,12.5,0,0,0,1.3,0.0000,0.0000
2001,6,2,23,30,12.200000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2001,6,3,0,0,11.9,0,0,0,1.4000000000000001,0.0000,0.0000
2001,6,3,0,30,11.700000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2001,6,3,1,0,11.5,0,0,0,1.4000000000000001,0.0000,0.0000
2001,6,3,1,30,11.4,0,0,0,1.4000000000000001,0.0000,0.0000
2001,6,3,2,0,11.4,0,0,0,1.5,0.0000,0.0000
2001,6,3,2,30,11.3,0,0,0,1.9000000000000001,0.0000,0.0000
2001,6,3,3,0,11.3,0,0,0,2.2,0.0000,0.0000
2001,6,3,3,30,11.100000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2001,6,3,4,0,11,0,0,0,2.7,0.0000,0.0000
2001,6,3,4,30,11,0,0,0,2.8000000000000003,0.0000,0.0000
2001,6,3,5,0,10.9,0,0,0,2.9000000000000004,0.0000,0.0000
2001,6,3,5,30,11.100000000000001,6,0,6,2.4000000000000004,0.0000,0.0000
2001,6,3,6,0,11.3,12,0,12,1.9000000000000001,0.5720,0.4360
2001,6,3,6,30,11.600000000000001,25,0,25,2.6,1.2280,0.9446
2001,6,3,7,0,11.9,40,0,40,3.4000000000000004,2.0645,1.6005
2001,6,3,7,30,12.3,56,0,56,3.9000000000000004,3.0177,2.3515
2001,6,3,8,0,12.700000000000001,91,1,91,4.4,5.0734,3.9666
2001,6,3,8,30,13.3,184,6,188,4.7,10.7597,8.4313
2001,6,3,9,0,13.9,332,89,393,5,22.9505,18.0122
2001,6,3,9,30,14.5,365,216,528,4.5,31.3161,24.6051
2001,6,3,10,0,15.200000000000001,387,202,551,4,33.0684,26.0026
2001,6,3,10,30,15.3,368,379,693,4.2,41.9613,33.0142
2001,6,3,11,0,15.5,378,403,739,4.4,45.0344,35.4463
2001,6,3,11,30,15.8,402,358,732,5,44.8003,35.2713
2001,6,3,12,0,16.1,391,410,777,5.5,47.6688,37.5352
2001,6,3,12,30,16.8,514,260,760,5.6000000000000005,46.6548,36.7380
2001,6,3,13,0,17.6,322,512,801,5.7,49.1159,38.6734
2001,6,3,13,30,18.1,482,308,765,5.7,46.7711,36.8206
2001,6,3,14,0,18.6,458,126,570,5.7,34.6792,27.2930
2001,6,3,14,30,18.7,392,222,580,5.6000000000000005,35.0383,27.5634
2001,6,3,15,0,18.900000000000002,446,174,584,5.5,34.9409,27.4694
2001,6,3,15,30,18.7,246,518,626,5.300000000000001,36.9777,29.0452
2001,6,3,16,0,18.6,216,563,589,5.2,34.2154,26.8426
2001,6,3,16,30,18.1,111,753,553,5.1000000000000005,31.4331,24.6173
2001,6,3,17,0,17.7,203,381,396,4.9,21.8827,17.0949
2001,6,3,17,30,17.1,93,652,367,4.5,19.5520,15.2167
2001,6,3,18,0,16.5,83,571,272,4.1000000000000005,13.8445,10.7122
2001,6,3,18,30,15.600000000000001,68,469,181,3.6,8.7764,6.7322
2001,6,3,19,0,14.700000000000001,50,318,99,3,0.0000,0.0000
2001,6,3,19,30,14.200000000000001,26,1,26,3.1,0.0000,0.0000
2001,6,3,20,0,13.600000000000001,0,0,0,3.2,0.0000,0.0000
2001,6,3,20,30,13.3,0,0,0,3.1,0.0000,0.0000
2001,6,3,21,0,12.9,0,0,0,3.1,0.0000,0.0000
2001,6,3,21,30,12.5,0,0,0,2.9000000000000004,0.0000,0.0000
2001,6,3,22,0,12.100000000000001,0,0,0,2.6,0.0000,0.0000
2001,6,3,22,30,11.700000000000001,0,0,0,2.6,0.0000,0.0000
2001,6,3,23,0,11.4,0,0,0,2.5,0.0000,0.0000
2001,6,3,23,30,11.200000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2001,6,4,0,0,11,0,0,0,3.3000000000000003,0.0000,0.0000
2001,6,4,0,30,10.8,0,0,0,3.4000000000000004,0.0000,0.0000
2001,6,4,1,0,10.5,0,0,0,3.5,0.0000,0.0000
2001,6,4,1,30,10.3,0,0,0,3.6,0.0000,0.0000
2001,6,4,2,0,10.100000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2001,6,4,2,30,10,0,0,0,4,0.0000,0.0000
2001,6,4,3,0,9.8,0,0,0,4.3,0.0000,0.0000
2001,6,4,3,30,9.700000000000001,0,0,0,4.3,0.0000,0.0000
2001,6,4,4,0,9.5,0,0,0,4.3,0.0000,0.0000
2001,6,4,4,30,9.4,0,0,0,4.3,0.0000,0.0000
2001,6,4,5,0,9.3,0,0,0,4.3,0.0000,0.0000
2001,6,4,5,30,9.700000000000001,26,0,26,4.7,0.0000,0.0000
2001,6,4,6,0,10,63,5,63,5.1000000000000005,3.0029,2.2891
2001,6,4,6,30,10.600000000000001,58,0,58,5.5,2.8503,2.1926
2001,6,4,7,0,11.200000000000001,71,0,71,5.9,3.6660,2.8423
2001,6,4,7,30,12,91,0,91,6.2,4.9052,3.8224
2001,6,4,8,0,12.8,218,47,242,6.4,13.4948,10.5511
2001,6,4,8,30,13.4,195,13,203,6.5,11.6201,9.1057
2001,6,4,9,0,14.100000000000001,224,10,231,6.6000000000000005,13.4917,10.5888
2001,6,4,9,30,14.700000000000001,159,1,159,6.6000000000000005,9.4314,7.4103
2001,6,4,10,0,15.200000000000001,197,0,197,6.6000000000000005,11.8242,9.2977
2001,6,4,10,30,15.600000000000001,203,0,204,6.5,12.3534,9.7194
2001,6,4,11,0,15.9,228,0,228,6.4,13.8954,10.9371
2001,6,4,11,30,16,196,0,196,6.300000000000001,11.9967,9.4450
2001,6,4,12,0,16.2,168,0,168,6.1000000000000005,10.3077,8.1165
2001,6,4,12,30,16.2,416,51,464,6,28.4869,22.4320
2001,6,4,13,0,16.3,352,1,353,5.9,21.6479,17.0455
2001,6,4,13,30,16.400000000000002,215,0,215,5.9,13.1465,10.3497
2001,6,4,14,0,16.400000000000002,255,3,258,5.9,15.6992,12.3556
2001,6,4,14,30,16.400000000000002,136,0,136,5.9,8.2174,6.4644
2001,6,4,15,0,16.400000000000002,126,0,126,5.9,7.5402,5.9279
2001,6,4,15,30,16.3,274,16,286,6,16.8985,13.2736
2001,6,4,16,0,16.2,249,1,250,6,14.5276,11.3975
2001,6,4,16,30,16,209,1,210,6,11.9419,9.3528
2001,6,4,17,0,15.8,128,0,128,5.9,7.0773,5.5291
2001,6,4,17,30,15.4,168,5,170,5.7,9.0635,7.0544
2001,6,4,18,0,14.9,6,0,6,5.4,0.3057,0.2365
2001,6,4,18,30,14.4,4,0,4,5.1000000000000005,0.1941,0.1489
2001,6,4,19,0,13.9,54,0,54,4.800000000000001,0.0000,0.0000
2001,6,4,19,30,13.5,9,0,9,4.7,0.0000,0.0000
2001,6,4,20,0,13.200000000000001,0,0,0,4.5,0.0000,0.0000
2001,6,4,20,30,13,0,0,0,4.5,0.0000,0.0000
2001,6,4,21,0,12.700000000000001,0,0,0,4.4,0.0000,0.0000
2001,6,4,21,30,12.600000000000001,0,0,0,4.3,0.0000,0.0000
2001,6,4,22,0,12.4,0,0,0,4.2,0.0000,0.0000
2001,6,4,22,30,12.3,0,0,0,3.5,0.0000,0.0000
2001,6,4,23,0,12.200000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2001,6,4,23,30,12,0,0,0,2.1,0.0000,0.0000
2001,6,5,0,0,11.9,0,0,0,1.3,0.0000,0.0000
2001,6,5,0,30,11.700000000000001,0,0,0,0.9,0.0000,0.0000
2001,6,5,1,0,11.5,0,0,0,0.6000000000000001,0.0000,0.0000
2001,6,5,1,30,11.4,0,0,0,1,0.0000,0.0000
2001,6,5,2,0,11.3,0,0,0,1.4000000000000001,0.0000,0.0000
2001,6,5,2,30,11.3,0,0,0,2,0.0000,0.0000
2001,6,5,3,0,11.200000000000001,0,0,0,2.6,0.0000,0.0000
2001,6,5,3,30,11.100000000000001,0,0,0,3.1,0.0000,0.0000
2001,6,5,4,0,11,0,0,0,3.7,0.0000,0.0000
2001,6,5,4,30,10.9,0,0,0,2.7,0.0000,0.0000
2001,6,5,5,0,10.8,0,0,0,1.7000000000000002,0.0000,0.0000
2001,6,5,5,30,11,8,0,8,1.8,0.0000,0.0000
2001,6,5,6,0,11.200000000000001,33,0,33,1.9000000000000001,1.5729,1.1991
2001,6,5,6,30,11.700000000000001,46,0,46,2.3000000000000003,2.2612,1.7396
2001,6,5,7,0,12.200000000000001,68,369,200,2.6,10.3295,8.0087
2001,6,5,7,30,12.9,112,2,113,2.4000000000000004,6.0927,4.7480
2001,6,5,8,0,13.600000000000001,199,16,207,2.3000000000000003,11.5449,9.0267
2001,6,5,8,30,14.3,290,142,377,2.4000000000000004,21.5828,16.9128
2001,6,5,9,0,15.100000000000001,252,1,253,2.5,14.7785,11.5988
2001,6,5,9,30,16,338,118,427,2.8000000000000003,25.3308,19.9027
2001,6,5,10,0,16.900000000000002,350,297,590,3.1,35.4153,27.8484
2001,6,5,10,30,17.900000000000002,377,247,589,3.3000000000000003,35.6701,28.0648
2001,6,5,11,0,18.900000000000002,428,245,648,3.4000000000000004,39.4953,31.0868
2001,6,5,11,30,19.700000000000003,376,2,379,3.3000000000000003,23.1996,18.2652
2001,6,5,12,0,20.5,246,0,246,3.2,15.0947,11.8860
2001,6,5,12,30,21,463,26,488,3,29.9631,23.5946
2001,6,5,13,0,21.400000000000002,505,150,646,2.8000000000000003,39.6202,31.1970
2001,6,5,13,30,21.700000000000003,513,231,725,2.7,44.3365,34.9045
2001,6,5,14,0,21.900000000000002,293,1,293,2.6,17.8315,14.0339
2001,6,5,14,30,22,290,1,290,2.5,17.5255,13.7870
2001,6,5,15,0,22,375,19,390,2.5,23.3441,18.3529
2001,6,5,15,30,21.700000000000003,381,85,443,2.5,26.1818,20.5660
2001,6,5,16,0,21.400000000000002,370,185,493,2.4000000000000004,28.6582,22.4841
2001,6,5,16,30,20.900000000000002,307,56,340,2.3000000000000003,19.3430,15.1499
2001,6,5,17,0,20.400000000000002,249,32,266,2.2,14.7150,11.4966
2001,6,5,17,30,19.700000000000003,216,30,229,2,12.2181,9.5106
2001,6,5,18,0,18.900000000000002,162,243,243,1.9000000000000001,12.3909,9.5900
2001,6,5,18,30,17.7,124,147,160,1.7000000000000002,7.7706,5.9629
2001,6,5,19,0,16.5,45,396,107,1.5,0.0000,0.0000
2001,6,5,19,30,15.3,24,0,24,1.5,0.0000,0.0000
2001,6,5,20,0,14.100000000000001,0,0,0,1.5,0.0000,0.0000
2001,6,5,20,30,13.600000000000001,0,0,0,1.6,0.0000,0.0000
2001,6,5,21,0,13.100000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2001,6,5,21,30,12.700000000000001,0,0,0,1.8,0.0000,0.0000
2001,6,5,22,0,12.3,0,0,0,1.9000000000000001,0.0000,0.0000
2001,6,5,22,30,11.700000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2001,6,5,23,0,11.100000000000001,0,0,0,1.5,0.0000,0.0000
2001,6,5,23,30,10.700000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2001,6,6,0,0,10.3,0,0,0,1.3,0.0000,0.0000
2001,6,6,0,30,10,0,0,0,1.1,0.0000,0.0000
2001,6,6,1,0,9.8,0,0,0,0.9,0.0000,0.0000
2001,6,6,1,30,9.700000000000001,0,0,0,0.8,0.0000,0.0000
2001,6,6,2,0,9.600000000000001,0,0,0,0.7000000000000001,0.0000,0.0000
2001,6,6,2,30,9.5,0,0,0,0.6000000000000001,0.0000,0.0000
2001,6,6,3,0,9.5,0,0,0,0.6000000000000001,0.0000,0.0000
2001,6,6,3,30,9.4,0,0,0,0.6000000000000001,0.0000,0.0000
2001,6,6,4,0,9.200000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2001,6,6,4,30,9.5,0,0,0,0.8,0.0000,0.0000
2001,6,6,5,0,9.700000000000001,0,0,0,1.1,0.0000,0.0000
2001,6,6,5,30,10.5,29,316,58,1.3,0.0000,0.0000
2001,6,6,6,0,11.200000000000001,45,498,135,1.5,6.4346,4.9055
2001,6,6,6,30,12.600000000000001,126,8,128,1.6,6.2944,4.8426
2001,6,6,7,0,14,141,6,143,1.6,7.3875,5.7279
2001,6,6,7,30,15.5,227,32,241,1.7000000000000002,12.9960,10.1278
2001,6,6,8,0,17,283,56,313,1.8,17.4595,13.6514
2001,6,6,8,30,18,253,4,256,1.9000000000000001,14.6575,11.4861
2001,6,6,9,0,18.900000000000002,343,325,566,2,33.0649,25.9510
2001,6,6,9,30,19.700000000000003,412,234,588,2.1,34.8843,27.4092
2001,6,6,10,0,20.5,407,101,489,2.2,29.3549,23.0830
2001,6,6,10,30,21.200000000000003,429,46,469,2.3000000000000003,28.4046,22.3485
2001,6,6,11,0,21.900000000000002,460,85,536,2.4000000000000004,32.6713,25.7158
2001,6,6,11,30,22.5,471,65,531,2.4000000000000004,32.5062,25.5925
2001,6,6,12,0,23.1,495,142,629,2.5,38.5986,30.3936
2001,6,6,12,30,23.5,487,138,618,2.6,37.9483,29.8827
2001,6,6,13,0,23.900000000000002,137,891,973,2.7,59.6816,46.9937
2001,6,6,13,30,24.200000000000003,136,886,950,2.8000000000000003,58.1029,45.7426
2001,6,6,14,0,24.400000000000002,131,879,913,2.8000000000000003,55.5717,43.7370
2001,6,6,14,30,24.400000000000002,128,868,864,2.8000000000000003,52.2226,41.0830
2001,6,6,15,0,24.5,124,851,801,2.7,47.9541,37.7015
2001,6,6,15,30,24.400000000000002,120,830,730,2.5,43.1553,33.8994
2001,6,6,16,0,24.200000000000003,351,269,531,2.3000000000000003,30.8766,24.2251
2001,6,6,16,30,24,327,83,376,2.1,21.3995,16.7611
2001,6,6,17,0,23.700000000000003,230,254,360,1.9000000000000001,19.9253,15.5681
2001,6,6,17,30,23.1,215,126,268,1.6,14.3084,11.1385
2001,6,6,18,0,22.6,112,1,113,1.3,5.7672,4.4642
2001,6,6,18,30,21.3,71,0,71,1.1,3.4510,2.6487
2001,6,6,19,0,20,51,330,103,0.9,0.0000,0.0000
2001,6,6,19,30,19,27,0,27,1,0.0000,0.0000
2001,6,6,20,0,18.1,0,0,0,1.1,0.0000,0.0000
2001,6,6,20,30,17.7,0,0,0,1.1,0.0000,0.0000
2001,6,6,21,0,17.400000000000002,0,0,0,1.1,0.0000,0.0000
2001,6,6,21,30,17.1,0,0,0,1.1,0.0000,0.0000
2001,6,6,22,0,16.8,0,0,0,1.1,0.0000,0.0000
2001,6,6,22,30,16.6,0,0,0,1.1,0.0000,0.0000
2001,6,6,23,0,16.3,0,0,0,1,0.0000,0.0000
2001,6,6,23,30,16,0,0,0,1,0.0000,0.0000
2001,6,7,0,0,15.8,0,0,0,1,0.0000,0.0000
2001,6,7,0,30,15.600000000000001,0,0,0,1.1,0.0000,0.0000
2001,6,7,1,0,15.4,0,0,0,1.1,0.0000,0.0000
2001,6,7,1,30,15.200000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2001,6,7,2,0,15,0,0,0,1.7000000000000002,0.0000,0.0000
2001,6,7,2,30,14.700000000000001,0,0,0,2.1,0.0000,0.0000
2001,6,7,3,0,14.4,0,0,0,2.5,0.0000,0.0000
2001,6,7,3,30,13.9,0,0,0,2.8000000000000003,0.0000,0.0000
2001,6,7,4,0,13.5,0,0,0,3,0.0000,0.0000
2001,6,7,4,30,13.3,0,0,0,3.2,0.0000,0.0000
2001,6,7,5,0,13.100000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2001,6,7,5,30,13.600000000000001,29,321,59,3.5,0.0000,0.0000
2001,6,7,6,0,14.100000000000001,43,523,138,3.6,6.5775,5.0147
2001,6,7,6,30,15.3,55,641,228,3.5,11.2149,8.6287
2001,6,7,7,0,16.5,63,728,324,3.4000000000000004,16.7425,12.9818
2001,6,7,7,30,18,70,784,421,3.8000000000000003,22.7072,17.6961
2001,6,7,8,0,19.6,77,825,516,4.1000000000000005,28.7862,22.5077
2001,6,7,8,30,20.8,83,859,608,4.3,34.8143,27.2818
2001,6,7,9,0,22,90,877,692,4.6000000000000005,40.4282,31.7302
2001,6,7,9,30,22.700000000000003,94,896,768,4.6000000000000005,45.5654,35.8016
2001,6,7,10,0,23.3,100,907,835,4.6000000000000005,50.1285,39.4182
2001,6,7,10,30,23.8,103,917,891,4.5,53.9661,42.4602
2001,6,7,11,0,24.3,107,920,934,4.4,56.9346,44.8137
2001,6,7,11,30,24.6,197,733,876,4.2,53.6298,42.2236
2001,6,7,12,0,25,186,775,915,4.1000000000000005,56.1534,44.2169
2001,6,7,12,30,25.200000000000003,255,616,838,4,51.4617,40.5241
2001,6,7,13,0,25.400000000000002,283,602,848,3.9000000000000004,52.0196,40.9608
2001,6,7,13,30,25.5,117,907,951,3.7,58.1709,45.7965
2001,6,7,14,0,25.700000000000003,118,895,914,3.6,55.6398,43.7909
2001,6,7,14,30,25.5,115,882,863,3.5,52.1698,41.0419
2001,6,7,15,0,25.400000000000002,424,118,518,3.4000000000000004,31.0179,24.3867
2001,6,7,15,30,25.1,365,56,406,3.2,24.0071,18.8584
2001,6,7,16,0,24.900000000000002,309,312,517,3.1,30.0716,23.5940
2001,6,7,16,30,24.400000000000002,263,228,398,2.8000000000000003,22.6605,17.7493
2001,6,7,17,0,23.900000000000002,237,350,416,2.5,23.0378,18.0010
2001,6,7,17,30,23.1,83,697,380,2.1,20.3030,15.8063
2001,6,7,18,0,22.3,182,69,205,1.7000000000000002,10.4712,8.1062
2001,6,7,18,30,21.1,127,27,134,1.5,6.5181,5.0035
2001,6,7,19,0,20,80,25,84,1.2000000000000002,0.0000,0.0000
2001,6,7,19,30,19.3,24,0,24,1.2000000000000002,0.0000,0.0000
2001,6,7,20,0,18.6,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,7,20,30,18.3,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,7,21,0,18,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,7,21,30,17.6,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,7,22,0,17.3,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,7,22,30,16.900000000000002,0,0,0,1.1,0.0000,0.0000
2001,6,7,23,0,16.5,0,0,0,1.1,0.0000,0.0000
2001,6,7,23,30,16.2,0,0,0,1.1,0.0000,0.0000
2001,6,8,0,0,16,0,0,0,1,0.0000,0.0000
2001,6,8,0,30,15.700000000000001,0,0,0,1,0.0000,0.0000
2001,6,8,1,0,15.5,0,0,0,1,0.0000,0.0000
2001,6,8,1,30,14.8,0,0,0,1.1,0.0000,0.0000
2001,6,8,2,0,14.200000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,8,2,30,13.8,0,0,0,1.1,0.0000,0.0000
2001,6,8,3,0,13.5,0,0,0,1.1,0.0000,0.0000
2001,6,8,3,30,13.700000000000001,0,0,0,0.9,0.0000,0.0000
2001,6,8,4,0,13.9,0,0,0,0.8,0.0000,0.0000
2001,6,8,4,30,14.100000000000001,0,0,0,0.7000000000000001,0.0000,0.0000
2001,6,8,5,0,14.3,0,0,0,0.7000000000000001,0.0000,0.0000
2001,6,8,5,30,15,39,6,39,1,0.0000,0.0000
2001,6,8,6,0,15.8,79,25,83,1.4000000000000001,3.9560,3.0162
2001,6,8,6,30,16.5,119,291,198,1.5,9.7410,7.4949
2001,6,8,7,0,17.2,179,141,229,1.7000000000000002,11.8355,9.1772
2001,6,8,7,30,19,145,549,391,1.6,21.0921,16.4376
2001,6,8,8,0,20.900000000000002,145,571,449,1.4000000000000001,25.0511,19.5875
2001,6,8,8,30,22.1,166,669,576,1.3,32.9847,25.8482
2001,6,8,9,0,23.3,87,876,688,1.2000000000000002,40.1970,31.5489
2001,6,8,9,30,23.8,91,897,766,1.3,45.4490,35.7103
2001,6,8,10,0,24.400000000000002,92,916,835,1.3,50.1304,39.4199
2001,6,8,10,30,24.8,95,928,893,1.3,54.0897,42.5576
2001,6,8,11,0,25.200000000000003,95,939,939,1.4000000000000001,57.2422,45.0560
2001,6,8,11,30,25.5,97,945,972,1.4000000000000001,59.5100,46.8533
2001,6,8,12,0,25.900000000000002,110,931,987,1.3,60.5757,47.6994
2001,6,8,12,30,26.1,110,932,993,1.3,60.9848,48.0234
2001,6,8,13,0,26.3,109,931,984,1.3,60.3672,47.5340
2001,6,8,13,30,26.400000000000002,108,927,962,1.3,58.8493,46.3308
2001,6,8,14,0,26.5,106,922,926,1.3,56.3769,44.3714
2001,6,8,14,30,26.5,103,912,877,1.3,53.0248,41.7149
2001,6,8,15,0,26.5,98,899,816,1.2000000000000002,48.8713,38.4236
2001,6,8,15,30,26.3,95,881,745,1.3,44.0628,34.6135
2001,6,8,16,0,26.1,91,857,665,1.3,38.6918,30.3581
2001,6,8,16,30,25.8,86,828,578,1.4000000000000001,32.9218,25.7876
2001,6,8,17,0,25.5,80,791,486,1.4000000000000001,26.9265,21.0403
2001,6,8,17,30,24.900000000000002,73,739,389,1.3,20.7960,16.1911
2001,6,8,18,0,24.3,64,678,294,1.2000000000000002,15.0294,11.6363
2001,6,8,18,30,22.8,54,587,201,1.1,9.7844,7.5121
2001,6,8,19,0,21.400000000000002,75,244,114,0.9,0.0000,0.0000
2001,6,8,19,30,20.3,34,7,34,1,0.0000,0.0000
2001,6,8,20,0,19.3,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,8,20,30,18.7,0,0,0,1.2000000000000002,0.0000,0.0000
2001,6,8,21,0,18.2,0,0,0,1.3,0.0000,0.0000
2001,6,8,21,30,17.7,0,0,0,1.4000000000000001,0.0000,0.0000
2001,6,8,22,0,17.3,0,0,0,1.5,0.0000,0.0000
2001,6,8,22,30,17,0,0,0,1.6,0.0000,0.0000
2001,6,8,23,0,16.7,0,0,0,1.8,0.0000,0.0000
2001,6,8,23,30,16.5,0,0,0,1.9000000000000001,0.0000,0.0000
2001,6,9,0,0,16.3,0,0,0,2,0.0000,0.0000
2001,6,9,0,30,16.1,0,0,0,2.1,0.0000,0.0000
2001,6,9,1,0,15.9,0,0,0,2.2,0.0000,0.0000
2001,6,9,1,30,15.700000000000001,0,0,0,2.2,0.0000,0.0000
2001,6,9,2,0,15.5,0,0,0,2.3000000000000003,0.0000,0.0000
2001,6,9,2,30,15.200000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2001,6,9,3,0,15,0,0,0,2.3000000000000003,0.0000,0.0000
2001,6,9,3,30,14.8,0,0,0,2.2,0.0000,0.0000
2001,6,9,4,0,14.5,0,0,0,2.2,0.0000,0.0000
2001,6,9,4,30,14.8,0,0,0,2.4000000000000004,0.0000,0.0000
2001,6,9,5,0,15.100000000000001,0,0,0,2.6,0.0000,0.0000
2001,6,9,5,30,16,40,8,41,3,0.0000,0.0000
2001,6,9,6,0,16.8,43,500,134,3.3000000000000003,6.3868,4.8696
2001,6,9,6,30,18,55,616,222,3.3000000000000003,10.9237,8.4052
2001,6,9,7,0,19.1,65,697,315,3.2,16.2816,12.6249
2001,6,9,7,30,20.8,72,754,410,3.8000000000000003,22.1185,17.2377
2001,6,9,8,0,22.5,160,621,490,4.5,27.3401,21.3773
2001,6,9,8,30,23.5,85,832,594,4.6000000000000005,34.0168,26.6571
2001,6,9,9,0,24.400000000000002,93,851,677,4.800000000000001,39.5556,31.0456
2001,6,9,9,30,25,97,873,754,4.800000000000001,44.7392,35.1527
2001,6,9,10,0,25.6,105,880,818,4.800000000000001,49.1117,38.6189
2001,6,9,10,30,26.1,108,891,874,4.7,52.9413,41.6542
2001,6,9,11,0,26.6,115,891,916,4.7,55.8428,43.9546
2001,6,9,11,30,27,117,898,948,4.7,58.0436,45.6989
2001,6,9,12,0,27.3,117,901,966,4.7,59.2905,46.6875
2001,6,9,12,30,27.5,117,902,971,4.6000000000000005,59.6376,46.9627
2001,6,9,13,0,27.8,115,903,964,4.6000000000000005,59.1455,46.5722
2001,6,9,13,30,27.8,114,897,940,4.6000000000000005,57.5095,45.2763
2001,6,9,14,0,27.900000000000002,109,895,906,4.6000000000000005,55.1657,43.4184
2001,6,9,14,30,27.900000000000002,106,886,859,4.6000000000000005,51.9432,40.8644
2001,6,9,15,0,27.900000000000002,100,877,801,4.6000000000000005,47.9808,37.7239
2001,6,9,15,30,27.700000000000003,201,643,677,4.6000000000000005,40.0493,31.4611
2001,6,9,16,0,27.6,93,836,654,4.5,38.0619,29.8645
2001,6,9,16,30,27.200000000000003,88,807,568,4.3,32.3634,25.3509
2001,6,9,17,0,26.8,82,771,479,4.1000000000000005,26.5521,20.7488
2001,6,9,17,30,25.900000000000002,75,724,386,3.8000000000000003,20.6492,16.0780
2001,6,9,18,0,25.1,66,664,292,3.4000000000000004,14.9379,11.5666
2001,6,9,18,30,24,55,575,200,3.3000000000000003,9.7423,7.4809
2001,6,9,19,0,22.8,42,448,115,3.1,0.0000,0.0000
2001,6,9,19,30,22,25,259,44,3.2,0.0000,0.0000
2001,6,9,20,0,21.200000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2001,6,9,20,30,20.900000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2001,6,9,21,0,20.5,0,0,0,3.3000000000000003,0.0000,0.0000
2001,6,9,21,30,20.1,0,0,0,3.2,0.0000,0.0000
2001,6,9,22,0,19.8,0,0,0,3.1,0.0000,0.0000
2001,6,9,22,30,19.6,0,0,0,3.2,0.0000,0.0000
2001,6,9,23,0,19.400000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
