Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,5,22,21,0,9.8,0,0,0,3,0.0000,0.0000
2019,5,22,21,30,9.600000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2019,5,22,22,0,9.4,0,0,0,3.7,0.0000,0.0000
2019,5,22,22,30,9,0,0,0,3.5,0.0000,0.0000
2019,5,22,23,0,8.6,0,0,0,3.3000000000000003,0.0000,0.0000
2019,5,22,23,30,8.200000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2019,5,23,0,0,7.7,0,0,0,2.4000000000000004,0.0000,0.0000
2019,5,23,0,30,7.5,0,0,0,2.3000000000000003,0.0000,0.0000
2019,5,23,1,0,7.2,0,0,0,2.2,0.0000,0.0000
2019,5,23,1,30,7.1000000000000005,0,0,0,2.2,0.0000,0.0000
2019,5,23,2,0,6.9,0,0,0,2.2,0.0000,0.0000
2019,5,23,2,30,6.7,0,0,0,2.1,0.0000,0.0000
2019,5,23,3,0,6.5,0,0,0,2.1,0.0000,0.0000
2019,5,23,3,30,6.300000000000001,0,0,0,2.1,0.0000,0.0000
2019,5,23,4,0,6.2,0,0,0,2.1,0.0000,0.0000
2019,5,23,4,30,6.300000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2019,5,23,5,0,6.4,4,21,4,2.4000000000000004,0.0000,0.0000
2019,5,23,5,30,7.300000000000001,31,23,33,2.8000000000000003,0.0000,0.0000
2019,5,23,6,0,8.200000000000001,78,37,84,3.2,0.0000,0.0000
2019,5,23,6,30,9.600000000000001,119,130,152,3.1,7.4092,5.6902
2019,5,23,7,0,10.9,130,398,267,2.9000000000000004,13.6785,10.5936
2019,5,23,7,30,12.4,128,536,360,3.3000000000000003,19.2876,15.0203
2019,5,23,8,0,14,91,779,495,3.6,27.4773,21.4745
2019,5,23,8,30,14.8,97,822,589,3.5,33.5973,26.3199
2019,5,23,9,0,15.600000000000001,122,803,663,3.3000000000000003,38.6152,30.3003
2019,5,23,9,30,16.3,105,875,753,3.1,44.5626,35.0075
2019,5,23,10,0,17.1,168,777,789,2.9000000000000004,47.2630,37.1596
2019,5,23,10,30,17.7,142,848,861,2.6,52.0455,40.9439
2019,5,23,11,0,18.400000000000002,249,610,790,2.3000000000000003,48.0667,37.8293
2019,5,23,11,30,19,423,58,476,2,29.0883,22.8992
2019,5,23,12,0,19.5,256,1,257,1.7000000000000002,15.7429,12.3951
2019,5,23,12,30,20,319,129,439,1.6,26.9066,21.1855
2019,5,23,13,0,20.400000000000002,445,212,641,1.4000000000000001,39.2380,30.8925
2019,5,23,13,30,20.700000000000003,389,78,460,1.5,28.0707,22.0962
2019,5,23,14,0,21,230,2,232,1.6,14.0846,11.0833
2019,5,23,14,30,20.700000000000003,120,0,120,1.6,7.2312,5.6876
2019,5,23,15,0,20.400000000000002,34,0,34,1.6,2.0281,1.5941
2019,5,23,15,30,19.700000000000003,45,0,45,1.7000000000000002,2.6484,2.0797
2019,5,23,16,0,18.900000000000002,137,2,138,1.7000000000000002,7.9796,6.2579
2019,5,23,16,30,18.3,139,4,141,1.8,7.9672,6.2365
2019,5,23,17,0,17.7,152,7,155,1.9000000000000001,8.4988,6.6344
2019,5,23,17,30,17,142,14,148,2.4000000000000004,7.8059,6.0681
2019,5,23,18,0,16.3,110,102,142,3,7.1396,5.5141
2019,5,23,18,30,15.4,59,4,60,3.3000000000000003,2.8813,2.2046
2019,5,23,19,0,14.4,22,0,22,3.7,0.0000,0.0000
2019,5,23,19,30,13.9,6,0,6,4.2,0.0000,0.0000
2019,5,23,20,0,13.4,0,0,0,4.7,0.0000,0.0000
2019,5,23,20,30,13.100000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2019,5,23,21,0,12.8,0,0,0,3.1,0.0000,0.0000
2019,5,23,21,30,12.600000000000001,0,0,0,3,0.0000,0.0000
2019,5,23,22,0,12.4,0,0,0,2.9000000000000004,0.0000,0.0000
2019,5,23,22,30,12.3,0,0,0,3.6,0.0000,0.0000
2019,5,23,23,0,12.200000000000001,0,0,0,4.4,0.0000,0.0000
2019,5,23,23,30,12.200000000000001,0,0,0,4.9,0.0000,0.0000
2019,5,24,0,0,12.200000000000001,0,0,0,5.4,0.0000,0.0000
2019,5,24,0,30,12.8,0,0,0,5,0.0000,0.0000
2019,5,24,1,0,13.4,0,0,0,4.6000000000000005,0.0000,0.0000
2019,5,24,1,30,14.4,0,0,0,4.4,0.0000,0.0000
2019,5,24,2,0,15.3,0,0,0,4.2,0.0000,0.0000
2019,5,24,2,30,16,0,0,0,4.3,0.0000,0.0000
2019,5,24,3,0,16.6,0,0,0,4.3,0.0000,0.0000
2019,5,24,3,30,16.3,0,0,0,4.1000000000000005,0.0000,0.0000
2019,5,24,4,0,15.9,0,0,0,3.9000000000000004,0.0000,0.0000
2019,5,24,4,30,15.100000000000001,0,0,0,3.5,0.0000,0.0000
2019,5,24,5,0,14.200000000000001,2,0,2,3,0.0000,0.0000
2019,5,24,5,30,14,18,0,18,3.1,0.0000,0.0000
2019,5,24,6,0,13.700000000000001,42,2,42,3.2,0.0000,0.0000
2019,5,24,6,30,14,65,4,66,3.5,3.2199,2.4733
2019,5,24,7,0,14.200000000000001,116,25,125,3.8000000000000003,6.4095,4.9646
2019,5,24,7,30,15.200000000000001,126,13,132,4,7.0772,5.5118
2019,5,24,8,0,16.2,166,21,177,4.2,9.8301,7.6829
2019,5,24,8,30,17.3,166,17,176,4.3,10.0431,7.8679
2019,5,24,9,0,18.400000000000002,206,5,209,4.4,12.1768,9.5551
2019,5,24,9,30,19.200000000000003,334,44,367,4.5,21.7247,17.0668
2019,5,24,10,0,20,248,587,718,4.5,43.0195,33.8238
2019,5,24,10,30,20.700000000000003,100,942,900,4.5,54.4145,42.8082
2019,5,24,11,0,21.400000000000002,101,954,948,4.5,57.6907,45.4041
2019,5,24,11,30,22,104,960,982,4.5,60.0205,47.2504
2019,5,24,12,0,22.6,107,961,1001,4.4,61.3279,48.2866
2019,5,24,12,30,23,106,964,1006,4.4,61.6689,48.5567
2019,5,24,13,0,23.400000000000002,103,966,997,4.4,61.0419,48.0594
2019,5,24,13,30,23.6,100,963,972,4.4,59.3265,46.7001
2019,5,24,14,0,23.8,97,958,935,4.5,56.7765,44.6786
2019,5,24,14,30,23.900000000000002,96,946,883,4.5,53.2231,41.8626
2019,5,24,15,0,23.900000000000002,93,932,820,4.5,48.9286,38.4591
2019,5,24,15,30,23.8,91,913,746,4.5,43.9201,34.4901
2019,5,24,16,0,23.8,86,890,663,4.5,38.3548,30.0805
2019,5,24,16,30,23.3,82,857,571,4.1000000000000005,32.2841,25.2725
2019,5,24,17,0,22.8,77,815,475,3.8000000000000003,26.0655,20.3489
2019,5,24,17,30,21.700000000000003,70,760,375,3.3000000000000003,19.7987,15.3927
2019,5,24,18,0,20.6,62,686,276,2.8000000000000003,13.8938,10.7325
2019,5,24,18,30,19,52,581,180,2.6,8.6509,6.6208
2019,5,24,19,0,17.400000000000002,43,370,91,2.5,0.0000,0.0000
2019,5,24,19,30,16.5,17,147,24,2.5,0.0000,0.0000
2019,5,24,20,0,15.700000000000001,0,0,0,2.5,0.0000,0.0000
2019,5,24,20,30,15.100000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2019,5,24,21,0,14.600000000000001,0,0,0,2.2,0.0000,0.0000
2019,5,24,21,30,14.100000000000001,0,0,0,2.1,0.0000,0.0000
2019,5,24,22,0,13.600000000000001,0,0,0,2,0.0000,0.0000
2019,5,24,22,30,13.9,0,0,0,2.6,0.0000,0.0000
2019,5,24,23,0,14.3,0,0,0,3.2,0.0000,0.0000
2019,5,24,23,30,14.100000000000001,0,0,0,3.1,0.0000,0.0000
2019,5,25,0,0,13.9,0,0,0,2.9000000000000004,0.0000,0.0000
2019,5,25,0,30,13.600000000000001,0,0,0,3,0.0000,0.0000
2019,5,25,1,0,13.4,0,0,0,3,0.0000,0.0000
2019,5,25,1,30,13,0,0,0,3,0.0000,0.0000
2019,5,25,2,0,12.600000000000001,0,0,0,3.1,0.0000,0.0000
2019,5,25,2,30,12.3,0,0,0,3.2,0.0000,0.0000
2019,5,25,3,0,12,0,0,0,3.4000000000000004,0.0000,0.0000
2019,5,25,3,30,11.700000000000001,0,0,0,3.2,0.0000,0.0000
2019,5,25,4,0,11.4,0,0,0,3,0.0000,0.0000
2019,5,25,4,30,11.3,0,0,0,2.7,0.0000,0.0000
2019,5,25,5,0,11.3,4,18,4,2.4000000000000004,0.0000,0.0000
2019,5,25,5,30,12.100000000000001,28,251,47,2.5,0.0000,0.0000
2019,5,25,6,0,13,46,446,120,2.6,0.0000,0.0000
2019,5,25,6,30,14.200000000000001,60,577,208,2.6,10.1562,7.8027
2019,5,25,7,0,15.4,72,665,302,2.5,15.4978,12.0054
2019,5,25,7,30,16.6,96,543,332,2.7,17.8117,13.8730
2019,5,25,8,0,17.900000000000002,128,540,409,2.9000000000000004,22.7273,17.7639
2019,5,25,8,30,18.6,96,816,587,2.8000000000000003,33.5102,26.2534
2019,5,25,9,0,19.400000000000002,219,572,606,2.7,35.3174,27.7139
2019,5,25,9,30,20,216,635,688,2.6,40.7369,32.0033
2019,5,25,10,0,20.6,141,823,801,2.5,48.0033,37.7428
2019,5,25,10,30,21.1,112,893,871,2.4000000000000004,52.6706,41.4367
2019,5,25,11,0,21.5,115,900,915,2.3000000000000003,55.6927,43.8322
2019,5,25,11,30,21.900000000000002,122,898,944,2.3000000000000003,57.7074,45.4299
2019,5,25,12,0,22.3,130,891,960,2.4000000000000004,58.8256,46.3169
2019,5,25,12,30,22.6,130,893,965,2.5,59.1660,46.5865
2019,5,25,13,0,23,127,893,955,2.5,58.4809,46.0437
2019,5,25,13,30,23.200000000000003,125,890,932,2.6,56.8964,44.7877
2019,5,25,14,0,23.400000000000002,121,886,897,2.6,54.4814,42.8732
2019,5,25,14,30,23.5,118,876,848,2.7,51.1269,40.2146
2019,5,25,15,0,23.6,113,863,787,2.8000000000000003,46.9741,36.9236
2019,5,25,15,30,23.5,107,846,716,2.9000000000000004,42.1704,33.1171
2019,5,25,16,0,23.400000000000002,102,823,637,3,36.8679,28.9155
2019,5,25,16,30,23,96,791,549,2.9000000000000004,31.0590,24.3147
2019,5,25,17,0,22.700000000000003,88,750,456,2.8000000000000003,25.0426,19.5519
2019,5,25,17,30,21.8,81,693,360,2.3000000000000003,19.0246,14.7925
2019,5,25,18,0,21,117,417,248,1.8,12.4993,9.6571
2019,5,25,18,30,19.400000000000002,113,79,131,1.5,6.3012,4.8237
2019,5,25,19,0,17.8,56,9,57,1.3,0.0000,0.0000
2019,5,25,19,30,17,16,0,16,1.5,0.0000,0.0000
2019,5,25,20,0,16.2,0,0,0,1.7000000000000002,0.0000,0.0000
2019,5,25,20,30,15.9,0,0,0,1.9000000000000001,0.0000,0.0000
2019,5,25,21,0,15.5,0,0,0,2.1,0.0000,0.0000
2019,5,25,21,30,15.200000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2019,5,25,22,0,14.9,0,0,0,2.5,0.0000,0.0000
2019,5,25,22,30,14.5,0,0,0,2.5,0.0000,0.0000
2019,5,25,23,0,14.100000000000001,0,0,0,2.5,0.0000,0.0000
2019,5,25,23,30,13.8,0,0,0,2.4000000000000004,0.0000,0.0000
2019,5,26,0,0,13.4,0,0,0,2.3000000000000003,0.0000,0.0000
2019,5,26,0,30,13.200000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2019,5,26,1,0,13.100000000000001,0,0,0,2.2,0.0000,0.0000
2019,5,26,1,30,12.700000000000001,0,0,0,2.1,0.0000,0.0000
2019,5,26,2,0,12.4,0,0,0,2.1,0.0000,0.0000
2019,5,26,2,30,12,0,0,0,2,0.0000,0.0000
2019,5,26,3,0,11.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2019,5,26,3,30,11.3,0,0,0,1.8,0.0000,0.0000
2019,5,26,4,0,11,0,0,0,1.8,0.0000,0.0000
2019,5,26,4,30,11.100000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2019,5,26,5,0,11.200000000000001,5,29,5,2,0.0000,0.0000
2019,5,26,5,30,12,29,245,48,2.5,0.0000,0.0000
2019,5,26,6,0,12.8,48,442,122,3.1,0.0000,0.0000
2019,5,26,6,30,13.8,62,579,211,3,10.3107,7.9227
2019,5,26,7,0,14.8,73,674,307,2.9000000000000004,15.7670,12.2153
2019,5,26,7,30,16.5,81,741,405,3.4000000000000004,21.7420,16.9354
2019,5,26,8,0,18.2,90,790,502,3.8000000000000003,27.9073,21.8136
2019,5,26,8,30,19.200000000000003,97,828,596,4,34.0354,26.6656
2019,5,26,9,0,20.200000000000003,103,857,683,4.2,39.8166,31.2452
2019,5,26,9,30,21,106,881,762,4.2,45.1289,35.4542
2019,5,26,10,0,21.8,109,898,830,4.1000000000000005,49.7513,39.1177
2019,5,26,10,30,22.6,112,912,888,4.1000000000000005,53.7090,42.2541
2019,5,26,11,0,23.400000000000002,114,920,932,4.1000000000000005,56.7371,44.6546
2019,5,26,11,30,24,111,932,965,4.1000000000000005,59.0007,46.4485
2019,5,26,12,0,24.6,105,942,983,4.1000000000000005,60.2448,47.4347
2019,5,26,12,30,25,106,937,983,4,60.2791,47.4634
2019,5,26,13,0,25.400000000000002,106,930,969,4,59.3482,46.7270
2019,5,26,13,30,25.5,108,915,939,4,57.3343,45.1329
2019,5,26,14,0,25.700000000000003,111,896,897,4,54.4929,42.8828
2019,5,26,14,30,25.3,117,866,840,3.9000000000000004,50.6570,39.8456
2019,5,26,15,0,24.900000000000002,125,826,771,3.8000000000000003,46.0323,36.1840
2019,5,26,15,30,24.3,125,793,697,3.5,41.0651,32.2498
2019,5,26,16,0,23.700000000000003,168,646,589,3.2,34.1044,26.7490
2019,5,26,16,30,23.200000000000003,219,422,461,2.8000000000000003,26.0950,20.4296
2019,5,26,17,0,22.6,232,283,371,2.4000000000000004,20.3894,15.9200
2019,5,26,17,30,22.1,204,156,267,2.1,14.1242,10.9835
2019,5,26,18,0,21.5,150,51,166,1.9000000000000001,8.3758,6.4724
2019,5,26,18,30,21.1,52,5,53,1.9000000000000001,2.5515,1.9537
2019,5,26,19,0,20.6,22,0,22,1.9000000000000001,0.0000,0.0000
2019,5,26,19,30,20.400000000000002,7,0,7,2,0.0000,0.0000
2019,5,26,20,0,20.3,0,0,0,2.1,0.0000,0.0000
2019,5,26,20,30,20.1,0,0,0,2.2,0.0000,0.0000
2019,5,26,21,0,19.900000000000002,0,0,0,2.2,0.0000,0.0000
2019,5,26,21,30,19.8,0,0,0,2.3000000000000003,0.0000,0.0000
2019,5,26,22,0,19.6,0,0,0,2.4000000000000004,0.0000,0.0000
2019,5,26,22,30,19.5,0,0,0,2.7,0.0000,0.0000
2019,5,26,23,0,19.3,0,0,0,2.9000000000000004,0.0000,0.0000
2019,5,26,23,30,19.400000000000002,0,0,0,3.5,0.0000,0.0000
2019,5,27,0,0,19.5,0,0,0,4.2,0.0000,0.0000
2019,5,27,0,30,19.5,0,0,0,4.6000000000000005,0.0000,0.0000
2019,5,27,1,0,19.400000000000002,0,0,0,4.9,0.0000,0.0000
2019,5,27,1,30,19.3,0,0,0,4.800000000000001,0.0000,0.0000
2019,5,27,2,0,19.1,0,0,0,4.7,0.0000,0.0000
2019,5,27,2,30,19,0,0,0,4.7,0.0000,0.0000
2019,5,27,3,0,18.8,0,0,0,4.6000000000000005,0.0000,0.0000
2019,5,27,3,30,18.900000000000002,0,0,0,5.300000000000001,0.0000,0.0000
2019,5,27,4,0,19,0,0,0,6,0.0000,0.0000
2019,5,27,4,30,18.900000000000002,0,0,0,6.1000000000000005,0.0000,0.0000
2019,5,27,5,0,18.900000000000002,1,0,1,6.300000000000001,0.0000,0.0000
2019,5,27,5,30,18.900000000000002,9,0,9,6.2,0.0000,0.0000
2019,5,27,6,0,19,19,0,19,6,0.0000,0.0000
2019,5,27,6,30,19.200000000000003,24,1,24,5.6000000000000005,1.1737,0.9020
2019,5,27,7,0,19.400000000000002,21,0,21,5.2,1.0793,0.8362
2019,5,27,7,30,19.8,102,15,109,5.2,5.8549,4.5608
2019,5,27,8,0,20.1,213,29,228,5.2,12.6806,9.9121
2019,5,27,8,30,20.6,218,427,476,5,27.1918,21.3044
2019,5,27,9,0,21.200000000000003,94,836,661,4.9,38.5441,30.2472
2019,5,27,9,30,21.8,92,873,742,4.5,43.9544,34.5321
2019,5,27,10,0,22.400000000000002,140,779,766,4.1000000000000005,45.9234,36.1083
2019,5,27,10,30,22.900000000000002,313,267,541,3.8000000000000003,32.7266,25.7471
2019,5,27,11,0,23.5,303,399,658,3.6,40.0631,31.5317
2019,5,27,11,30,23.8,148,9,156,3.4000000000000004,9.5393,7.5099
2019,5,27,12,0,24.200000000000003,246,13,258,3.2,15.8143,12.4518
2019,5,27,12,30,24.400000000000002,382,88,464,3.1,28.4576,22.4076
2019,5,27,13,0,24.6,302,540,804,3,49.2507,38.7773
2019,5,27,13,30,24.6,228,690,855,3.1,52.2149,41.1035
2019,5,27,14,0,24.6,161,804,867,3.1,52.6814,41.4578
2019,5,27,14,30,24.3,156,796,822,3.2,49.5836,39.0019
2019,5,27,15,0,24,128,827,776,3.3000000000000003,46.3440,36.4297
2019,5,27,15,30,23.400000000000002,122,807,705,3.6,41.5515,32.6326
2019,5,27,16,0,22.8,122,759,618,3.8000000000000003,35.8001,28.0799
2019,5,27,16,30,22.1,106,754,540,4.1000000000000005,30.5838,23.9449
2019,5,27,17,0,21.400000000000002,95,717,449,4.4,24.6938,19.2822
2019,5,27,17,30,20.400000000000002,84,667,356,4.5,18.8498,14.6599
2019,5,27,18,0,19.5,72,601,263,4.5,13.2860,10.2686
2019,5,27,18,30,18.5,59,502,173,4.2,8.3360,6.3844
2019,5,27,19,0,17.400000000000002,42,360,92,4,0.0000,0.0000
2019,5,27,19,30,16.6,20,110,26,3.9000000000000004,0.0000,0.0000
2019,5,27,20,0,15.8,0,0,0,3.8000000000000003,0.0000,0.0000
2019,5,27,20,30,15.3,0,0,0,3.9000000000000004,0.0000,0.0000
2019,5,27,21,0,14.9,0,0,0,4,0.0000,0.0000
2019,5,27,21,30,14.5,0,0,0,4.1000000000000005,0.0000,0.0000
2019,5,27,22,0,14.100000000000001,0,0,0,4.2,0.0000,0.0000
2019,5,27,22,30,13.600000000000001,0,0,0,4.2,0.0000,0.0000
2019,5,27,23,0,13.200000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2019,5,27,23,30,12.9,0,0,0,4,0.0000,0.0000
2019,5,28,0,0,12.5,0,0,0,3.8000000000000003,0.0000,0.0000
2019,5,28,0,30,12.200000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2019,5,28,1,0,12,0,0,0,3.8000000000000003,0.0000,0.0000
2019,5,28,1,30,11.700000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2019,5,28,2,0,11.5,0,0,0,3.9000000000000004,0.0000,0.0000
2019,5,28,2,30,11.3,0,0,0,3.9000000000000004,0.0000,0.0000
2019,5,28,3,0,11.200000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2019,5,28,3,30,11,0,0,0,4.1000000000000005,0.0000,0.0000
2019,5,28,4,0,10.9,0,0,0,4.3,0.0000,0.0000
2019,5,28,4,30,10.8,0,0,0,4.6000000000000005,0.0000,0.0000
2019,5,28,5,0,10.700000000000001,1,0,1,4.800000000000001,0.0000,0.0000
2019,5,28,5,30,10.8,8,0,8,5.1000000000000005,0.0000,0.0000
2019,5,28,6,0,10.9,27,59,37,5.5,0.0000,0.0000
2019,5,28,6,30,11.5,75,383,175,5.6000000000000005,8.5643,6.5827
2019,5,28,7,0,12,84,78,111,5.6000000000000005,5.7088,4.4237
2019,5,28,7,30,12.9,153,6,156,5.800000000000001,8.3842,6.5315
2019,5,28,8,0,13.700000000000001,214,24,227,5.9,12.6304,9.8733
2019,5,28,8,30,14.600000000000001,166,9,171,6.1000000000000005,9.7717,7.6563
2019,5,28,9,0,15.4,142,7,147,6.300000000000001,8.5741,6.7286
2019,5,28,9,30,16.2,204,14,214,6.300000000000001,12.6795,9.9616
2019,5,28,10,0,17.1,244,10,252,6.2,15.1107,11.8813
2019,5,28,10,30,17.6,185,1,186,6,11.2535,8.8535
2019,5,28,11,0,18.1,183,0,183,5.800000000000001,11.1437,8.7708
2019,5,28,11,30,18.400000000000002,246,6,252,5.4,15.4119,12.1333
2019,5,28,12,0,18.8,349,10,358,5,21.9470,17.2807
2019,5,28,12,30,18.8,267,3,270,4.7,16.5618,13.0409
2019,5,28,13,0,18.8,215,4,219,4.4,13.4174,10.5642
2019,5,28,13,30,18.6,267,5,272,4.3,16.6141,13.0787
2019,5,28,14,0,18.5,164,1,165,4.3,10.0278,7.8915
2019,5,28,14,30,18.400000000000002,140,0,140,4.5,8.4468,6.6442
2019,5,28,15,0,18.3,141,0,141,4.7,8.4231,6.6213
2019,5,28,15,30,18.1,90,0,90,4.800000000000001,5.3062,4.1673
2019,5,28,16,0,17.900000000000002,111,102,178,4.800000000000001,10.3157,8.0914
2019,5,28,16,30,17.5,129,696,531,4.6000000000000005,30.0905,23.5598
2019,5,28,17,0,17.1,119,650,441,4.4,24.2712,18.9535
2019,5,28,17,30,16.6,94,514,304,4.1000000000000005,16.1113,12.5315
2019,5,28,18,0,16.1,101,314,201,3.8000000000000003,10.1652,7.8579
2019,5,28,18,30,15.600000000000001,51,15,54,3.6,2.6044,1.9951
2019,5,28,19,0,15.100000000000001,28,0,28,3.4000000000000004,0.0000,0.0000
2019,5,28,19,30,14.700000000000001,9,0,9,3.3000000000000003,0.0000,0.0000
2019,5,28,20,0,14.3,0,0,0,3.2,0.0000,0.0000
2019,5,28,20,30,14.100000000000001,0,0,0,3.1,0.0000,0.0000
2019,5,28,21,0,13.8,0,0,0,3,0.0000,0.0000
2019,5,28,21,30,13.600000000000001,0,0,0,3,0.0000,0.0000
2019,5,28,22,0,13.5,0,0,0,2.9000000000000004,0.0000,0.0000
2019,5,28,22,30,13.3,0,0,0,2.8000000000000003,0.0000,0.0000
2019,5,28,23,0,13.200000000000001,0,0,0,2.6,0.0000,0.0000
2019,5,28,23,30,13,0,0,0,2.3000000000000003,0.0000,0.0000
2019,5,29,0,0,12.8,0,0,0,2,0.0000,0.0000
2019,5,29,0,30,12.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2019,5,29,1,0,12.5,0,0,0,1.8,0.0000,0.0000
2019,5,29,1,30,12.4,0,0,0,1.8,0.0000,0.0000
2019,5,29,2,0,12.3,0,0,0,1.8,0.0000,0.0000
2019,5,29,2,30,12.100000000000001,0,0,0,1.5,0.0000,0.0000
2019,5,29,3,0,11.8,0,0,0,1.3,0.0000,0.0000
2019,5,29,3,30,11.600000000000001,0,0,0,1.1,0.0000,0.0000
2019,5,29,4,0,11.4,0,0,0,0.9,0.0000,0.0000
2019,5,29,4,30,11.600000000000001,0,0,0,0.7000000000000001,0.0000,0.0000
2019,5,29,5,0,11.700000000000001,5,22,5,0.6000000000000001,0.0000,0.0000
2019,5,29,5,30,12.5,32,194,48,0.7000000000000001,0.0000,0.0000
2019,5,29,6,0,13.3,55,372,119,0.7000000000000001,0.0000,0.0000
2019,5,29,6,30,14,43,200,95,1.1,4.6524,3.5765
2019,5,29,7,0,14.700000000000001,37,0,37,1.5,1.9043,1.4757
2019,5,29,7,30,15.3,90,0,90,1.7000000000000002,4.8394,3.7702
2019,5,29,8,0,15.9,218,11,224,1.9000000000000001,12.4682,9.7469
2019,5,29,8,30,16.7,289,65,328,1.9000000000000001,18.7489,14.6903
2019,5,29,9,0,17.5,300,31,321,1.9000000000000001,18.7272,14.6966
2019,5,29,9,30,18.1,276,13,286,1.8,16.9489,13.3160
2019,5,29,10,0,18.7,246,1,247,1.8,14.8132,11.6475
2019,5,29,10,30,18.900000000000002,326,13,337,1.9000000000000001,20.3922,16.0435
2019,5,29,11,0,19.1,407,38,441,1.9000000000000001,26.8584,21.1393
2019,5,29,11,30,19.3,461,81,535,2.2,32.7239,25.7627
2019,5,29,12,0,19.5,444,248,676,2.4000000000000004,41.4476,32.6353
2019,5,29,12,30,19.6,138,879,964,2.6,59.1402,46.5679
2019,5,29,13,0,19.700000000000003,339,208,533,2.9000000000000004,32.6602,25.7153
2019,5,29,13,30,19.6,312,3,315,3.1,19.2438,15.1490
2019,5,29,14,0,19.6,300,4,304,3.3000000000000003,18.4791,14.5425
2019,5,29,14,30,19.3,324,16,337,3.5,20.3372,15.9974
2019,5,29,15,0,19.1,327,98,404,3.6,24.1411,18.9774
2019,5,29,15,30,18.6,310,20,325,3.8000000000000003,19.1676,15.0541
2019,5,29,16,0,18.2,264,148,361,3.9000000000000004,20.9294,16.4170
2019,5,29,16,30,17.7,154,606,505,4.1000000000000005,28.6328,22.4195
2019,5,29,17,0,17.2,227,252,352,4.3,19.3867,15.1403
2019,5,29,17,30,16.7,92,638,354,4,18.7785,14.6075
2019,5,29,18,0,16.3,67,630,270,3.8000000000000003,13.6699,10.5689
2019,5,29,18,30,15.600000000000001,56,527,178,3.2,8.5921,6.5837
2019,5,29,19,0,14.9,41,380,95,2.5,0.0000,0.0000
2019,5,29,19,30,14.3,21,165,30,2.4000000000000004,0.0000,0.0000
2019,5,29,20,0,13.600000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2019,5,29,20,30,13.200000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2019,5,29,21,0,12.8,0,0,0,2.6,0.0000,0.0000
2019,5,29,21,30,12.600000000000001,0,0,0,2.5,0.0000,0.0000
2019,5,29,22,0,12.3,0,0,0,2.4000000000000004,0.0000,0.0000
2019,5,29,22,30,12.100000000000001,0,0,0,2.5,0.0000,0.0000
2019,5,29,23,0,12,0,0,0,2.6,0.0000,0.0000
2019,5,29,23,30,11.8,0,0,0,2.7,0.0000,0.0000
2019,5,30,0,0,11.600000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2019,5,30,0,30,11.4,0,0,0,3,0.0000,0.0000
2019,5,30,1,0,11.200000000000001,0,0,0,3,0.0000,0.0000
2019,5,30,1,30,11,0,0,0,3,0.0000,0.0000
2019,5,30,2,0,10.8,0,0,0,3.1,0.0000,0.0000
2019,5,30,2,30,10.700000000000001,0,0,0,3,0.0000,0.0000
2019,5,30,3,0,10.600000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2019,5,30,3,30,10.5,0,0,0,2.8000000000000003,0.0000,0.0000
2019,5,30,4,0,10.4,0,0,0,2.7,0.0000,0.0000
