Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,6,7,15,30,30.1,95,868,735,4.6000000000000005,43.4554,34.1355
1999,6,7,16,0,29.900000000000002,94,836,653,4.7,37.9770,29.7963
1999,6,7,16,30,29.5,90,806,567,4.5,32.2770,25.2814
1999,6,7,17,0,29.1,86,757,473,4.4,26.1870,20.4611
1999,6,7,17,30,28.400000000000002,79,706,379,4.2,20.2421,15.7582
1999,6,7,18,0,27.6,72,628,283,4.1000000000000005,14.4488,11.1848
1999,6,7,18,30,26.700000000000003,60,534,192,4.1000000000000005,9.3354,7.1656
1999,6,7,19,0,25.900000000000002,46,394,108,4.2,0.0000,0.0000
1999,6,7,19,30,25.3,25,204,40,4.3,0.0000,0.0000
1999,6,7,20,0,24.8,0,0,0,4.5,0.0000,0.0000
1999,6,7,20,30,24.3,0,0,0,4.3,0.0000,0.0000
1999,6,7,21,0,23.8,0,0,0,4.2,0.0000,0.0000
1999,6,7,21,30,23.400000000000002,0,0,0,4.1000000000000005,0.0000,0.0000
1999,6,7,22,0,23,0,0,0,4.1000000000000005,0.0000,0.0000
1999,6,7,22,30,22.700000000000003,0,0,0,4,0.0000,0.0000
1999,6,7,23,0,22.400000000000002,0,0,0,4,0.0000,0.0000
1999,6,7,23,30,22.1,0,0,0,4,0.0000,0.0000
1999,6,8,0,0,21.900000000000002,0,0,0,3.9000000000000004,0.0000,0.0000
1999,6,8,0,30,21.700000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
1999,6,8,1,0,21.5,0,0,0,3.9000000000000004,0.0000,0.0000
1999,6,8,1,30,21.3,0,0,0,3.8000000000000003,0.0000,0.0000
1999,6,8,2,0,21.1,0,0,0,3.8000000000000003,0.0000,0.0000
1999,6,8,2,30,20.900000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
1999,6,8,3,0,20.700000000000003,0,0,0,3.7,0.0000,0.0000
1999,6,8,3,30,20.5,0,0,0,3.6,0.0000,0.0000
1999,6,8,4,0,20.3,0,0,0,3.5,0.0000,0.0000
1999,6,8,4,30,20.400000000000002,0,0,0,3.5,0.0000,0.0000
1999,6,8,5,0,20.400000000000002,0,0,0,3.6,0.0000,0.0000
1999,6,8,5,30,21,30,273,56,3.9000000000000004,0.0000,0.0000
1999,6,8,6,0,21.5,48,452,129,4.3,6.1485,4.6877
1999,6,8,6,30,22.5,61,573,216,4.6000000000000005,10.6246,8.1745
1999,6,8,7,0,23.5,71,658,308,4.9,15.9157,12.3407
1999,6,8,7,30,24.5,80,721,402,5.1000000000000005,21.6825,16.8975
1999,6,8,8,0,25.5,87,766,494,5.300000000000001,27.5603,21.5494
1999,6,8,8,30,26.400000000000002,93,801,583,5.300000000000001,33.3842,26.1612
1999,6,8,9,0,27.200000000000003,99,828,667,5.300000000000001,38.9676,30.5839
1999,6,8,9,30,27.900000000000002,103,849,742,5.300000000000001,44.0239,34.5905
1999,6,8,10,0,28.6,108,864,808,5.4,48.5085,38.1444
1999,6,8,10,30,29.1,111,876,864,5.5,52.3316,41.1742
1999,6,8,11,0,29.6,116,881,908,5.6000000000000005,55.3503,43.5668
1999,6,8,11,30,29.900000000000002,118,888,940,5.800000000000001,57.5491,45.3094
1999,6,8,12,0,30.200000000000003,122,886,956,5.9,58.6711,46.1995
1999,6,8,12,30,30.400000000000002,122,887,962,6.2,59.0785,46.5221
1999,6,8,13,0,30.5,126,880,952,6.4,58.4019,45.9864
1999,6,8,13,30,30.5,125,875,930,6.6000000000000005,56.8894,44.7877
1999,6,8,14,0,30.400000000000002,127,860,893,6.800000000000001,54.3650,42.7878
1999,6,8,14,30,30.3,124,847,844,6.9,51.0254,40.1418
1999,6,8,15,0,30.200000000000003,126,823,783,7,46.8901,36.8657
1999,6,8,15,30,30,121,801,712,6.9,42.1055,33.0756
1999,6,8,16,0,29.700000000000003,122,764,633,6.9,36.8250,28.8931
1999,6,8,16,30,29.3,115,728,547,6.7,31.1507,24.3999
1999,6,8,17,0,28.900000000000002,111,674,456,6.5,25.2587,19.7367
1999,6,8,17,30,28.3,100,616,363,6.2,19.4004,15.1040
1999,6,8,18,0,27.6,90,534,270,6,13.7963,10.6809
1999,6,8,18,30,26.900000000000002,73,437,182,5.800000000000001,8.8558,6.7986
1999,6,8,19,0,26.200000000000003,53,307,102,5.7,0.0000,0.0000
1999,6,8,19,30,25.700000000000003,27,144,37,5.7,0.0000,0.0000
1999,6,8,20,0,25.200000000000003,0,0,0,5.7,0.0000,0.0000
1999,6,8,20,30,24.8,0,0,0,5.6000000000000005,0.0000,0.0000
1999,6,8,21,0,24.400000000000002,0,0,0,5.6000000000000005,0.0000,0.0000
1999,6,8,21,30,23.900000000000002,0,0,0,5.2,0.0000,0.0000
1999,6,8,22,0,23.400000000000002,0,0,0,4.9,0.0000,0.0000
1999,6,8,22,30,23,0,0,0,4.800000000000001,0.0000,0.0000
1999,6,8,23,0,22.6,0,0,0,4.7,0.0000,0.0000
1999,6,8,23,30,22.5,0,0,0,4.9,0.0000,0.0000
1999,6,9,0,0,22.3,0,0,0,5.1000000000000005,0.0000,0.0000
1999,6,9,0,30,22.1,0,0,0,5.1000000000000005,0.0000,0.0000
1999,6,9,1,0,21.8,0,0,0,5.1000000000000005,0.0000,0.0000
1999,6,9,1,30,21.6,0,0,0,5,0.0000,0.0000
1999,6,9,2,0,21.3,0,0,0,4.9,0.0000,0.0000
1999,6,9,2,30,21.1,0,0,0,4.800000000000001,0.0000,0.0000
1999,6,9,3,0,20.900000000000002,0,0,0,4.7,0.0000,0.0000
1999,6,9,3,30,20.700000000000003,0,0,0,4.5,0.0000,0.0000
1999,6,9,4,0,20.5,0,0,0,4.4,0.0000,0.0000
1999,6,9,4,30,20.5,0,0,0,4.3,0.0000,0.0000
1999,6,9,5,0,20.5,0,0,0,4.2,0.0000,0.0000
1999,6,9,5,30,21,32,238,54,4.4,0.0000,0.0000
1999,6,9,6,0,21.5,52,411,127,4.6000000000000005,6.0532,4.6152
1999,6,9,6,30,22.400000000000002,68,531,212,4.800000000000001,10.4297,8.0249
1999,6,9,7,0,23.3,82,615,303,4.9,15.6600,12.1427
1999,6,9,7,30,24.200000000000003,92,679,396,5,21.3618,16.6478
1999,6,9,8,0,25,102,725,488,5.2,27.2270,21.2889
1999,6,9,8,30,25.700000000000003,196,569,544,5.300000000000001,31.1522,24.4122
1999,6,9,9,0,26.400000000000002,244,426,536,5.4,31.3163,24.5788
1999,6,9,9,30,26.900000000000002,255,513,641,5.4,38.0333,29.8837
1999,6,9,10,0,27.3,226,609,719,5.5,43.1670,33.9443
1999,6,9,10,30,27.6,267,574,761,5.5,46.0951,36.2675
1999,6,9,11,0,27.900000000000002,277,581,799,5.6000000000000005,48.7083,38.3389
1999,6,9,11,30,27.900000000000002,230,659,840,5.5,51.4300,40.4918
1999,6,9,12,0,28,503,257,745,5.4,45.7245,36.0051
1999,6,9,12,30,27.700000000000003,299,1,300,5.2,18.4250,14.5091
1999,6,9,13,0,27.5,387,434,794,5,48.7131,38.3575
1999,6,9,13,30,27.200000000000003,288,579,821,4.7,50.2264,39.5423
1999,6,9,14,0,26.900000000000002,280,604,818,4.4,49.8049,39.1990
1999,6,9,14,30,26.5,270,599,778,4,47.0422,37.0085
1999,6,9,15,0,26.200000000000003,266,545,701,3.5,41.9872,33.0114
1999,6,9,15,30,25.900000000000002,224,536,620,3.2,36.6736,28.8091
1999,6,9,16,0,25.6,253,501,589,2.9000000000000004,34.2744,26.8925
1999,6,9,16,30,25.3,234,463,509,2.8000000000000003,28.9967,22.7134
1999,6,9,17,0,24.900000000000002,256,134,325,2.7,18.0115,14.0745
1999,6,9,17,30,24.5,179,24,189,2.6,10.1077,7.8698
1999,6,9,18,0,24.1,53,0,53,2.5,2.7104,2.0986
1999,6,9,18,30,23.700000000000003,35,0,35,2.4000000000000004,1.7043,1.3086
1999,6,9,19,0,23.200000000000003,59,3,59,2.2,0.0000,0.0000
1999,6,9,19,30,23,29,1,29,2.2,0.0000,0.0000
1999,6,9,20,0,22.700000000000003,0,0,0,2.2,0.0000,0.0000
1999,6,9,20,30,22.5,0,0,0,2.1,0.0000,0.0000
1999,6,9,21,0,22.400000000000002,0,0,0,2,0.0000,0.0000
1999,6,9,21,30,22.1,0,0,0,1.7000000000000002,0.0000,0.0000
1999,6,9,22,0,21.8,0,0,0,1.4000000000000001,0.0000,0.0000
1999,6,9,22,30,21.5,0,0,0,1.3,0.0000,0.0000
1999,6,9,23,0,21.200000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,9,23,30,20.8,0,0,0,1.5,0.0000,0.0000
1999,6,10,0,0,20.400000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
1999,6,10,0,30,19.8,0,0,0,2.3000000000000003,0.0000,0.0000
1999,6,10,1,0,19.200000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
1999,6,10,1,30,18.6,0,0,0,3.3000000000000003,0.0000,0.0000
1999,6,10,2,0,17.900000000000002,0,0,0,3.6,0.0000,0.0000
1999,6,10,2,30,17.3,0,0,0,3.9000000000000004,0.0000,0.0000
1999,6,10,3,0,16.7,0,0,0,4.1000000000000005,0.0000,0.0000
1999,6,10,3,30,16.3,0,0,0,4.1000000000000005,0.0000,0.0000
1999,6,10,4,0,15.8,0,0,0,4.2,0.0000,0.0000
1999,6,10,4,30,15.600000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
1999,6,10,5,0,15.4,0,0,0,3.9000000000000004,0.0000,0.0000
1999,6,10,5,30,15.5,15,0,15,4,0.0000,0.0000
1999,6,10,6,0,15.600000000000001,31,0,31,4,1.4775,1.1266
1999,6,10,6,30,16,102,9,105,4,5.1666,3.9754
1999,6,10,7,0,16.400000000000002,109,5,111,4.1000000000000005,5.7378,4.4492
1999,6,10,7,30,17,225,110,274,4.1000000000000005,14.7816,11.5198
1999,6,10,8,0,17.6,84,0,85,4.1000000000000005,4.7427,3.7083
1999,6,10,8,30,18.400000000000002,141,0,141,4,8.0747,6.3277
1999,6,10,9,0,19.1,213,1,213,4,12.4451,9.7677
1999,6,10,9,30,19.700000000000003,193,0,193,3.9000000000000004,11.4518,8.9980
1999,6,10,10,0,20.3,263,1,264,3.7,15.8505,12.4641
1999,6,10,10,30,20.700000000000003,278,1,278,3.7,16.8395,13.2493
1999,6,10,11,0,21.200000000000003,261,0,261,3.6,15.9117,12.5244
1999,6,10,11,30,21.6,282,1,283,3.6,17.3277,13.6425
1999,6,10,12,0,22.1,332,12,344,3.5,21.1143,16.6262
1999,6,10,12,30,22.3,342,2,344,3.5,21.1287,16.6382
1999,6,10,13,0,22.6,347,2,349,3.4000000000000004,21.4134,16.8613
1999,6,10,13,30,22.700000000000003,236,0,236,3.4000000000000004,14.4392,11.3678
1999,6,10,14,0,22.8,219,0,219,3.4000000000000004,13.3356,10.4959
1999,6,10,14,30,22.700000000000003,261,1,262,3.4000000000000004,15.8443,12.4649
1999,6,10,15,0,22.5,192,0,192,3.5,11.5022,9.0434
1999,6,10,15,30,22.1,85,0,85,3.5,5.0289,3.9505
1999,6,10,16,0,21.8,129,0,129,3.5,7.5089,5.8918
1999,6,10,16,30,21.3,69,0,69,3.6,3.9323,3.0803
1999,6,10,17,0,20.900000000000002,164,1,164,3.7,9.0929,7.1057
1999,6,10,17,30,20.5,163,25,174,3.6,9.3109,7.2499
1999,6,10,18,0,20,97,0,97,3.4000000000000004,4.9645,3.8443
1999,6,10,18,30,19.5,53,0,54,3.2,2.6315,2.0209
1999,6,10,19,0,18.900000000000002,80,9,82,3,0.0000,0.0000
1999,6,10,19,30,18.5,18,0,18,3.1,0.0000,0.0000
1999,6,10,20,0,18.1,0,0,0,3.1,0.0000,0.0000
1999,6,10,20,30,17.900000000000002,0,0,0,3.1,0.0000,0.0000
1999,6,10,21,0,17.6,0,0,0,3.1,0.0000,0.0000
1999,6,10,21,30,17.400000000000002,0,0,0,3,0.0000,0.0000
1999,6,10,22,0,17.2,0,0,0,2.9000000000000004,0.0000,0.0000
1999,6,10,22,30,16.900000000000002,0,0,0,2.6,0.0000,0.0000
1999,6,10,23,0,16.6,0,0,0,2.4000000000000004,0.0000,0.0000
1999,6,10,23,30,16.3,0,0,0,2.3000000000000003,0.0000,0.0000
1999,6,11,0,0,16,0,0,0,2.2,0.0000,0.0000
1999,6,11,0,30,15.700000000000001,0,0,0,2.2,0.0000,0.0000
1999,6,11,1,0,15.4,0,0,0,2.3000000000000003,0.0000,0.0000
1999,6,11,1,30,15.100000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
1999,6,11,2,0,14.8,0,0,0,2.4000000000000004,0.0000,0.0000
1999,6,11,2,30,14.5,0,0,0,2.4000000000000004,0.0000,0.0000
1999,6,11,3,0,14.200000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
1999,6,11,3,30,13.9,0,0,0,2.4000000000000004,0.0000,0.0000
1999,6,11,4,0,13.600000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
1999,6,11,4,30,13.5,0,0,0,2.5,0.0000,0.0000
1999,6,11,5,0,13.5,0,0,0,2.6,0.0000,0.0000
1999,6,11,5,30,14,22,0,22,2.7,0.0000,0.0000
1999,6,11,6,0,14.5,34,1,35,2.7,1.6682,1.2719
1999,6,11,6,30,15.4,132,86,155,2.8000000000000003,7.6276,5.8691
1999,6,11,7,0,16.3,42,0,42,2.8000000000000003,2.1711,1.6835
1999,6,11,7,30,17.1,109,3,110,2.7,5.9346,4.6251
1999,6,11,8,0,17.900000000000002,242,70,280,2.6,15.6237,12.2163
1999,6,11,8,30,18.400000000000002,261,89,316,2.3000000000000003,18.0972,14.1819
1999,6,11,9,0,19,113,1,114,2,6.6610,5.2279
1999,6,11,9,30,19.200000000000003,100,0,100,1.6,5.9337,4.6623
1999,6,11,10,0,19.5,382,221,561,1.1,33.6830,26.4867
1999,6,11,10,30,19.700000000000003,411,125,519,0.7000000000000001,31.4387,24.7359
1999,6,11,11,0,20,447,259,680,0.30000000000000004,41.4569,32.6314
1999,6,11,11,30,20.400000000000002,412,306,696,0.6000000000000001,42.6168,33.5532
1999,6,11,12,0,20.700000000000003,380,3,383,0.8,23.5093,18.5122
1999,6,11,12,30,20.900000000000002,362,2,364,0.9,22.3584,17.6067
1999,6,11,13,0,21.1,442,25,466,1,28.5941,22.5157
1999,6,11,13,30,21,307,1,308,1.2000000000000002,18.8461,14.8374
1999,6,11,14,0,20.900000000000002,164,0,164,1.4000000000000001,9.9876,7.8609
1999,6,11,14,30,20.700000000000003,389,17,404,1.7000000000000002,24.4348,19.2234
1999,6,11,15,0,20.5,163,757,769,2,46.0762,36.2271
1999,6,11,15,30,20.400000000000002,348,196,494,2.3000000000000003,29.2335,22.9652
1999,6,11,16,0,20.3,309,26,327,2.5,19.0392,14.9392
1999,6,11,16,30,20.1,259,308,443,2.6,25.2552,19.7839
1999,6,11,17,0,20,230,277,372,2.7,20.6347,16.1257
1999,6,11,17,30,19.700000000000003,197,114,246,2.4000000000000004,13.1713,10.2565
1999,6,11,18,0,19.3,167,15,172,2.2,8.8093,6.8223
1999,6,11,18,30,18.6,110,4,111,1.8,5.4129,4.1575
1999,6,11,19,0,17.900000000000002,72,3,72,1.3,0.0000,0.0000
1999,6,11,19,30,17.2,35,4,35,1.2000000000000002,0.0000,0.0000
1999,6,11,20,0,16.6,0,0,0,1.1,0.0000,0.0000
1999,6,11,20,30,16.3,0,0,0,1.1,0.0000,0.0000
1999,6,11,21,0,16,0,0,0,1.1,0.0000,0.0000
1999,6,11,21,30,15.600000000000001,0,0,0,1.1,0.0000,0.0000
1999,6,11,22,0,15.3,0,0,0,1,0.0000,0.0000
1999,6,11,22,30,15,0,0,0,1,0.0000,0.0000
1999,6,11,23,0,14.700000000000001,0,0,0,1,0.0000,0.0000
1999,6,11,23,30,14.4,0,0,0,1,0.0000,0.0000
1999,6,12,0,0,14.100000000000001,0,0,0,1,0.0000,0.0000
1999,6,12,0,30,13.8,0,0,0,1,0.0000,0.0000
1999,6,12,1,0,13.5,0,0,0,1,0.0000,0.0000
1999,6,12,1,30,13.3,0,0,0,1,0.0000,0.0000
1999,6,12,2,0,13.100000000000001,0,0,0,1,0.0000,0.0000
1999,6,12,2,30,12.9,0,0,0,1.1,0.0000,0.0000
1999,6,12,3,0,12.8,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,12,3,30,12.600000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,12,4,0,12.5,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,12,4,30,12.8,0,0,0,1.5,0.0000,0.0000
1999,6,12,5,0,13.100000000000001,0,0,0,1.8,0.0000,0.0000
1999,6,12,5,30,13.9,40,6,41,2.4000000000000004,0.0000,0.0000
1999,6,12,6,0,14.700000000000001,82,18,85,2.9000000000000004,4.0514,3.0890
1999,6,12,6,30,15.8,133,197,186,2.9000000000000004,9.1539,7.0437
1999,6,12,7,0,16.8,180,148,233,2.9000000000000004,12.0453,9.3402
1999,6,12,7,30,18.3,164,419,352,3.3000000000000003,18.9909,14.8003
1999,6,12,8,0,19.700000000000003,178,489,438,3.6,24.4400,19.1098
1999,6,12,8,30,20.5,122,748,580,3.7,33.2164,26.0300
1999,6,12,9,0,21.3,130,779,664,3.9000000000000004,38.7972,30.4504
1999,6,12,9,30,21.8,239,602,692,3.9000000000000004,41.0614,32.2630
1999,6,12,10,0,22.400000000000002,350,371,651,3.9000000000000004,39.0867,30.7359
1999,6,12,10,30,22.900000000000002,324,469,728,3.8000000000000003,44.0996,34.6976
1999,6,12,11,0,23.400000000000002,417,316,701,3.7,42.7388,33.6404
1999,6,12,11,30,23.700000000000003,275,606,837,3.5,51.2525,40.3524
1999,6,12,12,0,24,413,366,758,3.3000000000000003,46.5296,36.6394
1999,6,12,12,30,24.200000000000003,392,396,768,3.1,47.1766,37.1504
1999,6,12,13,0,24.5,429,315,725,2.9000000000000004,44.4896,35.0323
1999,6,12,13,30,24.6,436,277,692,2.8000000000000003,42.3460,33.3388
1999,6,12,14,0,24.700000000000003,449,208,634,2.7,38.6147,30.3924
1999,6,12,14,30,24.6,423,135,538,2.7,32.5436,25.6030
1999,6,12,15,0,24.5,377,175,518,2.7,31.0421,24.4069
1999,6,12,15,30,24.200000000000003,339,55,380,2.7,22.4913,17.6689
1999,6,12,16,0,24,234,549,604,2.8000000000000003,35.1754,27.6010
1999,6,12,16,30,23.6,170,597,527,2.6,30.0530,23.5428
1999,6,12,17,0,23.200000000000003,251,77,291,2.4000000000000004,16.1488,12.6206
1999,6,12,17,30,22.6,212,173,287,2.1,15.3754,11.9736
1999,6,12,18,0,22,188,95,220,1.8,11.2747,8.7324
1999,6,12,18,30,21.200000000000003,136,43,147,1.6,7.1734,5.5104
1999,6,12,19,0,20.400000000000002,15,0,15,1.4000000000000001,0.0000,0.0000
1999,6,12,19,30,19.900000000000002,21,0,21,1.5,0.0000,0.0000
1999,6,12,20,0,19.5,0,0,0,1.5,0.0000,0.0000
1999,6,12,20,30,19.3,0,0,0,1.6,0.0000,0.0000
1999,6,12,21,0,19.1,0,0,0,1.6,0.0000,0.0000
1999,6,12,21,30,18.900000000000002,0,0,0,1.6,0.0000,0.0000
1999,6,12,22,0,18.7,0,0,0,1.5,0.0000,0.0000
1999,6,12,22,30,18.400000000000002,0,0,0,1.5,0.0000,0.0000
1999,6,12,23,0,18.2,0,0,0,1.5,0.0000,0.0000
1999,6,12,23,30,18.1,0,0,0,1.5,0.0000,0.0000
1999,6,13,0,0,17.900000000000002,0,0,0,1.5,0.0000,0.0000
1999,6,13,0,30,17.8,0,0,0,1.6,0.0000,0.0000
1999,6,13,1,0,17.7,0,0,0,1.7000000000000002,0.0000,0.0000
1999,6,13,1,30,17.5,0,0,0,1.7000000000000002,0.0000,0.0000
1999,6,13,2,0,17.400000000000002,0,0,0,1.8,0.0000,0.0000
1999,6,13,2,30,17.2,0,0,0,1.8,0.0000,0.0000
1999,6,13,3,0,17.1,0,0,0,1.9000000000000001,0.0000,0.0000
1999,6,13,3,30,16.900000000000002,0,0,0,2,0.0000,0.0000
1999,6,13,4,0,16.7,0,0,0,2,0.0000,0.0000
1999,6,13,4,30,16.8,0,0,0,2.3000000000000003,0.0000,0.0000
1999,6,13,5,0,16.900000000000002,0,0,0,2.5,0.0000,0.0000
1999,6,13,5,30,17.2,7,0,7,2.8000000000000003,0.0000,0.0000
1999,6,13,6,0,17.5,51,0,51,3.2,2.4308,1.8534
1999,6,13,6,30,18,59,0,59,3.2,2.9037,2.2343
1999,6,13,7,0,18.5,161,276,260,3.2,13.4411,10.4226
1999,6,13,7,30,19.200000000000003,241,78,276,3.3000000000000003,14.8906,11.6048
1999,6,13,8,0,19.900000000000002,187,435,418,3.4000000000000004,23.3240,18.2372
1999,6,13,8,30,20.5,281,233,424,3.5,24.2824,19.0288
1999,6,13,9,0,21.1,300,283,494,3.6,28.8633,22.6536
1999,6,13,9,30,21.700000000000003,336,310,569,3.7,33.7629,26.5284
1999,6,13,10,0,22.3,277,472,660,3.8000000000000003,39.6279,31.1615
1999,6,13,10,30,22.900000000000002,227,628,767,3.9000000000000004,46.4628,36.5570
1999,6,13,11,0,23.400000000000002,266,0,267,4,16.2787,12.8133
1999,6,13,11,30,23.8,495,251,727,4,44.5181,35.0503
1999,6,13,12,0,24.1,111,913,973,4.1000000000000005,59.7294,47.0335
1999,6,13,12,30,24.3,375,364,720,4.1000000000000005,44.2302,34.8303
1999,6,13,13,0,24.5,437,419,831,4.2,50.9975,40.1569
1999,6,13,13,30,24.3,352,403,724,4.3,44.3074,34.8832
1999,6,13,14,0,24.1,357,394,710,4.3,43.2475,34.0389
1999,6,13,14,30,23.8,435,310,699,4.4,42.2878,33.2694
1999,6,13,15,0,23.5,403,104,487,4.5,29.1885,22.9497
1999,6,13,15,30,23.200000000000003,358,352,620,4.6000000000000005,36.7040,28.8346
1999,6,13,16,0,22.900000000000002,93,847,664,4.7,38.6798,30.3514
1999,6,13,16,30,22.400000000000002,88,820,579,4.6000000000000005,33.0283,25.8742
1999,6,13,17,0,21.900000000000002,77,799,492,4.6000000000000005,27.3138,21.3469
1999,6,13,17,30,21.200000000000003,71,755,398,4.2,21.3327,16.6137
1999,6,13,18,0,20.5,61,702,303,3.9000000000000004,15.5394,12.0366
1999,6,13,18,30,19.3,52,620,210,3.2,10.2539,7.8777
1999,6,13,19,0,18.1,39,509,124,2.6,0.0000,0.0000
1999,6,13,19,30,17.1,24,329,50,2.3000000000000003,0.0000,0.0000
1999,6,13,20,0,16.1,0,0,0,2,0.0000,0.0000
1999,6,13,20,30,15.600000000000001,0,0,0,1.8,0.0000,0.0000
1999,6,13,21,0,15.100000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
1999,6,13,21,30,14.8,0,0,0,1.6,0.0000,0.0000
1999,6,13,22,0,14.4,0,0,0,1.5,0.0000,0.0000
1999,6,13,22,30,14,0,0,0,1.4000000000000001,0.0000,0.0000
1999,6,13,23,0,13.700000000000001,0,0,0,1.3,0.0000,0.0000
1999,6,13,23,30,13.4,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,0,0,13.100000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,0,30,12.8,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,1,0,12.600000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,1,30,12.3,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,2,0,12,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,2,30,11.700000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,3,0,11.4,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,3,30,11.200000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,4,0,10.9,0,0,0,1.2000000000000002,0.0000,0.0000
1999,6,14,4,30,11.200000000000001,0,0,0,1.3,0.0000,0.0000
1999,6,14,5,0,11.600000000000001,0,0,0,1.5,0.0000,0.0000
1999,6,14,5,30,12.600000000000001,28,353,61,2.1,0.0000,0.0000
1999,6,14,6,0,13.700000000000001,43,522,138,2.6,6.5775,5.0151
1999,6,14,6,30,14.9,54,634,226,2.7,11.1215,8.5576
1999,6,14,7,0,16.1,63,714,321,2.7,16.5932,12.8666
1999,6,14,7,30,17.1,71,773,417,2.6,22.4962,17.5320
1999,6,14,8,0,18.1,76,820,512,2.5,28.5676,22.3371
1999,6,14,8,30,18.900000000000002,81,854,604,2.4000000000000004,34.5895,27.1059
1999,6,14,9,0,19.6,85,882,690,2.3000000000000003,40.3151,31.6417
1999,6,14,9,30,20.3,88,903,768,2.2,45.5699,35.8054
1999,6,14,10,0,21,91,919,837,2.1,50.2544,39.5176
1999,6,14,10,30,21.6,94,932,895,2.1,54.2167,42.6578
1999,6,14,11,0,22.1,94,942,942,2.1,57.4335,45.2070
1999,6,14,11,30,22.5,96,946,972,2.1,59.5220,46.8633
1999,6,14,12,0,22.900000000000002,94,952,993,2.2,60.9592,48.0020
1999,6,14,12,30,23.1,94,953,999,2.2,61.3719,48.3291
1999,6,14,13,0,23.400000000000002,93,951,989,2.2,60.6974,47.7951
1999,6,14,13,30,23.400000000000002,92,947,967,2.1,59.1828,46.5947
1999,6,14,14,0,23.400000000000002,90,939,929,2.1,56.5922,44.5424
1999,6,14,14,30,23.400000000000002,229,611,750,2.1,45.3783,35.7010
1999,6,14,15,0,23.3,279,477,662,2,39.6827,31.2012
1999,6,14,15,30,23.1,200,641,676,2,40.0264,31.4451
1999,6,14,16,0,22.8,184,641,616,1.9000000000000001,35.8919,28.1643
1999,6,14,16,30,22.5,169,632,548,1.9000000000000001,31.2692,24.4968
1999,6,14,17,0,22.1,155,610,471,1.8,26.1581,20.4444
1999,6,14,17,30,21.5,137,532,367,1.8,19.6810,15.3282
1999,6,14,18,0,20.900000000000002,154,310,261,1.7000000000000002,13.3926,10.3745
1999,6,14,18,30,19.6,121,207,174,1.5,8.5012,6.5320
1999,6,14,19,0,18.3,79,155,105,1.4000000000000001,0.0000,0.0000
1999,6,14,19,30,17.3,32,1,32,1.5,0.0000,0.0000
1999,6,14,20,0,16.3,0,0,0,1.7000000000000002,0.0000,0.0000
1999,6,14,20,30,16,0,0,0,2,0.0000,0.0000
1999,6,14,21,0,15.700000000000001,0,0,0,2.2,0.0000,0.0000
1999,6,14,21,30,15.4,0,0,0,2.5,0.0000,0.0000
