Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,7,29,16,30,31.6,85,809,552,5.800000000000001,31.2634,24.4770
2005,7,29,17,0,31.1,78,771,459,5.6000000000000005,25.2438,19.7117
2005,7,29,17,30,30.1,191,284,306,5.1000000000000005,16.1986,12.5977
2005,7,29,18,0,29.200000000000003,61,654,268,4.6000000000000005,13.5274,10.4538
2005,7,29,18,30,27.700000000000003,50,557,175,4.4,8.4226,6.4487
2005,7,29,19,0,26.200000000000003,36,405,89,4.1000000000000005,0.0000,0.0000
2005,7,29,19,30,25.400000000000002,16,181,24,4.3,0.0000,0.0000
2005,7,29,20,0,24.5,0,0,0,4.5,0.0000,0.0000
2005,7,29,20,30,23.900000000000002,0,0,0,4.4,0.0000,0.0000
2005,7,29,21,0,23.200000000000003,0,0,0,4.3,0.0000,0.0000
2005,7,29,21,30,22.700000000000003,0,0,0,4.2,0.0000,0.0000
2005,7,29,22,0,22.200000000000003,0,0,0,4.2,0.0000,0.0000
2005,7,29,22,30,21.700000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2005,7,29,23,0,21.3,0,0,0,4.1000000000000005,0.0000,0.0000
2005,7,29,23,30,21,0,0,0,4.1000000000000005,0.0000,0.0000
2005,7,30,0,0,20.700000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2005,7,30,0,30,20.5,0,0,0,4,0.0000,0.0000
2005,7,30,1,0,20.3,0,0,0,3.9000000000000004,0.0000,0.0000
2005,7,30,1,30,20.1,0,0,0,3.8000000000000003,0.0000,0.0000
2005,7,30,2,0,20,0,0,0,3.6,0.0000,0.0000
2005,7,30,2,30,19.900000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
2005,7,30,3,0,19.8,0,0,0,3.9000000000000004,0.0000,0.0000
2005,7,30,3,30,19.6,0,0,0,3.9000000000000004,0.0000,0.0000
2005,7,30,4,0,19.3,0,0,0,3.8000000000000003,0.0000,0.0000
2005,7,30,4,30,19.200000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2005,7,30,5,0,19.1,0,0,0,3.8000000000000003,0.0000,0.0000
2005,7,30,5,30,19.6,3,0,3,3.9000000000000004,0.0000,0.0000
2005,7,30,6,0,20.1,20,0,20,4,0.0000,0.0000
2005,7,30,6,30,21.1,39,0,39,4.2,1.8626,1.4224
2005,7,30,7,0,22.200000000000003,9,0,9,4.3,0.4480,0.3455
2005,7,30,7,30,23.400000000000002,114,1,114,4.800000000000001,5.9625,4.6303
2005,7,30,8,0,24.700000000000003,234,96,279,5.2,15.2003,11.8582
2005,7,30,8,30,25.900000000000002,311,168,404,5.5,22.7152,17.7732
2005,7,30,9,0,27.200000000000003,176,0,177,5.9,10.1944,7.9924
2005,7,30,9,30,28.400000000000002,322,18,335,5.9,19.6515,15.4282
2005,7,30,10,0,29.6,383,343,645,6,38.3678,30.1517
2005,7,30,10,30,30.6,441,117,537,6.1000000000000005,32.2792,25.3847
2005,7,30,11,0,31.700000000000003,437,345,734,6.2,44.4590,34.9801
2005,7,30,11,30,32.6,144,848,899,6.300000000000001,54.7388,43.0824
2005,7,30,12,0,33.6,138,866,926,6.5,56.5586,44.5232
2005,7,30,12,30,34.2,138,868,935,6.5,57.1758,45.0122
2005,7,30,13,0,34.7,136,870,931,6.5,56.8914,44.7865
2005,7,30,13,30,34.7,135,864,909,6.300000000000001,55.4010,43.6062
2005,7,30,14,0,34.7,445,82,516,6.2,31.3016,24.6304
2005,7,30,14,30,34.4,130,841,828,6,49.8777,39.2298
2005,7,30,15,0,34.1,127,823,768,5.800000000000001,45.8166,36.0126
2005,7,30,15,30,33.800000000000004,122,800,697,5.6000000000000005,41.0433,32.2315
2005,7,30,16,0,33.4,361,127,444,5.4,25.7003,20.1569
2005,7,30,16,30,32.9,265,23,278,5.2,15.7334,12.3173
2005,7,30,17,0,32.4,245,33,261,5.1000000000000005,14.3414,11.1975
2005,7,30,17,30,31.5,188,16,195,4.9,10.3106,8.0175
2005,7,30,18,0,30.6,164,31,174,4.7,8.7697,6.7756
2005,7,30,18,30,29.400000000000002,104,8,106,4.7,5.0960,3.9005
2005,7,30,19,0,28.200000000000003,40,0,40,4.7,0.0000,0.0000
2005,7,30,19,30,27.3,11,0,11,4.800000000000001,0.0000,0.0000
2005,7,30,20,0,26.5,0,0,0,4.9,0.0000,0.0000
2005,7,30,20,30,26,0,0,0,5,0.0000,0.0000
2005,7,30,21,0,25.5,0,0,0,5.1000000000000005,0.0000,0.0000
2005,7,30,21,30,25.1,0,0,0,5.1000000000000005,0.0000,0.0000
2005,7,30,22,0,24.8,0,0,0,5.2,0.0000,0.0000
2005,7,30,22,30,24.6,0,0,0,5.1000000000000005,0.0000,0.0000
2005,7,30,23,0,24.3,0,0,0,4.9,0.0000,0.0000
2005,7,30,23,30,24.1,0,0,0,4.7,0.0000,0.0000
2005,7,31,0,0,23.8,0,0,0,4.6000000000000005,0.0000,0.0000
2005,7,31,0,30,23.6,0,0,0,4.6000000000000005,0.0000,0.0000
2005,7,31,1,0,23.3,0,0,0,4.5,0.0000,0.0000
2005,7,31,1,30,23.1,0,0,0,4.6000000000000005,0.0000,0.0000
2005,7,31,2,0,22.900000000000002,0,0,0,4.7,0.0000,0.0000
2005,7,31,2,30,22.6,0,0,0,4.6000000000000005,0.0000,0.0000
2005,7,31,3,0,22.3,0,0,0,4.5,0.0000,0.0000
2005,7,31,3,30,21.8,0,0,0,4.1000000000000005,0.0000,0.0000
2005,7,31,4,0,21.400000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
2005,7,31,4,30,21,0,0,0,3.7,0.0000,0.0000
2005,7,31,5,0,20.700000000000003,0,0,0,3.7,0.0000,0.0000
2005,7,31,5,30,21.1,4,0,4,3.8000000000000003,0.0000,0.0000
2005,7,31,6,0,21.6,20,0,20,4,0.0000,0.0000
2005,7,31,6,30,22.700000000000003,19,0,19,4.2,0.9070,0.6924
2005,7,31,7,0,23.900000000000002,31,0,31,4.4,1.5410,1.1879
2005,7,31,7,30,25.5,122,1,123,4.5,6.4253,4.9890
2005,7,31,8,0,27.1,245,177,328,4.6000000000000005,17.8526,13.9260
2005,7,31,8,30,28.400000000000002,150,0,150,4.2,8.4276,6.5936
2005,7,31,9,0,29.700000000000003,328,230,472,3.8000000000000003,27.1695,21.3000
2005,7,31,9,30,30.6,308,432,611,3.3000000000000003,35.8259,28.1256
2005,7,31,10,0,31.5,344,412,658,2.8000000000000003,39.1263,30.7470
2005,7,31,10,30,32.2,115,850,808,2.5,48.5524,38.1813
2005,7,31,11,0,32.9,396,405,743,2.2,44.9902,35.3974
2005,7,31,11,30,33.4,118,874,895,2,54.4797,42.8777
2005,7,31,12,0,34,120,877,917,1.8,55.9942,44.0782
2005,7,31,12,30,34.4,412,439,814,1.6,49.7637,39.1764
2005,7,31,13,0,34.800000000000004,390,476,824,1.4000000000000001,50.3388,39.6274
2005,7,31,13,30,34.9,119,876,903,1.4000000000000001,55.0195,43.3051
2005,7,31,14,0,35.1,116,871,870,1.3,52.7596,41.5142
2005,7,31,14,30,35.1,113,861,825,1.5,49.6791,39.0727
2005,7,31,15,0,35.1,107,852,768,1.7000000000000002,45.7972,35.9962
2005,7,31,15,30,34.800000000000004,102,834,700,1.9000000000000001,41.2002,32.3536
2005,7,31,16,0,34.6,97,811,622,2.1,35.9816,28.2192
2005,7,31,16,30,34,91,780,537,2.3000000000000003,30.3674,23.7725
2005,7,31,17,0,33.5,84,738,445,2.5,24.4267,19.0701
2005,7,31,17,30,32.5,76,683,350,2.3000000000000003,18.4817,14.3691
2005,7,31,18,0,31.5,66,609,255,2.1,12.8319,9.9116
2005,7,31,18,30,29.700000000000003,53,504,164,1.7000000000000002,7.8760,6.0265
2005,7,31,19,0,27.900000000000002,62,56,70,1.4000000000000001,0.0000,0.0000
2005,7,31,19,30,27,15,125,19,1.4000000000000001,0.0000,0.0000
2005,7,31,20,0,26.200000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2005,7,31,20,30,25.6,0,0,0,1.4000000000000001,0.0000,0.0000
2005,7,31,21,0,25.1,0,0,0,1.3,0.0000,0.0000
2005,7,31,21,30,24.700000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2005,7,31,22,0,24.200000000000003,0,0,0,1.1,0.0000,0.0000
2005,7,31,22,30,23.8,0,0,0,1,0.0000,0.0000
2005,7,31,23,0,23.400000000000002,0,0,0,0.9,0.0000,0.0000
2005,7,31,23,30,23.1,0,0,0,0.9,0.0000,0.0000
2005,8,1,0,0,22.700000000000003,0,0,0,0.8,0.0000,0.0000
2005,8,1,0,30,22.400000000000002,0,0,0,0.8,0.0000,0.0000
2005,8,1,1,0,22,0,0,0,0.8,0.0000,0.0000
2005,8,1,1,30,21.8,0,0,0,0.8,0.0000,0.0000
2005,8,1,2,0,21.6,0,0,0,0.8,0.0000,0.0000
2005,8,1,2,30,21.400000000000002,0,0,0,0.8,0.0000,0.0000
2005,8,1,3,0,21.200000000000003,0,0,0,0.8,0.0000,0.0000
2005,8,1,3,30,21,0,0,0,0.7000000000000001,0.0000,0.0000
2005,8,1,4,0,20.8,0,0,0,0.7000000000000001,0.0000,0.0000
2005,8,1,4,30,20.700000000000003,0,0,0,0.7000000000000001,0.0000,0.0000
2005,8,1,5,0,20.5,0,0,0,0.7000000000000001,0.0000,0.0000
2005,8,1,5,30,21.200000000000003,0,0,0,1.1,0.0000,0.0000
2005,8,1,6,0,21.8,39,3,39,1.5,0.0000,0.0000
2005,8,1,6,30,22.700000000000003,81,14,84,1.5,4.0079,3.0592
2005,8,1,7,0,23.6,126,6,128,1.4000000000000001,6.3541,4.8970
2005,8,1,7,30,25,151,324,273,1.5,14.2444,11.0586
2005,8,1,8,0,26.400000000000002,165,410,356,1.5,19.3590,15.0996
2005,8,1,8,30,27.8,187,480,451,1.6,25.3213,19.8098
2005,8,1,9,0,29.3,164,0,164,1.8,9.4348,7.3962
2005,8,1,9,30,30.400000000000002,211,516,571,1.9000000000000001,33.4644,26.2708
2005,8,1,10,0,31.5,374,54,415,2,24.6669,19.3837
2005,8,1,10,30,32.4,354,7,359,2.2,21.5647,16.9580
2005,8,1,11,0,33.2,160,0,160,2.4000000000000004,9.6853,7.6201
2005,8,1,11,30,33.800000000000004,168,0,168,2.5,10.2234,8.0461
2005,8,1,12,0,34.4,153,0,153,2.6,9.3400,7.3522
2005,8,1,12,30,34.800000000000004,232,0,232,2.7,14.1792,11.1624
2005,8,1,13,0,35.2,314,1,314,2.8000000000000003,19.1771,15.0962
2005,8,1,13,30,35.4,311,1,312,2.9000000000000004,19.0043,14.9577
2005,8,1,14,0,35.6,148,0,148,3,8.9723,7.0597
2005,8,1,14,30,35.6,330,3,332,3,19.9848,15.7177
2005,8,1,15,0,35.7,293,2,294,3.1,17.5242,13.7735
2005,8,1,15,30,35.5,179,0,179,3.2,10.5301,8.2687
2005,8,1,16,0,35.300000000000004,283,127,365,3.2,21.1016,16.5485
2005,8,1,16,30,34.800000000000004,217,25,231,3.2,13.0527,10.2173
2005,8,1,17,0,34.300000000000004,202,10,207,3.2,11.3508,8.8607
2005,8,1,17,30,33.2,161,331,293,2.8000000000000003,15.4512,12.0110
2005,8,1,18,0,32.1,79,532,243,2.5,12.2087,9.4279
2005,8,1,18,30,30.3,62,423,154,2.2,7.3883,5.6515
2005,8,1,19,0,28.5,40,280,75,1.9000000000000001,0.0000,0.0000
2005,8,1,19,30,27.8,14,84,17,2.3000000000000003,0.0000,0.0000
2005,8,1,20,0,27,0,0,0,2.7,0.0000,0.0000
2005,8,1,20,30,26.6,0,0,0,2.8000000000000003,0.0000,0.0000
2005,8,1,21,0,26.1,0,0,0,2.9000000000000004,0.0000,0.0000
2005,8,1,21,30,25.700000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2005,8,1,22,0,25.3,0,0,0,3,0.0000,0.0000
2005,8,1,22,30,24.900000000000002,0,0,0,2.9000000000000004,0.0000,0.0000
2005,8,1,23,0,24.6,0,0,0,2.9000000000000004,0.0000,0.0000
2005,8,1,23,30,24.200000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2005,8,2,0,0,23.900000000000002,0,0,0,2.6,0.0000,0.0000
2005,8,2,0,30,23.700000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2005,8,2,1,0,23.5,0,0,0,3,0.0000,0.0000
2005,8,2,1,30,23.3,0,0,0,3.1,0.0000,0.0000
2005,8,2,2,0,23,0,0,0,3.3000000000000003,0.0000,0.0000
2005,8,2,2,30,22.8,0,0,0,3.5,0.0000,0.0000
2005,8,2,3,0,22.5,0,0,0,3.6,0.0000,0.0000
2005,8,2,3,30,22.3,0,0,0,3.7,0.0000,0.0000
2005,8,2,4,0,22,0,0,0,3.8000000000000003,0.0000,0.0000
2005,8,2,4,30,21.8,0,0,0,3.8000000000000003,0.0000,0.0000
2005,8,2,5,0,21.6,0,0,0,3.9000000000000004,0.0000,0.0000
2005,8,2,5,30,22.1,0,0,0,4,0.0000,0.0000
2005,8,2,6,0,22.6,35,233,58,4.1000000000000005,0.0000,0.0000
2005,8,2,6,30,23.900000000000002,78,2,79,4.2,3.7680,2.8754
2005,8,2,7,0,25.200000000000003,116,4,117,4.3,5.8000,4.4689
2005,8,2,7,30,26.900000000000002,203,55,224,4.6000000000000005,11.6731,9.0609
2005,8,2,8,0,28.6,239,36,256,4.9,13.9075,10.8464
2005,8,2,8,30,29.900000000000002,303,129,373,4.800000000000001,20.9262,16.3703
2005,8,2,9,0,31.200000000000003,325,63,365,4.800000000000001,20.9860,16.4508
2005,8,2,9,30,32.300000000000004,343,65,388,4.7,22.7284,17.8419
2005,8,2,10,0,33.300000000000004,309,3,312,4.7,18.5372,14.5665
2005,8,2,10,30,34.300000000000004,238,0,239,4.7,14.3515,11.2854
2005,8,2,11,0,35.2,164,0,164,4.800000000000001,9.9243,7.8079
2005,8,2,11,30,35.9,165,0,166,4.9,10.0987,7.9478
2005,8,2,12,0,36.6,226,0,226,5,13.7924,10.8569
2005,8,2,12,30,37,213,0,213,5,13.0144,10.2452
2005,8,2,13,0,37.4,391,6,396,5,24.1779,19.0325
2005,8,2,13,30,37.5,443,68,503,4.9,30.6289,24.1067
2005,8,2,14,0,37.6,223,0,224,4.7,13.5749,10.6810
2005,8,2,14,30,37.6,396,39,427,4.5,25.6934,20.2069
2005,8,2,15,0,37.6,399,96,473,4.3,28.1815,22.1491
2005,8,2,15,30,37.5,309,9,316,4.1000000000000005,18.5793,14.5888
2005,8,2,16,0,37.4,244,372,484,3.9000000000000004,27.9629,21.9283
2005,8,2,16,30,36.9,183,468,448,3.7,25.2940,19.7981
2005,8,2,17,0,36.5,164,492,402,3.6,22.0205,17.1880
2005,8,2,17,30,35.1,201,28,212,3.2,11.1646,8.6775
2005,8,2,18,0,33.800000000000004,138,342,243,2.8000000000000003,12.1894,9.4106
2005,8,2,18,30,31.900000000000002,106,219,152,2.5,7.2850,5.5707
2005,8,2,19,0,30,61,75,70,2.2,0.0000,0.0000
2005,8,2,19,30,29.200000000000003,10,0,10,2.4000000000000004,0.0000,0.0000
2005,8,2,20,0,28.400000000000002,0,0,0,2.6,0.0000,0.0000
2005,8,2,20,30,27.900000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
2005,8,2,21,0,27.400000000000002,0,0,0,3,0.0000,0.0000
2005,8,2,21,30,26.900000000000002,0,0,0,3.2,0.0000,0.0000
2005,8,2,22,0,26.5,0,0,0,3.3000000000000003,0.0000,0.0000
2005,8,2,22,30,26.1,0,0,0,3.4000000000000004,0.0000,0.0000
2005,8,2,23,0,25.700000000000003,0,0,0,3.5,0.0000,0.0000
2005,8,2,23,30,25.400000000000002,0,0,0,3.5,0.0000,0.0000
2005,8,3,0,0,25.1,0,0,0,3.6,0.0000,0.0000
2005,8,3,0,30,24.900000000000002,0,0,0,3.6,0.0000,0.0000
2005,8,3,1,0,24.6,0,0,0,3.6,0.0000,0.0000
2005,8,3,1,30,24.400000000000002,0,0,0,3.7,0.0000,0.0000
2005,8,3,2,0,24.200000000000003,0,0,0,3.7,0.0000,0.0000
2005,8,3,2,30,23.900000000000002,0,0,0,3.7,0.0000,0.0000
2005,8,3,3,0,23.700000000000003,0,0,0,3.7,0.0000,0.0000
2005,8,3,3,30,23.6,0,0,0,3.9000000000000004,0.0000,0.0000
2005,8,3,4,0,23.5,0,0,0,4,0.0000,0.0000
2005,8,3,4,30,23.400000000000002,0,0,0,4.2,0.0000,0.0000
2005,8,3,5,0,23.3,0,0,0,4.3,0.0000,0.0000
2005,8,3,5,30,23.8,0,0,0,4.4,0.0000,0.0000
2005,8,3,6,0,24.200000000000003,39,4,40,4.5,0.0000,0.0000
2005,8,3,6,30,25.400000000000002,90,8,91,4.4,4.3390,3.3103
2005,8,3,7,0,26.6,143,21,149,4.4,7.3761,5.6818
2005,8,3,7,30,28.3,148,349,279,4.5,14.5210,11.2697
2005,8,3,8,0,30,98,670,408,4.6000000000000005,22.1432,17.2677
2005,8,3,8,30,31.400000000000002,107,720,500,4.4,28.0300,21.9260
2005,8,3,9,0,32.9,113,763,588,4.2,33.7878,26.4848
2005,8,3,9,30,34.300000000000004,118,791,667,4,39.0526,30.6555
2005,8,3,10,0,35.6,359,369,638,3.9000000000000004,37.8906,29.7734
2005,8,3,10,30,36.800000000000004,390,365,686,3.9000000000000004,41.1786,32.3803
2005,8,3,11,0,38,401,393,736,4,44.5241,35.0286
2005,8,3,11,30,38.7,199,646,770,4.2,46.8291,36.8543
2005,8,3,12,0,39.5,422,409,791,4.3,48.2591,37.9872
2005,8,3,12,30,40,423,415,801,4.6000000000000005,48.9271,38.5158
2005,8,3,13,0,40.5,201,652,791,4.800000000000001,48.2802,38.0048
2005,8,3,13,30,40.7,227,655,809,5,49.2460,38.7586
2005,8,3,14,0,40.900000000000006,432,329,715,5.2,43.3155,34.0808
2005,8,3,14,30,40.800000000000004,167,672,718,5.2,43.1867,33.9638
2005,8,3,15,0,40.800000000000004,396,287,617,5.300000000000001,36.7442,28.8781
2005,8,3,15,30,40.400000000000006,354,306,571,5.2,33.5537,26.3459
2005,8,3,16,0,40.1,328,255,492,5.1000000000000005,28.4052,22.2739
2005,8,3,16,30,39.2,284,252,426,4.6000000000000005,24.0302,18.8074
2005,8,3,17,0,38.300000000000004,92,706,432,4.1000000000000005,23.6374,18.4481
2005,8,3,17,30,36.300000000000004,82,645,336,3.4000000000000004,17.6695,13.7309
2005,8,3,18,0,34.300000000000004,76,535,238,2.6,11.9174,9.1981
2005,8,3,18,30,32,60,422,148,2.2,7.0862,5.4169
2005,8,3,19,0,29.8,40,239,68,1.8,0.0000,0.0000
2005,8,3,19,30,28.6,12,58,13,2.1,0.0000,0.0000
2005,8,3,20,0,27.400000000000002,0,0,0,2.5,0.0000,0.0000
2005,8,3,20,30,26.6,0,0,0,2.6,0.0000,0.0000
2005,8,3,21,0,25.900000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
2005,8,3,21,30,25.400000000000002,0,0,0,3.1,0.0000,0.0000
2005,8,3,22,0,24.900000000000002,0,0,0,3.4000000000000004,0.0000,0.0000
2005,8,3,22,30,24.5,0,0,0,3.6,0.0000,0.0000
2005,8,3,23,0,24.1,0,0,0,3.8000000000000003,0.0000,0.0000
2005,8,3,23,30,23.6,0,0,0,4,0.0000,0.0000
2005,8,4,0,0,23.200000000000003,0,0,0,4.2,0.0000,0.0000
2005,8,4,0,30,22.8,0,0,0,4.3,0.0000,0.0000
2005,8,4,1,0,22.400000000000002,0,0,0,4.5,0.0000,0.0000
2005,8,4,1,30,22,0,0,0,4.5,0.0000,0.0000
2005,8,4,2,0,21.6,0,0,0,4.6000000000000005,0.0000,0.0000
2005,8,4,2,30,21.1,0,0,0,4.6000000000000005,0.0000,0.0000
2005,8,4,3,0,20.700000000000003,0,0,0,4.7,0.0000,0.0000
2005,8,4,3,30,20.3,0,0,0,4.800000000000001,0.0000,0.0000
2005,8,4,4,0,19.8,0,0,0,4.9,0.0000,0.0000
2005,8,4,4,30,19.3,0,0,0,5,0.0000,0.0000
2005,8,4,5,0,18.7,0,0,0,5.1000000000000005,0.0000,0.0000
2005,8,4,5,30,18.6,0,0,0,5,0.0000,0.0000
2005,8,4,6,0,18.400000000000002,20,0,20,5,0.0000,0.0000
2005,8,4,6,30,19,36,0,36,5,1.7162,1.3090
2005,8,4,7,0,19.5,74,3,75,5,3.7077,2.8553
2005,8,4,7,30,20.6,182,40,197,5.1000000000000005,10.2402,7.9461
2005,8,4,8,0,21.700000000000003,207,171,286,5.1000000000000005,15.5075,12.0919
2005,8,4,8,30,22.700000000000003,231,286,387,5.2,21.6786,16.9566
2005,8,4,9,0,23.8,243,392,486,5.300000000000001,27.9091,21.8756
2005,8,4,9,30,24.5,141,744,656,5.4,38.3897,30.1340
2005,8,4,10,0,25.200000000000003,256,547,669,5.5,39.7152,31.2063
2005,8,4,10,30,25.8,439,241,634,5.4,38.0430,29.9139
2005,8,4,11,0,26.3,407,26,429,5.4,25.9435,20.4102
2005,8,4,11,30,26.700000000000003,348,2,350,5.300000000000001,21.2793,16.7464
2005,8,4,12,0,27.1,441,45,482,5.2,29.3978,23.1400
2005,8,4,12,30,27.200000000000003,492,160,637,5.1000000000000005,38.8976,30.6199
2005,8,4,13,0,27.200000000000003,464,324,757,5,46.1908,36.3594
2005,8,4,13,30,27.1,417,410,781,4.800000000000001,47.5260,37.4042
2005,8,4,14,0,26.900000000000002,338,421,699,4.7,42.3305,33.3050
2005,8,4,14,30,26.700000000000003,238,621,747,4.5,44.9125,35.3201
2005,8,4,15,0,26.6,378,343,641,4.2,38.1549,29.9858
2005,8,4,15,30,26.5,116,808,688,4,40.4054,31.7245
2005,8,4,16,0,26.5,103,799,613,3.7,35.3661,27.7307
2005,8,4,16,30,26.200000000000003,97,765,526,3.3000000000000003,29.6454,23.2005
2005,8,4,17,0,25.900000000000002,230,278,363,2.9000000000000004,19.8397,15.4824
2005,8,4,17,30,25,194,210,276,2,14.4921,11.2596
2005,8,4,18,0,24.1,62,618,247,1.2000000000000002,12.3474,9.5272
2005,8,4,18,30,23.3,50,512,155,0.9,7.4150,5.6664
2005,8,4,19,0,22.5,32,373,74,0.6000000000000001,0.0000,0.0000
2005,8,4,19,30,22.200000000000003,11,135,15,0.5,0.0000,0.0000
2005,8,4,20,0,21.900000000000002,0,0,0,0.4,0.0000,0.0000
2005,8,4,20,30,21.200000000000003,0,0,0,0.6000000000000001,0.0000,0.0000
2005,8,4,21,0,20.6,0,0,0,0.7000000000000001,0.0000,0.0000
2005,8,4,21,30,20,0,0,0,0.9,0.0000,0.0000
2005,8,4,22,0,19.5,0,0,0,1,0.0000,0.0000
2005,8,4,22,30,18.900000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2005,8,4,23,0,18.400000000000002,0,0,0,1.4000000000000001,0.0000,0.0000
2005,8,4,23,30,17.8,0,0,0,1.6,0.0000,0.0000
2005,8,5,0,0,17.3,0,0,0,1.7000000000000002,0.0000,0.0000
2005,8,5,0,30,16.900000000000002,0,0,0,1.9000000000000001,0.0000,0.0000
2005,8,5,1,0,16.5,0,0,0,2,0.0000,0.0000
2005,8,5,1,30,16.400000000000002,0,0,0,2,0.0000,0.0000
2005,8,5,2,0,16.2,0,0,0,2,0.0000,0.0000
2005,8,5,2,30,16.2,0,0,0,2,0.0000,0.0000
2005,8,5,3,0,16.1,0,0,0,1.9000000000000001,0.0000,0.0000
2005,8,5,3,30,16,0,0,0,1.8,0.0000,0.0000
2005,8,5,4,0,16,0,0,0,1.7000000000000002,0.0000,0.0000
2005,8,5,4,30,15.9,0,0,0,1.6,0.0000,0.0000
2005,8,5,5,0,15.700000000000001,0,0,0,1.5,0.0000,0.0000
2005,8,5,5,30,16.5,0,0,0,1.8,0.0000,0.0000
2005,8,5,6,0,17.3,40,7,41,2.1,0.0000,0.0000
2005,8,5,6,30,18.400000000000002,93,14,96,1.9000000000000001,4.5758,3.4895
2005,8,5,7,0,19.5,56,668,240,1.7000000000000002,11.8482,9.1222
2005,8,5,7,30,21.6,65,752,342,1.8,17.7548,13.7750
2005,8,5,8,0,23.8,70,816,443,1.8,23.9964,18.7091
2005,8,5,8,30,25.1,76,862,543,1.8,30.3939,23.7719
2005,8,5,9,0,26.5,79,899,636,1.9000000000000001,36.4998,28.6078
2005,8,5,9,30,27.200000000000003,83,924,721,1.8,42.1726,33.1022
2005,8,5,10,0,27.900000000000002,86,943,796,1.7000000000000002,47.2337,37.1128
2005,8,5,10,30,28.5,88,957,860,1.7000000000000002,51.5846,40.5610
2005,8,5,11,0,29,90,968,912,1.6,55.1338,43.3737
2005,8,5,11,30,29.5,91,976,950,1.7000000000000002,57.7399,45.4394
2005,8,5,12,0,30,92,981,974,1.7000000000000002,59.3875,46.7451
2005,8,5,12,30,30.3,92,982,983,1.7000000000000002,60.0070,47.2362
2005,8,5,13,0,30.700000000000003,91,982,977,1.8,59.5956,46.9102
2005,8,5,13,30,30.8,90,978,957,1.8,58.2160,45.8164
2005,8,5,14,0,31,89,972,922,1.8,55.8142,43.9128
2005,8,5,14,30,30.900000000000002,87,963,873,1.8,52.4652,41.2586
2005,8,5,15,0,30.8,87,947,811,1.9000000000000001,48.2503,37.9184
2005,8,5,15,30,30.5,83,929,738,1.8,43.3164,34.0086
2005,8,5,16,0,30.200000000000003,80,906,655,1.8,37.7623,29.6080
2005,8,5,16,30,29.6,75,876,564,1.8,31.7579,24.8518
2005,8,5,17,0,29.1,69,837,467,1.8,25.4932,19.8919
2005,8,5,17,30,27.700000000000003,63,789,368,1.3,19.2930,14.9869
2005,8,5,18,0,26.400000000000002,55,713,266,0.9,13.2736,10.2389
2005,8,5,18,30,24.200000000000003,45,606,168,1,8.0299,6.1342
2005,8,5,19,0,22.1,30,442,79,1,0.0000,0.0000
2005,8,5,19,30,21,11,172,14,1.1,0.0000,0.0000
2005,8,5,20,0,20,0,0,0,1.2000000000000002,0.0000,0.0000
2005,8,5,20,30,19.400000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2005,8,5,21,0,18.7,0,0,0,1.3,0.0000,0.0000
2005,8,5,21,30,18.2,0,0,0,1.3,0.0000,0.0000
2005,8,5,22,0,17.6,0,0,0,1.4000000000000001,0.0000,0.0000
2005,8,5,22,30,17.1,0,0,0,1.4000000000000001,0.0000,0.0000
2005,8,5,23,0,16.7,0,0,0,1.5,0.0000,0.0000
2005,8,5,23,30,16.2,0,0,0,1.5,0.0000,0.0000
