Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,7,8,13,0,30.400000000000002,111,913,968,4.4,59.3829,46.7589
2018,7,8,13,30,30.5,110,910,949,4.3,58.0710,45.7189
2018,7,8,14,0,30.6,109,903,916,4.2,55.8052,43.9232
2018,7,8,14,30,30.6,104,898,872,4.1000000000000005,52.7774,41.5230
2018,7,8,15,0,30.5,98,891,816,3.9000000000000004,48.9444,38.4850
2018,7,8,15,30,30.3,95,874,748,3.7,44.3301,34.8283
2018,7,8,16,0,30.1,91,855,672,3.4000000000000004,39.2046,30.7666
2018,7,8,16,30,29.6,86,828,588,3.1,33.6095,26.3339
2018,7,8,17,0,29.200000000000003,80,795,498,2.8000000000000003,27.7166,21.6668
2018,7,8,17,30,28.200000000000003,73,751,404,2.4000000000000004,21.7221,16.9227
2018,7,8,18,0,27.200000000000003,64,692,308,2.1,15.8533,12.2858
2018,7,8,18,30,25.700000000000003,55,609,215,1.9000000000000001,10.5320,8.0967
2018,7,8,19,0,24.1,44,489,128,1.7000000000000002,0.0000,0.0000
2018,7,8,19,30,23.200000000000003,28,309,54,1.8,0.0000,0.0000
2018,7,8,20,0,22.200000000000003,6,49,6,1.9000000000000001,0.0000,0.0000
2018,7,8,20,30,21.900000000000002,0,0,0,2.1,0.0000,0.0000
2018,7,8,21,0,21.5,0,0,0,2.3000000000000003,0.0000,0.0000
2018,7,8,21,30,21.3,0,0,0,2.6,0.0000,0.0000
2018,7,8,22,0,21.1,0,0,0,2.8000000000000003,0.0000,0.0000
2018,7,8,22,30,20.8,0,0,0,3,0.0000,0.0000
2018,7,8,23,0,20.5,0,0,0,3.2,0.0000,0.0000
2018,7,8,23,30,20.200000000000003,0,0,0,3.1,0.0000,0.0000
2018,7,9,0,0,19.8,0,0,0,3.1,0.0000,0.0000
2018,7,9,0,30,19.400000000000002,0,0,0,2.9000000000000004,0.0000,0.0000
2018,7,9,1,0,19.1,0,0,0,2.7,0.0000,0.0000
2018,7,9,1,30,18.8,0,0,0,2.5,0.0000,0.0000
2018,7,9,2,0,18.400000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2018,7,9,2,30,18.3,0,0,0,2.3000000000000003,0.0000,0.0000
2018,7,9,3,0,18.1,0,0,0,2.3000000000000003,0.0000,0.0000
2018,7,9,3,30,18.2,0,0,0,2.4000000000000004,0.0000,0.0000
2018,7,9,4,0,18.2,0,0,0,2.5,0.0000,0.0000
2018,7,9,4,30,18.400000000000002,0,0,0,2.7,0.0000,0.0000
2018,7,9,5,0,18.6,1,3,1,2.9000000000000004,0.0000,0.0000
2018,7,9,5,30,19.3,25,154,36,3.1,0.0000,0.0000
2018,7,9,6,0,20,49,347,103,3.4000000000000004,0.0000,0.0000
2018,7,9,6,30,20.900000000000002,68,462,181,3.3000000000000003,8.7919,6.7469
2018,7,9,7,0,21.900000000000002,86,537,266,3.2,13.5686,10.5021
2018,7,9,7,30,23.400000000000002,149,372,307,3.3000000000000003,16.3858,12.7552
2018,7,9,8,0,24.8,98,706,458,3.3000000000000003,25.3436,19.8012
2018,7,9,8,30,26.3,104,749,547,3.6,31.1263,24.3792
2018,7,9,9,0,27.8,110,783,632,3.9000000000000004,36.7445,28.8286
2018,7,9,9,30,28.700000000000003,114,809,709,3.8000000000000003,41.9072,32.9187
2018,7,9,10,0,29.700000000000003,116,832,778,3.7,46.5704,36.6133
2018,7,9,10,30,30.400000000000002,119,848,837,3.5,50.5815,39.7915
2018,7,9,11,0,31.1,121,860,884,3.3000000000000003,53.7960,42.3389
2018,7,9,11,30,31.6,117,875,920,3,56.2549,44.2871
2018,7,9,12,0,32.1,112,889,944,2.8000000000000003,57.8865,45.5794
2018,7,9,12,30,32.4,113,890,952,2.5,58.4377,46.0163
2018,7,9,13,0,32.7,111,890,946,2.3000000000000003,58.0276,45.6914
2018,7,9,13,30,32.9,110,886,927,2,56.7201,44.6551
2018,7,9,14,0,33,108,880,894,1.8,54.4594,42.8637
2018,7,9,14,30,33,106,871,850,1.7000000000000002,51.4410,40.4714
2018,7,9,15,0,33.1,102,859,794,1.5,47.6201,37.4434
2018,7,9,15,30,32.9,98,844,728,1.5,43.1393,33.8925
2018,7,9,16,0,32.7,92,824,652,1.4000000000000001,38.0316,29.8458
2018,7,9,16,30,32.6,87,796,569,1.3,32.5167,25.4772
2018,7,9,17,0,32.5,82,760,481,1.2000000000000002,26.7646,20.9222
2018,7,9,17,30,31.900000000000002,76,713,389,1.2000000000000002,20.9097,16.2893
2018,7,9,18,0,31.200000000000003,67,649,295,1.2000000000000002,15.1775,11.7614
2018,7,9,18,30,29.6,57,562,204,1,9.9887,7.6784
2018,7,9,19,0,28,45,438,120,0.8,0.0000,0.0000
2018,7,9,19,30,27,27,262,49,0.9,0.0000,0.0000
2018,7,9,20,0,26,5,38,5,1,0.0000,0.0000
2018,7,9,20,30,25.400000000000002,0,0,0,1,0.0000,0.0000
2018,7,9,21,0,24.8,0,0,0,1.1,0.0000,0.0000
2018,7,9,21,30,24.3,0,0,0,1.1,0.0000,0.0000
2018,7,9,22,0,23.900000000000002,0,0,0,1.1,0.0000,0.0000
2018,7,9,22,30,23.400000000000002,0,0,0,1.1,0.0000,0.0000
2018,7,9,23,0,23,0,0,0,1.1,0.0000,0.0000
2018,7,9,23,30,22.6,0,0,0,1.1,0.0000,0.0000
2018,7,10,0,0,22.200000000000003,0,0,0,1.1,0.0000,0.0000
2018,7,10,0,30,21.900000000000002,0,0,0,1.1,0.0000,0.0000
2018,7,10,1,0,21.6,0,0,0,1.1,0.0000,0.0000
2018,7,10,1,30,21.200000000000003,0,0,0,1.1,0.0000,0.0000
2018,7,10,2,0,20.900000000000002,0,0,0,1,0.0000,0.0000
2018,7,10,2,30,20.6,0,0,0,1,0.0000,0.0000
2018,7,10,3,0,20.400000000000002,0,0,0,1,0.0000,0.0000
2018,7,10,3,30,20.1,0,0,0,1,0.0000,0.0000
2018,7,10,4,0,19.900000000000002,0,0,0,1,0.0000,0.0000
2018,7,10,4,30,20,0,0,0,0.9,0.0000,0.0000
2018,7,10,5,0,20.1,2,12,2,0.9,0.0000,0.0000
2018,7,10,5,30,21.1,25,182,37,1.1,0.0000,0.0000
2018,7,10,6,0,22.1,45,360,101,1.3,0.0000,0.0000
2018,7,10,6,30,22.700000000000003,63,494,183,1.4000000000000001,8.8819,6.8147
2018,7,10,7,0,23.200000000000003,75,593,273,1.4000000000000001,13.9118,10.7662
2018,7,10,7,30,24.1,85,667,367,1.4000000000000001,19.5723,15.2343
2018,7,10,8,0,25,93,724,461,1.3,25.4951,19.9184
2018,7,10,8,30,26.6,99,767,551,1.4000000000000001,31.3402,24.5459
2018,7,10,9,0,28.1,119,769,631,1.5,36.6740,28.7725
2018,7,10,9,30,29.400000000000002,109,824,714,1.7000000000000002,42.1915,33.1414
2018,7,10,10,0,30.8,113,844,783,2,46.8589,36.8396
2018,7,10,10,30,31.200000000000003,116,858,841,2.1,50.8140,39.9739
2018,7,10,11,0,31.6,118,869,888,2.3000000000000003,54.0308,42.5233
2018,7,10,11,30,31.900000000000002,117,880,924,2.4000000000000004,56.4915,44.4730
2018,7,10,12,0,32.2,115,890,947,2.5,58.0635,45.7184
2018,7,10,12,30,32.300000000000004,114,891,954,2.6,58.5540,46.1075
2018,7,10,13,0,32.5,142,832,922,2.6,56.5498,44.5275
2018,7,10,13,30,32.6,322,480,764,2.6,46.7418,36.7991
2018,7,10,14,0,32.6,357,424,736,2.6,44.8300,35.2844
2018,7,10,14,30,32.6,135,822,837,2.5,50.6486,39.8477
2018,7,10,15,0,32.6,109,850,793,2.4000000000000004,47.5545,37.3915
2018,7,10,15,30,32.4,104,832,725,2.2,42.9561,33.7483
2018,7,10,16,0,32.2,101,808,649,2,37.8505,29.7033
2018,7,10,16,30,32.2,94,779,565,2,32.2814,25.2924
2018,7,10,17,0,32.300000000000004,88,741,476,1.9000000000000001,26.4792,20.6986
2018,7,10,17,30,31.3,80,692,384,1.7000000000000002,20.6337,16.0737
2018,7,10,18,0,30.400000000000002,71,627,291,1.5,14.9651,11.5961
2018,7,10,18,30,28.700000000000003,60,539,200,1.3,9.7886,7.5239
2018,7,10,19,0,27,46,416,117,1,0.0000,0.0000
2018,7,10,19,30,26,27,242,47,1.1,0.0000,0.0000
2018,7,10,20,0,25,5,34,5,1.2000000000000002,0.0000,0.0000
2018,7,10,20,30,24.5,0,0,0,1.3,0.0000,0.0000
2018,7,10,21,0,24,0,0,0,1.4000000000000001,0.0000,0.0000
2018,7,10,21,30,23.700000000000003,0,0,0,1.5,0.0000,0.0000
2018,7,10,22,0,23.3,0,0,0,1.6,0.0000,0.0000
2018,7,10,22,30,23.1,0,0,0,1.8,0.0000,0.0000
2018,7,10,23,0,22.8,0,0,0,1.9000000000000001,0.0000,0.0000
2018,7,10,23,30,22.6,0,0,0,2,0.0000,0.0000
2018,7,11,0,0,22.3,0,0,0,2.1,0.0000,0.0000
2018,7,11,0,30,22.1,0,0,0,2.2,0.0000,0.0000
2018,7,11,1,0,21.900000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2018,7,11,1,30,21.6,0,0,0,2.3000000000000003,0.0000,0.0000
2018,7,11,2,0,21.400000000000002,0,0,0,2.2,0.0000,0.0000
2018,7,11,2,30,21.200000000000003,0,0,0,2.1,0.0000,0.0000
2018,7,11,3,0,21,0,0,0,2,0.0000,0.0000
2018,7,11,3,30,20.900000000000002,0,0,0,1.9000000000000001,0.0000,0.0000
2018,7,11,4,0,20.700000000000003,0,0,0,1.8,0.0000,0.0000
2018,7,11,4,30,20.900000000000002,0,0,0,1.9000000000000001,0.0000,0.0000
2018,7,11,5,0,21.200000000000003,2,9,2,1.9000000000000001,0.0000,0.0000
2018,7,11,5,30,22.1,25,160,35,2.3000000000000003,0.0000,0.0000
2018,7,11,6,0,23.1,47,344,99,2.7,0.0000,0.0000
2018,7,11,6,30,24,62,483,179,2.7,8.6801,6.6585
2018,7,11,7,0,25,75,584,269,2.6,13.6955,10.5974
2018,7,11,7,30,26.5,84,659,361,2.8000000000000003,19.2381,14.9729
2018,7,11,8,0,28,91,717,454,3,25.0936,19.6037
2018,7,11,8,30,29.3,98,759,544,3.3000000000000003,30.9284,24.2225
2018,7,11,9,0,30.6,103,792,629,3.7,36.5440,28.6698
2018,7,11,9,30,31.200000000000003,109,816,707,3.9000000000000004,41.7657,32.8062
2018,7,11,10,0,31.8,113,835,775,4,46.3695,36.4543
2018,7,11,10,30,32.2,116,850,834,4.1000000000000005,50.3818,39.6335
2018,7,11,11,0,32.6,118,860,880,4.2,53.5355,42.1331
2018,7,11,11,30,32.9,119,871,916,4.2,55.9945,44.0814
2018,7,11,12,0,33.2,117,879,938,4.3,57.5042,45.2777
2018,7,11,12,30,33.4,116,880,945,4.3,57.9950,45.6671
2018,7,11,13,0,33.6,117,877,939,4.3,57.5862,45.3433
2018,7,11,13,30,33.6,117,871,919,4.3,56.2188,44.2599
2018,7,11,14,0,33.7,117,862,886,4.3,53.9611,42.4710
2018,7,11,14,30,33.5,115,850,840,4.2,50.8245,39.9858
2018,7,11,15,0,33.4,112,834,783,4,46.9482,36.9144
2018,7,11,15,30,33.2,109,815,716,3.8000000000000003,42.4164,33.3239
2018,7,11,16,0,33,105,791,641,3.6,37.3779,29.3320
2018,7,11,16,30,32.5,99,760,558,3.3000000000000003,31.8748,24.9734
2018,7,11,17,0,32.1,92,721,469,3,26.0813,20.3869
2018,7,11,17,30,31.3,84,671,378,2.6,20.3026,15.8151
2018,7,11,18,0,30.5,75,604,286,2.2,14.7002,11.3900
2018,7,11,18,30,29.3,63,514,196,2,9.5869,7.3680
2018,7,11,19,0,28.1,48,387,114,1.8,0.0000,0.0000
2018,7,11,19,30,27.5,29,210,46,1.9000000000000001,0.0000,0.0000
2018,7,11,20,0,26.8,5,25,5,2,0.0000,0.0000
2018,7,11,20,30,26.6,0,0,0,2.2,0.0000,0.0000
2018,7,11,21,0,26.400000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2018,7,11,21,30,26.200000000000003,0,0,0,2.6,0.0000,0.0000
2018,7,11,22,0,26,0,0,0,2.7,0.0000,0.0000
2018,7,11,22,30,25.8,0,0,0,2.8000000000000003,0.0000,0.0000
2018,7,11,23,0,25.6,0,0,0,2.9000000000000004,0.0000,0.0000
2018,7,11,23,30,25.3,0,0,0,3,0.0000,0.0000
2018,7,12,0,0,25.1,0,0,0,3,0.0000,0.0000
2018,7,12,0,30,24.900000000000002,0,0,0,3,0.0000,0.0000
2018,7,12,1,0,24.6,0,0,0,3,0.0000,0.0000
2018,7,12,1,30,24.400000000000002,0,0,0,3,0.0000,0.0000
2018,7,12,2,0,24.200000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2018,7,12,2,30,23.900000000000002,0,0,0,2.7,0.0000,0.0000
2018,7,12,3,0,23.700000000000003,0,0,0,2.5,0.0000,0.0000
2018,7,12,3,30,23.400000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2018,7,12,4,0,23.200000000000003,0,0,0,2.2,0.0000,0.0000
2018,7,12,4,30,23.3,0,0,0,2.3000000000000003,0.0000,0.0000
2018,7,12,5,0,23.5,2,9,2,2.3000000000000003,0.0000,0.0000
2018,7,12,5,30,24.3,23,168,34,2.7,0.0000,0.0000
2018,7,12,6,0,25.1,44,354,97,3,0.0000,0.0000
2018,7,12,6,30,26,59,490,177,3,8.5756,6.5770
2018,7,12,7,0,26.900000000000002,72,589,266,2.9000000000000004,13.5292,10.4672
2018,7,12,7,30,28.1,81,660,358,3.3000000000000003,19.0626,14.8349
2018,7,12,8,0,29.400000000000002,89,714,450,3.7,24.8567,19.4175
2018,7,12,8,30,30.3,94,760,540,3.9000000000000004,30.6860,24.0317
2018,7,12,9,0,31.1,97,799,626,4.1000000000000005,36.3573,28.5226
2018,7,12,9,30,31.700000000000003,102,822,703,4,41.5172,32.6103
2018,7,12,10,0,32.300000000000004,107,839,771,4,46.1195,36.2571
2018,7,12,10,30,32.800000000000004,111,852,829,3.9000000000000004,50.0697,39.3875
2018,7,12,11,0,33.2,114,862,876,3.8000000000000003,53.2829,41.9338
2018,7,12,11,30,33.6,111,876,912,3.7,55.7421,43.8823
2018,7,12,12,0,33.9,105,890,936,3.6,57.3741,45.1749
2018,7,12,12,30,34.2,105,892,944,3.5,57.9266,45.6128
2018,7,12,13,0,34.4,105,891,939,3.4000000000000004,57.5794,45.3375
2018,7,12,13,30,34.5,104,886,919,3.3000000000000003,56.2123,44.2545
2018,7,12,14,0,34.6,102,880,887,3.3000000000000003,54.0151,42.5131
2018,7,12,14,30,34.5,107,860,840,3.1,50.8180,39.9804
2018,7,12,15,0,34.4,114,832,782,3,46.8817,36.8618
2018,7,12,15,30,34.2,108,815,715,2.8000000000000003,42.3507,33.2719
2018,7,12,16,0,34.1,103,792,639,2.6,37.2540,29.2344
2018,7,12,16,30,33.800000000000004,98,762,557,2.6,31.8096,24.9218
2018,7,12,17,0,33.6,91,723,468,2.5,26.0172,20.3362
2018,7,12,17,30,32.6,83,670,376,2.2,20.1866,15.7240
2018,7,12,18,0,31.5,75,601,284,1.8,14.5896,11.3035
2018,7,12,18,30,30.1,63,506,194,1.5,9.4841,7.2882
2018,7,12,19,0,28.6,48,374,111,1.3,0.0000,0.0000
2018,7,12,19,30,27.8,29,192,44,1.5,0.0000,0.0000
2018,7,12,20,0,26.900000000000002,3,10,3,1.8,0.0000,0.0000
2018,7,12,20,30,26.6,0,0,0,2.1,0.0000,0.0000
2018,7,12,21,0,26.200000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2018,7,12,21,30,25.8,0,0,0,2.5,0.0000,0.0000
2018,7,12,22,0,25.400000000000002,0,0,0,2.6,0.0000,0.0000
2018,7,12,22,30,25,0,0,0,2.7,0.0000,0.0000
2018,7,12,23,0,24.6,0,0,0,2.7,0.0000,0.0000
2018,7,12,23,30,24.200000000000003,0,0,0,2.7,0.0000,0.0000
2018,7,13,0,0,23.700000000000003,0,0,0,2.6,0.0000,0.0000
2018,7,13,0,30,23.400000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2018,7,13,1,0,23,0,0,0,2.2,0.0000,0.0000
2018,7,13,1,30,22.700000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2018,7,13,2,0,22.5,0,0,0,1.7000000000000002,0.0000,0.0000
2018,7,13,2,30,22.3,0,0,0,1.5,0.0000,0.0000
2018,7,13,3,0,22.200000000000003,0,0,0,1.3,0.0000,0.0000
2018,7,13,3,30,22,0,0,0,1,0.0000,0.0000
2018,7,13,4,0,21.900000000000002,0,0,0,0.8,0.0000,0.0000
2018,7,13,4,30,22,0,0,0,0.8,0.0000,0.0000
2018,7,13,5,0,22.200000000000003,1,0,1,0.7000000000000001,0.0000,0.0000
2018,7,13,5,30,22.6,20,18,21,0.8,0.0000,0.0000
2018,7,13,6,0,23,58,142,79,0.9,0.0000,0.0000
2018,7,13,6,30,23.8,91,171,132,0.8,6.3899,4.8997
2018,7,13,7,0,24.5,131,52,148,0.7000000000000001,7.5200,5.8172
2018,7,13,7,30,25.1,158,106,202,0.8,10.7471,8.3629
2018,7,13,8,0,25.700000000000003,172,106,225,0.9,12.4204,9.7020
2018,7,13,8,30,26.200000000000003,40,0,40,0.8,2.2719,1.7792
2018,7,13,9,0,26.8,82,0,82,0.8,4.7607,3.7347
2018,7,13,9,30,27.200000000000003,269,36,295,1.1,17.4167,13.6800
2018,7,13,10,0,27.6,216,18,230,1.3,13.7549,10.8133
2018,7,13,10,30,27.700000000000003,168,3,171,1.6,10.3259,8.1228
2018,7,13,11,0,27.8,170,2,172,1.9000000000000001,10.4601,8.2320
2018,7,13,11,30,27.5,86,0,86,2.1,5.2556,4.1373
2018,7,13,12,0,27.3,83,0,83,2.4000000000000004,5.0870,4.0053
2018,7,13,12,30,26.900000000000002,140,0,140,2.7,8.5897,6.7637
2018,7,13,13,0,26.5,222,30,250,3.1,15.3280,12.0690
2018,7,13,13,30,25.900000000000002,422,118,530,3.4000000000000004,32.4143,25.5187
2018,7,13,14,0,25.400000000000002,281,11,291,3.7,17.7188,13.9456
2018,7,13,14,30,25,251,3,254,3.7,15.3644,12.0876
2018,7,13,15,0,24.6,229,27,251,3.8000000000000003,15.0456,11.8298
2018,7,13,15,30,24.400000000000002,228,284,439,3.6,25.9981,20.4246
2018,7,13,16,0,24.200000000000003,191,474,512,3.5,29.8430,23.4184
2018,7,13,16,30,24,141,637,524,3.3000000000000003,29.9162,23.4379
2018,7,13,17,0,23.8,126,622,450,3.1,25.0083,19.5470
2018,7,13,17,30,23.5,112,571,361,2.8000000000000003,19.3730,15.0896
2018,7,13,18,0,23.3,98,498,271,2.5,13.9131,10.7785
2018,7,13,18,30,22.8,124,104,151,2.1,7.3775,5.6686
2018,7,13,19,0,22.400000000000002,70,18,73,1.8,0.0000,0.0000
2018,7,13,19,30,21.900000000000002,22,1,22,1.6,0.0000,0.0000
2018,7,13,20,0,21.400000000000002,2,0,2,1.4000000000000001,0.0000,0.0000
2018,7,13,20,30,21.1,0,0,0,1.3,0.0000,0.0000
2018,7,13,21,0,20.900000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2018,7,13,21,30,20.8,0,0,0,1.1,0.0000,0.0000
2018,7,13,22,0,20.6,0,0,0,1.1,0.0000,0.0000
2018,7,13,22,30,20.5,0,0,0,1,0.0000,0.0000
2018,7,13,23,0,20.400000000000002,0,0,0,1,0.0000,0.0000
2018,7,13,23,30,20.1,0,0,0,1,0.0000,0.0000
2018,7,14,0,0,19.900000000000002,0,0,0,0.9,0.0000,0.0000
2018,7,14,0,30,19.700000000000003,0,0,0,1,0.0000,0.0000
2018,7,14,1,0,19.5,0,0,0,1,0.0000,0.0000
2018,7,14,1,30,19.3,0,0,0,1.1,0.0000,0.0000
2018,7,14,2,0,19.1,0,0,0,1.2000000000000002,0.0000,0.0000
2018,7,14,2,30,19,0,0,0,1.2000000000000002,0.0000,0.0000
2018,7,14,3,0,18.8,0,0,0,1.2000000000000002,0.0000,0.0000
2018,7,14,3,30,18.6,0,0,0,1.3,0.0000,0.0000
2018,7,14,4,0,18.5,0,0,0,1.3,0.0000,0.0000
2018,7,14,4,30,18.5,0,0,0,1.6,0.0000,0.0000
2018,7,14,5,0,18.6,2,8,2,1.8,0.0000,0.0000
2018,7,14,5,30,19.200000000000003,24,172,34,2.2,0.0000,0.0000
2018,7,14,6,0,19.8,45,374,100,2.5,0.0000,0.0000
2018,7,14,6,30,20.6,61,521,184,2.5,8.8990,6.8221
2018,7,14,7,0,21.5,72,627,277,2.5,14.0591,10.8738
2018,7,14,7,30,22.5,82,703,374,2.5,19.8816,15.4694
2018,7,14,8,0,23.5,89,762,471,2.6,25.9835,20.2952
2018,7,14,8,30,24.3,107,748,543,2.7,30.8263,24.1396
2018,7,14,9,0,25.200000000000003,98,837,650,2.8000000000000003,37.7213,29.5908
2018,7,14,9,30,25.8,103,862,731,2.9000000000000004,43.1452,33.8877
2018,7,14,10,0,26.400000000000002,105,881,801,3,47.8907,37.6483
2018,7,14,10,30,26.900000000000002,108,895,861,2.9000000000000004,51.9806,40.8896
2018,7,14,11,0,27.3,110,906,909,2.9000000000000004,55.2707,43.4973
2018,7,14,11,30,27.700000000000003,107,918,945,2.7,57.7412,45.4552
2018,7,14,12,0,28.1,101,931,968,2.6,59.3187,46.7052
2018,7,14,12,30,28.3,102,931,976,2.5,59.8742,47.1458
2018,7,14,13,0,28.6,102,929,970,2.4000000000000004,59.4649,46.8214
2018,7,14,13,30,28.700000000000003,101,925,950,2.3000000000000003,58.0936,45.7349
2018,7,14,14,0,28.8,100,917,916,2.3000000000000003,55.7667,43.8910
2018,7,14,14,30,28.8,96,908,869,2.3000000000000003,52.5573,41.3479
2018,7,14,15,0,28.8,94,895,812,2.3000000000000003,48.6655,38.2636
2018,7,14,15,30,28.6,92,878,744,2.2,44.0515,34.6072
2018,7,14,16,0,28.400000000000002,87,857,666,2.2,38.8103,30.4547
2018,7,14,16,30,28.1,83,828,580,2.1,33.1036,25.9344
2018,7,14,17,0,27.8,78,791,489,1.9000000000000001,27.1652,21.2321
2018,7,14,17,30,27.400000000000002,71,743,394,1.7000000000000002,21.1319,16.4585
2018,7,14,18,0,26.900000000000002,64,679,299,1.4000000000000001,15.3398,11.8825
2018,7,14,18,30,25.8,55,592,206,1.1,10.0577,7.7269
2018,7,14,19,0,24.6,42,467,119,0.9,0.0000,0.0000
2018,7,14,19,30,23.900000000000002,25,281,47,0.9,0.0000,0.0000
2018,7,14,20,0,23.1,5,41,5,0.9,0.0000,0.0000
2018,7,14,20,30,22.900000000000002,0,0,0,0.9,0.0000,0.0000
2018,7,14,21,0,22.700000000000003,0,0,0,0.9,0.0000,0.0000
2018,7,14,21,30,22.700000000000003,0,0,0,0.8,0.0000,0.0000
2018,7,14,22,0,22.6,0,0,0,0.8,0.0000,0.0000
2018,7,14,22,30,22.5,0,0,0,0.7000000000000001,0.0000,0.0000
2018,7,14,23,0,22.400000000000002,0,0,0,0.7000000000000001,0.0000,0.0000
2018,7,14,23,30,22.200000000000003,0,0,0,0.7000000000000001,0.0000,0.0000
2018,7,15,0,0,22.1,0,0,0,0.6000000000000001,0.0000,0.0000
2018,7,15,0,30,21.8,0,0,0,0.7000000000000001,0.0000,0.0000
2018,7,15,1,0,21.5,0,0,0,0.7000000000000001,0.0000,0.0000
2018,7,15,1,30,21.3,0,0,0,0.7000000000000001,0.0000,0.0000
2018,7,15,2,0,21,0,0,0,0.7000000000000001,0.0000,0.0000
2018,7,15,2,30,20.8,0,0,0,0.8,0.0000,0.0000
2018,7,15,3,0,20.5,0,0,0,0.8,0.0000,0.0000
2018,7,15,3,30,20.200000000000003,0,0,0,0.8,0.0000,0.0000
2018,7,15,4,0,20,0,0,0,0.8,0.0000,0.0000
2018,7,15,4,30,20,0,0,0,0.7000000000000001,0.0000,0.0000
2018,7,15,5,0,19.900000000000002,0,0,0,0.7000000000000001,0.0000,0.0000
2018,7,15,5,30,20.8,21,230,34,0.8,0.0000,0.0000
2018,7,15,6,0,21.700000000000003,37,452,102,0.9,0.0000,0.0000
2018,7,15,6,30,22.6,49,588,187,0.8,9.0359,6.9255
2018,7,15,7,0,23.5,58,680,279,0.7000000000000001,14.1464,10.9396
2018,7,15,7,30,25.200000000000003,66,744,374,0.9,19.8651,15.4551
2018,7,15,8,0,26.8,73,792,469,1.1,25.8565,20.1948
2018,7,15,8,30,27.6,79,827,560,1.4000000000000001,31.7757,24.8820
2018,7,15,9,0,28.3,84,854,646,1.7000000000000002,37.4748,29.3966
2018,7,15,9,30,28.8,88,875,724,1.8,42.7182,33.5515
2018,7,15,10,0,29.3,91,892,794,1.9000000000000001,47.4590,37.3083
2018,7,15,10,30,29.700000000000003,93,904,852,1.9000000000000001,51.4259,40.4526
2018,7,15,11,0,30.1,199,694,811,2,49.3025,38.7999
2018,7,15,11,30,30.400000000000002,203,710,850,1.9000000000000001,51.9278,40.8783
2018,7,15,12,0,30.700000000000003,129,864,933,1.9000000000000001,57.1657,45.0096
2018,7,15,12,30,30.900000000000002,147,831,926,1.9000000000000001,56.7988,44.7237
2018,7,15,13,0,31.1,274,608,842,1.9000000000000001,51.6112,40.6373
2018,7,15,13,30,31.1,258,588,797,2.1,48.7307,38.3635
2018,7,15,14,0,31.200000000000003,329,386,672,2.2,40.9059,32.1946
2018,7,15,14,30,31.1,210,606,725,2.3000000000000003,43.8417,34.4909
2018,7,15,15,0,31,238,506,643,2.3000000000000003,38.5298,30.2939
2018,7,15,15,30,30.8,230,482,588,2.3000000000000003,34.8078,27.3449
2018,7,15,16,0,30.6,189,584,583,2.3000000000000003,33.9647,26.6517
2018,7,15,16,30,30.200000000000003,179,531,498,2.2,28.4150,22.2606
2018,7,15,17,0,29.900000000000002,170,467,412,2.1,22.8776,17.8802
2018,7,15,17,30,29.200000000000003,174,356,328,2,17.5832,13.6939
2018,7,15,18,0,28.6,95,505,269,1.9000000000000001,13.7921,10.6827
2018,7,15,18,30,27.5,96,305,174,1.7000000000000002,8.4895,6.5211
2018,7,15,19,0,26.3,71,57,80,1.5,0.0000,0.0000
2018,7,15,19,30,25.6,25,26,27,1.8,0.0000,0.0000
2018,7,15,20,0,24.900000000000002,3,20,3,2,0.0000,0.0000
2018,7,15,20,30,24.5,0,0,0,2.3000000000000003,0.0000,0.0000
2018,7,15,21,0,24.1,0,0,0,2.6,0.0000,0.0000
