Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,5,19,21,0,20.8,0,0,0,1.5,0.0000,0.0000
2004,5,19,21,30,20.5,0,0,0,1.6,0.0000,0.0000
2004,5,19,22,0,20.1,0,0,0,1.7000000000000002,0.0000,0.0000
2004,5,19,22,30,19.8,0,0,0,1.7000000000000002,0.0000,0.0000
2004,5,19,23,0,19.5,0,0,0,1.7000000000000002,0.0000,0.0000
2004,5,19,23,30,19.1,0,0,0,1.6,0.0000,0.0000
2004,5,20,0,0,18.7,0,0,0,1.5,0.0000,0.0000
2004,5,20,0,30,18.3,0,0,0,1.4000000000000001,0.0000,0.0000
2004,5,20,1,0,17.900000000000002,0,0,0,1.3,0.0000,0.0000
2004,5,20,1,30,17.6,0,0,0,1.4000000000000001,0.0000,0.0000
2004,5,20,2,0,17.3,0,0,0,1.4000000000000001,0.0000,0.0000
2004,5,20,2,30,17.2,0,0,0,1.7000000000000002,0.0000,0.0000
2004,5,20,3,0,17.1,0,0,0,2,0.0000,0.0000
2004,5,20,3,30,17.1,0,0,0,2.7,0.0000,0.0000
2004,5,20,4,0,17.1,0,0,0,3.4000000000000004,0.0000,0.0000
2004,5,20,4,30,16.900000000000002,0,0,0,4.1000000000000005,0.0000,0.0000
2004,5,20,5,0,16.8,0,0,0,4.800000000000001,0.0000,0.0000
2004,5,20,5,30,16.8,21,0,21,5,0.0000,0.0000
2004,5,20,6,0,16.8,67,10,69,5.300000000000001,0.0000,0.0000
2004,5,20,6,30,17.3,100,15,104,5.4,2.5755,1.9766
2004,5,20,7,0,17.8,164,123,205,5.4,1.8383,1.4231
2004,5,20,7,30,18.6,235,53,257,5.7,4.4890,3.4949
2004,5,20,8,0,19.400000000000002,195,422,412,5.9,5.3185,4.1559
2004,5,20,8,30,20.3,215,447,481,6,5.2397,4.1042
2004,5,20,9,0,21.1,238,527,591,6.1000000000000005,10.1800,7.9872
2004,5,20,9,30,21.900000000000002,237,544,638,6.1000000000000005,6.0302,4.7369
2004,5,20,10,0,22.6,284,461,650,6,7.3019,5.7407
2004,5,20,10,30,23.200000000000003,280,7,285,5.5,4.6510,3.6588
2004,5,20,11,0,23.900000000000002,342,421,714,5.1000000000000005,6.6274,5.2157
2004,5,20,11,30,24.400000000000002,373,387,725,4.5,8.7940,6.9226
2004,5,20,12,0,24.900000000000002,331,521,813,4,9.1825,7.2295
2004,5,20,12,30,25.200000000000003,434,310,723,3.9000000000000004,13.9039,10.9471
2004,5,20,13,0,25.5,380,398,747,3.7,13.5800,10.6913
2004,5,20,13,30,25.5,428,167,579,3.8000000000000003,16.5858,13.0551
2004,5,20,14,0,25.6,330,472,740,3.9000000000000004,16.9846,13.3647
2004,5,20,14,30,25.5,372,300,620,4.1000000000000005,11.2577,8.8541
2004,5,20,15,0,25.400000000000002,310,20,325,4.3,17.7558,13.9551
2004,5,20,15,30,25.400000000000002,330,79,387,4.1000000000000005,22.6271,17.7667
2004,5,20,16,0,25.400000000000002,298,66,341,3.9000000000000004,9.9284,7.7853
2004,5,20,16,30,25.1,277,142,357,3.5,8.6264,6.7513
2004,5,20,17,0,24.8,200,366,376,3.2,12.7393,9.9418
2004,5,20,17,30,23.900000000000002,203,216,289,2.4000000000000004,7.6191,5.9202
2004,5,20,18,0,23.1,163,26,171,1.5,8.9097,6.8762
2004,5,20,18,30,22,103,6,104,2.1,5.2679,4.0272
2004,5,20,19,0,20.900000000000002,52,78,62,2.7,0.0000,0.0000
2004,5,20,19,30,20.5,11,0,11,3.2,0.0000,0.0000
2004,5,20,20,0,20.1,0,0,0,3.7,0.0000,0.0000
2004,5,20,20,30,19.6,0,0,0,3.2,0.0000,0.0000
2004,5,20,21,0,19.1,0,0,0,2.7,0.0000,0.0000
2004,5,20,21,30,18.7,0,0,0,2.4000000000000004,0.0000,0.0000
2004,5,20,22,0,18.3,0,0,0,2.1,0.0000,0.0000
2004,5,20,22,30,18.1,0,0,0,2.2,0.0000,0.0000
2004,5,20,23,0,18,0,0,0,2.2,0.0000,0.0000
2004,5,20,23,30,17.900000000000002,0,0,0,2.1,0.0000,0.0000
2004,5,21,0,0,17.7,0,0,0,1.9000000000000001,0.0000,0.0000
2004,5,21,0,30,17.7,0,0,0,1.7000000000000002,0.0000,0.0000
2004,5,21,1,0,17.7,0,0,0,1.5,0.0000,0.0000
2004,5,21,1,30,17.8,0,0,0,1.5,0.0000,0.0000
2004,5,21,2,0,17.900000000000002,0,0,0,1.5,0.0000,0.0000
2004,5,21,2,30,18,0,0,0,1.6,0.0000,0.0000
2004,5,21,3,0,18.2,0,0,0,1.7000000000000002,0.0000,0.0000
2004,5,21,3,30,18.3,0,0,0,1.9000000000000001,0.0000,0.0000
2004,5,21,4,0,18.3,0,0,0,2,0.0000,0.0000
2004,5,21,4,30,18.400000000000002,0,0,0,2.1,0.0000,0.0000
2004,5,21,5,0,18.5,0,0,0,2.2,0.0000,0.0000
2004,5,21,5,30,19.1,19,0,19,2.3000000000000003,0.0000,0.0000
2004,5,21,6,0,19.700000000000003,30,0,30,2.4000000000000004,0.0000,0.0000
2004,5,21,6,30,20.400000000000002,114,21,119,2.6,5.0588,3.8833
2004,5,21,7,0,21,170,180,231,2.8000000000000003,10.4797,8.1137
2004,5,21,7,30,22.1,151,479,357,3.2,13.7463,10.7030
2004,5,21,8,0,23.200000000000003,263,231,382,3.6,22.8394,17.8476
2004,5,21,8,30,24.3,188,565,525,3.8000000000000003,27.4087,21.4699
2004,5,21,9,0,25.400000000000002,209,518,558,4.1000000000000005,34.3931,26.9857
2004,5,21,9,30,26.3,291,547,695,4,37.7314,29.6396
2004,5,21,10,0,27.3,169,741,761,4,38.9141,30.5943
2004,5,21,10,30,27.700000000000003,464,153,594,4.1000000000000005,17.2188,13.5455
2004,5,21,11,0,28.1,192,748,854,4.2,43.4222,34.1730
2004,5,21,11,30,28.5,478,304,755,4.5,44.2844,34.8610
2004,5,21,12,0,28.900000000000002,310,1,311,4.9,49.7794,39.1924
2004,5,21,12,30,29.1,326,1,327,5.2,44.2928,34.8738
2004,5,21,13,0,29.3,475,133,597,5.6000000000000005,45.7051,35.9830
2004,5,21,13,30,29.3,475,140,601,5.800000000000001,35.3139,27.7969
2004,5,21,14,0,29.200000000000003,251,0,251,6,44.8992,35.3303
2004,5,21,14,30,29.1,396,51,438,6,37.3359,29.3648
2004,5,21,15,0,29,365,42,397,5.9,19.3711,15.2251
2004,5,21,15,30,29.1,379,233,545,5.800000000000001,22.7538,17.8667
2004,5,21,16,0,29.200000000000003,315,55,350,5.7,19.6939,15.4433
2004,5,21,16,30,28.900000000000002,249,19,260,5.300000000000001,20.1409,15.7636
2004,5,21,17,0,28.700000000000003,106,664,426,4.9,20.5759,16.0589
2004,5,21,17,30,27.900000000000002,167,317,293,4.6000000000000005,15.2027,11.8144
2004,5,21,18,0,27.1,83,511,239,4.3,8.5705,6.6158
2004,5,21,18,30,26,66,396,151,4.3,4.9845,3.8115
2004,5,21,19,0,24.900000000000002,7,0,7,4.4,0.0000,0.0000
2004,5,21,19,30,24.200000000000003,15,0,15,4.3,0.0000,0.0000
2004,5,21,20,0,23.5,0,0,0,4.2,0.0000,0.0000
2004,5,21,20,30,22.900000000000002,0,0,0,3.7,0.0000,0.0000
2004,5,21,21,0,22.3,0,0,0,3.2,0.0000,0.0000
2004,5,21,21,30,21.8,0,0,0,2.9000000000000004,0.0000,0.0000
2004,5,21,22,0,21.3,0,0,0,2.7,0.0000,0.0000
2004,5,21,22,30,20.900000000000002,0,0,0,2.5,0.0000,0.0000
2004,5,21,23,0,20.6,0,0,0,2.3000000000000003,0.0000,0.0000
2004,5,21,23,30,20.3,0,0,0,2.2,0.0000,0.0000
2004,5,22,0,0,20,0,0,0,2,0.0000,0.0000
2004,5,22,0,30,19.8,0,0,0,1.8,0.0000,0.0000
2004,5,22,1,0,19.6,0,0,0,1.7000000000000002,0.0000,0.0000
2004,5,22,1,30,19.5,0,0,0,1.6,0.0000,0.0000
2004,5,22,2,0,19.400000000000002,0,0,0,1.5,0.0000,0.0000
2004,5,22,2,30,19.3,0,0,0,1.4000000000000001,0.0000,0.0000
2004,5,22,3,0,19.3,0,0,0,1.3,0.0000,0.0000
2004,5,22,3,30,19,0,0,0,1.4000000000000001,0.0000,0.0000
2004,5,22,4,0,18.8,0,0,0,1.5,0.0000,0.0000
2004,5,22,4,30,18.7,0,0,0,1.9000000000000001,0.0000,0.0000
2004,5,22,5,0,18.5,0,0,0,2.2,0.0000,0.0000
2004,5,22,5,30,18.7,18,0,18,2.5,0.0000,0.0000
2004,5,22,6,0,18.900000000000002,18,0,18,2.7,0.0000,0.0000
2004,5,22,6,30,19.5,39,0,39,2.8000000000000003,5.7937,4.4484
2004,5,22,7,0,20,97,511,272,2.9000000000000004,11.8205,9.1531
2004,5,22,7,30,20.8,111,589,366,2.9000000000000004,19.1103,14.8808
2004,5,22,8,0,21.6,117,667,462,3,21.1894,16.5592
2004,5,22,8,30,22.5,282,378,508,3,29.9300,23.4459
2004,5,22,9,0,23.400000000000002,131,754,638,3.1,32.4857,25.4899
2004,5,22,9,30,24,137,781,715,3.1,41.1152,32.2985
2004,5,22,10,0,24.700000000000003,192,715,763,3.1,45.5716,35.8291
2004,5,22,10,30,25,384,283,624,3,35.8959,28.2386
2004,5,22,11,0,25.400000000000002,231,680,834,2.9000000000000004,51.9475,40.8830
2004,5,22,11,30,25.5,260,615,822,2.8000000000000003,46.1262,36.3113
2004,5,22,12,0,25.6,145,852,936,2.7,19.0459,14.9954
2004,5,22,12,30,25.6,145,853,940,2.8000000000000003,20.0367,15.7760
2004,5,22,13,0,25.6,146,846,928,2.8000000000000003,36.5345,28.7635
2004,5,22,13,30,25.400000000000002,288,561,795,2.9000000000000004,36.6637,28.8597
2004,5,22,14,0,25.200000000000003,256,606,784,2.9000000000000004,15.2331,11.9868
2004,5,22,14,30,24.900000000000002,387,404,722,3,26.3832,20.7508
2004,5,22,15,0,24.700000000000003,356,118,447,3.2,23.6701,18.6043
2004,5,22,15,30,24.5,324,164,441,3.5,32.0563,25.1719
2004,5,22,16,0,24.3,285,396,541,3.8000000000000003,20.2233,15.8591
2004,5,22,16,30,23.900000000000002,275,216,398,3.9000000000000004,14.6782,11.4888
2004,5,22,17,0,23.5,68,0,68,4,23.3308,18.2105
2004,5,22,17,30,22.8,78,1,78,4.3,15.4291,11.9918
2004,5,22,18,0,22.200000000000003,108,9,111,4.5,11.9943,9.2607
2004,5,22,18,30,21.5,68,3,68,4.800000000000001,7.2427,5.5398
2004,5,22,19,0,20.700000000000003,5,0,5,5.1000000000000005,0.0000,0.0000
2004,5,22,19,30,20.200000000000003,7,0,7,5.2,0.0000,0.0000
2004,5,22,20,0,19.6,0,0,0,5.2,0.0000,0.0000
2004,5,22,20,30,19.200000000000003,0,0,0,5.300000000000001,0.0000,0.0000
2004,5,22,21,0,18.8,0,0,0,5.4,0.0000,0.0000
2004,5,22,21,30,18.6,0,0,0,5.4,0.0000,0.0000
2004,5,22,22,0,18.400000000000002,0,0,0,5.300000000000001,0.0000,0.0000
2004,5,22,22,30,18.5,0,0,0,5.5,0.0000,0.0000
2004,5,22,23,0,18.7,0,0,0,5.7,0.0000,0.0000
2004,5,22,23,30,18.8,0,0,0,5.800000000000001,0.0000,0.0000
2004,5,23,0,0,19,0,0,0,5.9,0.0000,0.0000
2004,5,23,0,30,19,0,0,0,5.800000000000001,0.0000,0.0000
2004,5,23,1,0,19.1,0,0,0,5.6000000000000005,0.0000,0.0000
2004,5,23,1,30,18.8,0,0,0,4.7,0.0000,0.0000
2004,5,23,2,0,18.5,0,0,0,3.8000000000000003,0.0000,0.0000
2004,5,23,2,30,17.900000000000002,0,0,0,4,0.0000,0.0000
2004,5,23,3,0,17.3,0,0,0,4.2,0.0000,0.0000
2004,5,23,3,30,16.1,0,0,0,5.1000000000000005,0.0000,0.0000
2004,5,23,4,0,14.8,0,0,0,6,0.0000,0.0000
2004,5,23,4,30,13.700000000000001,0,0,0,6.6000000000000005,0.0000,0.0000
2004,5,23,5,0,12.5,0,0,0,7.2,0.0000,0.0000
2004,5,23,5,30,12.100000000000001,26,213,42,7.2,0.0000,0.0000
2004,5,23,6,0,11.8,63,1,63,7.2,0.0000,0.0000
2004,5,23,6,30,12.200000000000001,16,0,16,7,1.9005,1.4595
2004,5,23,7,0,12.600000000000001,69,0,69,6.800000000000001,13.9322,10.7898
2004,5,23,7,30,13.600000000000001,187,12,192,6.5,19.6062,15.2682
2004,5,23,8,0,14.5,168,1,169,6.300000000000001,25.6426,20.0404
2004,5,23,8,30,15.5,342,116,412,6.2,28.9745,22.6982
2004,5,23,9,0,16.400000000000002,226,11,233,6,37.1554,29.1547
2004,5,23,9,30,17.2,207,0,207,5.9,42.3105,33.2381
2004,5,23,10,0,18,385,182,531,5.800000000000001,45.7027,35.9327
2004,5,23,10,30,18.7,341,2,343,5.6000000000000005,37.7169,29.6716
2004,5,23,11,0,19.400000000000002,492,154,629,5.5,50.7411,39.9340
2004,5,23,11,30,20,400,5,404,5.4,50.2290,39.5416
2004,5,23,12,0,20.5,346,1,347,5.300000000000001,57.3322,45.1399
2004,5,23,12,30,20.900000000000002,341,1,342,5.300000000000001,57.6089,45.3593
2004,5,23,13,0,21.3,274,0,274,5.2,56.8018,44.7204
2004,5,23,13,30,21.400000000000002,228,0,228,5,48.5089,38.1841
2004,5,23,14,0,21.6,455,121,561,4.9,47.5916,37.4501
2004,5,23,14,30,21.6,426,72,486,4.7,43.5017,34.2154
2004,5,23,15,0,21.6,242,0,242,4.6000000000000005,26.6602,20.9549
2004,5,23,15,30,21.400000000000002,361,50,397,4.4,25.9495,20.3772
2004,5,23,16,0,21.200000000000003,312,33,334,4.1000000000000005,31.2755,24.5271
2004,5,23,16,30,20.8,280,39,302,3.9000000000000004,22.4827,17.5985
2004,5,23,17,0,20.3,93,736,452,3.6,3.7272,2.9094
2004,5,23,17,30,19.6,84,676,355,3.1,4.1120,3.1963
2004,5,23,18,0,18.900000000000002,72,600,259,2.6,5.5778,4.3075
2004,5,23,18,30,17.400000000000002,59,490,167,1.9000000000000001,3.2641,2.4972
2004,5,23,19,0,15.9,41,329,84,1.3,0.0000,0.0000
2004,5,23,19,30,14.9,18,103,22,1.4000000000000001,0.0000,0.0000
2004,5,23,20,0,14,0,0,0,1.5,0.0000,0.0000
2004,5,23,20,30,13.600000000000001,0,0,0,1.8,0.0000,0.0000
2004,5,23,21,0,13.200000000000001,0,0,0,2,0.0000,0.0000
2004,5,23,21,30,12.8,0,0,0,2.3000000000000003,0.0000,0.0000
2004,5,23,22,0,12.5,0,0,0,2.5,0.0000,0.0000
2004,5,23,22,30,12.100000000000001,0,0,0,2.6,0.0000,0.0000
2004,5,23,23,0,11.8,0,0,0,2.7,0.0000,0.0000
2004,5,23,23,30,11.4,0,0,0,2.7,0.0000,0.0000
2004,5,24,0,0,11.100000000000001,0,0,0,2.7,0.0000,0.0000
2004,5,24,0,30,10.9,0,0,0,2.9000000000000004,0.0000,0.0000
2004,5,24,1,0,10.700000000000001,0,0,0,3.1,0.0000,0.0000
2004,5,24,1,30,10.600000000000001,0,0,0,3.5,0.0000,0.0000
2004,5,24,2,0,10.5,0,0,0,3.8000000000000003,0.0000,0.0000
2004,5,24,2,30,10.4,0,0,0,3.9000000000000004,0.0000,0.0000
2004,5,24,3,0,10.200000000000001,0,0,0,4,0.0000,0.0000
2004,5,24,3,30,10.200000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2004,5,24,4,0,10.100000000000001,0,0,0,4.3,0.0000,0.0000
2004,5,24,4,30,10,0,0,0,4.4,0.0000,0.0000
2004,5,24,5,0,10,0,0,0,4.6000000000000005,0.0000,0.0000
2004,5,24,5,30,10.200000000000001,17,0,17,4.7,0.0000,0.0000
2004,5,24,6,0,10.5,27,0,27,4.800000000000001,0.0000,0.0000
2004,5,24,6,30,10.9,17,0,17,5,0.7804,0.5995
2004,5,24,7,0,11.4,120,15,125,5.1000000000000005,3.5374,2.7399
2004,5,24,7,30,12,185,30,198,5.300000000000001,10.2926,8.0159
2004,5,24,8,0,12.600000000000001,235,195,336,5.5,9.3848,7.3348
2004,5,24,8,30,13.4,276,223,411,5.6000000000000005,23.5080,18.4164
2004,5,24,9,0,14.200000000000001,334,41,362,5.800000000000001,13.5742,10.6516
2004,5,24,9,30,15.3,341,16,353,5.9,12.2528,9.6257
2004,5,24,10,0,16.3,292,1,293,6,31.8133,25.0129
2004,5,24,10,30,17.6,314,13,324,5.9,20.7366,16.3135
2004,5,24,11,0,18.900000000000002,256,4,259,5.800000000000001,38.2759,30.1240
2004,5,24,11,30,20.400000000000002,264,5,269,5.7,24.6911,19.4377
2004,5,24,12,0,21.8,87,0,87,5.5,21.2583,16.7377
2004,5,24,12,30,22.8,151,0,151,5.2,20.9636,16.5062
2004,5,24,13,0,23.8,69,0,69,4.9,16.7744,13.2068
2004,5,24,13,30,24.3,118,0,118,4.3,13.9150,10.9534
2004,5,24,14,0,24.900000000000002,60,0,60,3.7,34.0625,26.8043
2004,5,24,14,30,24.6,377,13,388,3,29.2902,23.0380
2004,5,24,15,0,24.200000000000003,373,80,435,2.3000000000000003,14.4380,11.3485
2004,5,24,15,30,23.400000000000002,373,173,497,4.4,23.3691,18.3513
2004,5,24,16,0,22.6,327,91,386,6.6000000000000005,19.3178,15.1502
2004,5,24,16,30,20.900000000000002,310,200,424,8,17.0702,13.3625
2004,5,24,17,0,19.1,238,55,265,9.4,24.7943,19.3558
2004,5,24,17,30,17.6,195,40,211,8.700000000000001,18.7340,14.5641
2004,5,24,18,0,16,109,433,245,8,13.0307,10.0649
2004,5,24,18,30,14.9,85,322,156,7.4,8.0231,6.1397
2004,5,24,19,0,13.9,65,7,66,6.7,0.0000,0.0000
2004,5,24,19,30,13.100000000000001,19,64,21,6.2,0.0000,0.0000
2004,5,24,20,0,12.3,0,0,0,5.6000000000000005,0.0000,0.0000
2004,5,24,20,30,11.8,0,0,0,5.1000000000000005,0.0000,0.0000
2004,5,24,21,0,11.3,0,0,0,4.6000000000000005,0.0000,0.0000
2004,5,24,21,30,10.9,0,0,0,4,0.0000,0.0000
2004,5,24,22,0,10.5,0,0,0,3.4000000000000004,0.0000,0.0000
2004,5,24,22,30,10,0,0,0,2.7,0.0000,0.0000
2004,5,24,23,0,9.5,0,0,0,2.1,0.0000,0.0000
2004,5,24,23,30,9.200000000000001,0,0,0,2,0.0000,0.0000
2004,5,25,0,0,8.9,0,0,0,1.9000000000000001,0.0000,0.0000
2004,5,25,0,30,9,0,0,0,2,0.0000,0.0000
2004,5,25,1,0,9.1,0,0,0,2.2,0.0000,0.0000
2004,5,25,1,30,9.200000000000001,0,0,0,2.1,0.0000,0.0000
2004,5,25,2,0,9.200000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2004,5,25,2,30,9.200000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2004,5,25,3,0,9.1,0,0,0,1.8,0.0000,0.0000
2004,5,25,3,30,9,0,0,0,2.1,0.0000,0.0000
2004,5,25,4,0,9,0,0,0,2.3000000000000003,0.0000,0.0000
2004,5,25,4,30,9.1,0,0,0,2.7,0.0000,0.0000
2004,5,25,5,0,9.1,0,0,0,3,0.0000,0.0000
2004,5,25,5,30,9.600000000000001,19,0,19,3.4000000000000004,0.0000,0.0000
2004,5,25,6,0,10,35,0,35,3.8000000000000003,0.0000,0.0000
2004,5,25,6,30,10.700000000000001,31,413,138,4.5,0.8299,0.6376
2004,5,25,7,0,11.4,20,0,20,5.1000000000000005,6.4141,4.9686
2004,5,25,7,30,12.200000000000001,213,89,252,5.7,10.6219,8.2730
2004,5,25,8,0,13,12,0,12,6.300000000000001,18.6687,14.5916
2004,5,25,8,30,13.8,194,10,200,6.4,23.4609,18.3801
2004,5,25,9,0,14.600000000000001,287,350,524,6.5,21.0958,16.5540
2004,5,25,9,30,15.200000000000001,103,883,760,6.4,20.9003,16.4194
2004,5,25,10,0,15.9,238,634,746,6.4,17.5582,13.8051
2004,5,25,10,30,16.400000000000002,107,916,887,6.4,19.5918,15.4131
2004,5,25,11,0,16.8,106,931,934,6.4,15.7636,12.4064
2004,5,25,11,30,17.2,344,606,900,6.2,16.4433,12.9448
2004,5,25,12,0,17.5,519,211,716,6,5.3308,4.1972
2004,5,25,12,30,17.8,496,112,601,5.6000000000000005,9.2574,7.2891
2004,5,25,13,0,18.1,107,942,980,5.300000000000001,4.2250,3.3264
2004,5,25,13,30,18.400000000000002,106,937,956,5,7.2030,5.6701
2004,5,25,14,0,18.6,316,631,869,4.7,3.6439,2.8675
2004,5,25,14,30,18.8,101,920,868,4.4,23.3901,18.3977
2004,5,25,15,0,18.900000000000002,104,894,803,4.2,25.9601,20.4055
2004,5,25,15,30,18.8,101,874,730,3.9000000000000004,29.2662,22.9829
2004,5,25,16,0,18.7,100,839,646,3.7,22.3359,17.5177
2004,5,25,16,30,18.400000000000002,94,806,557,3.4000000000000004,23.9806,18.7729
2004,5,25,17,0,18,91,753,461,3.1,14.5480,11.3578
2004,5,25,17,30,17.3,83,696,364,2.5,11.1462,8.6663
2004,5,25,18,0,16.6,76,599,265,1.9000000000000001,12.3412,9.5342
2004,5,25,18,30,15,62,489,172,1.4000000000000001,7.5012,5.7418
2004,5,25,19,0,13.5,45,313,87,1,0.0000,0.0000
2004,5,25,19,30,12.5,15,0,15,1,0.0000,0.0000
2004,5,25,20,0,11.600000000000001,0,0,0,1.1,0.0000,0.0000
2004,5,25,20,30,11.200000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2004,5,25,21,0,10.8,0,0,0,1.2000000000000002,0.0000,0.0000
2004,5,25,21,30,10.5,0,0,0,1.2000000000000002,0.0000,0.0000
2004,5,25,22,0,10.200000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2004,5,25,22,30,10,0,0,0,1.1,0.0000,0.0000
2004,5,25,23,0,9.9,0,0,0,1.1,0.0000,0.0000
2004,5,25,23,30,9.9,0,0,0,1.1,0.0000,0.0000
2004,5,26,0,0,9.9,0,0,0,1.1,0.0000,0.0000
2004,5,26,0,30,9.700000000000001,0,0,0,1.1,0.0000,0.0000
2004,5,26,1,0,9.5,0,0,0,1,0.0000,0.0000
2004,5,26,1,30,9.5,0,0,0,1,0.0000,0.0000
2004,5,26,2,0,9.4,0,0,0,0.9,0.0000,0.0000
2004,5,26,2,30,9.3,0,0,0,0.9,0.0000,0.0000
2004,5,26,3,0,9.3,0,0,0,0.8,0.0000,0.0000
2004,5,26,3,30,9.200000000000001,0,0,0,0.9,0.0000,0.0000
2004,5,26,4,0,9.200000000000001,0,0,0,1,0.0000,0.0000
2004,5,26,4,30,9.200000000000001,0,0,0,1.3,0.0000,0.0000
2004,5,26,5,0,9.200000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2004,5,26,5,30,9.600000000000001,12,0,12,2.4000000000000004,0.0000,0.0000
2004,5,26,6,0,9.9,27,0,27,3.1,0.0000,0.0000
2004,5,26,6,30,11.100000000000001,137,20,142,3.5,6.7429,5.1811
2004,5,26,7,0,12.3,182,23,190,3.9000000000000004,1.0271,0.7957
2004,5,26,7,30,13.9,183,7,186,4.1000000000000005,13.5274,10.5368
2004,5,26,8,0,15.4,162,0,162,4.2,0.6671,0.5214
2004,5,26,8,30,16.8,342,159,438,4.4,11.4208,8.9478
2004,5,26,9,0,18.1,384,134,475,4.5,30.5454,23.9698
2004,5,26,9,30,19.1,421,161,541,4.7,45.0081,35.3592
2004,5,26,10,0,20,341,4,344,4.9,44.7135,35.1565
2004,5,26,10,30,20.8,387,9,395,5,53.6450,42.2037
2004,5,26,11,0,21.5,453,123,563,5.1000000000000005,56.8559,44.7479
2004,5,26,11,30,22.1,476,337,785,5.2,55.0230,43.3169
2004,5,26,12,0,22.6,513,251,747,5.300000000000001,43.8787,34.5485
2004,5,26,12,30,23,516,247,748,5.4,36.8519,29.0168
2004,5,26,13,0,23.3,489,311,779,5.4,60.0178,47.2540
2004,5,26,13,30,23.400000000000002,124,893,936,5.5,58.3676,45.9461
2004,5,26,14,0,23.6,119,889,899,5.5,52.7867,41.5398
2004,5,26,14,30,23.6,117,877,850,5.4,52.3392,41.1684
2004,5,26,15,0,23.6,115,859,788,5.300000000000001,47.9365,37.6805
2004,5,26,15,30,23.5,111,839,716,5.2,43.0022,33.7707
2004,5,26,16,0,23.400000000000002,111,800,633,5,37.3968,29.3308
2004,5,26,16,30,23.200000000000003,312,197,425,4.7,31.5204,24.6765
2004,5,26,17,0,23,102,705,450,4.4,25.3279,19.7754
2004,5,26,17,30,22.3,92,646,354,4,19.2465,14.9660
2004,5,26,18,0,21.700000000000003,81,559,259,3.7,13.3648,10.3269
2004,5,26,18,30,20.5,66,452,168,3.7,8.2776,6.3377
2004,5,26,19,0,19.400000000000002,44,317,88,3.7,0.0000,0.0000
2004,5,26,19,30,18.8,20,117,25,3.9000000000000004,0.0000,0.0000
2004,5,26,20,0,18.3,0,0,0,4.2,0.0000,0.0000
2004,5,26,20,30,17.900000000000002,0,0,0,4.2,0.0000,0.0000
2004,5,26,21,0,17.400000000000002,0,0,0,4.2,0.0000,0.0000
2004,5,26,21,30,17,0,0,0,4.1000000000000005,0.0000,0.0000
2004,5,26,22,0,16.6,0,0,0,4,0.0000,0.0000
2004,5,26,22,30,16.2,0,0,0,3.9000000000000004,0.0000,0.0000
2004,5,26,23,0,15.8,0,0,0,3.7,0.0000,0.0000
2004,5,26,23,30,15.4,0,0,0,3.4000000000000004,0.0000,0.0000
2004,5,27,0,0,15.100000000000001,0,0,0,3.2,0.0000,0.0000
2004,5,27,0,30,14.600000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2004,5,27,1,0,14.200000000000001,0,0,0,2.7,0.0000,0.0000
2004,5,27,1,30,13.9,0,0,0,2.4000000000000004,0.0000,0.0000
2004,5,27,2,0,13.5,0,0,0,2.1,0.0000,0.0000
2004,5,27,2,30,13.200000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2004,5,27,3,0,12.9,0,0,0,1.7000000000000002,0.0000,0.0000
2004,5,27,3,30,12.600000000000001,0,0,0,1.5,0.0000,0.0000
2004,5,27,4,0,12.200000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2004,5,27,4,30,12.3,0,0,0,1.4000000000000001,0.0000,0.0000
2004,5,27,5,0,12.3,0,0,0,1.5,0.0000,0.0000
2004,5,27,5,30,13.100000000000001,31,2,31,2,0.0000,0.0000
