Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,6,23,23,30,13.3,0,0,0,2.5,0.0000,0.0000
2017,6,24,0,0,12.8,0,0,0,2.4000000000000004,0.0000,0.0000
2017,6,24,0,30,12.4,0,0,0,2.3000000000000003,0.0000,0.0000
2017,6,24,1,0,11.9,0,0,0,2.1,0.0000,0.0000
2017,6,24,1,30,11.5,0,0,0,2,0.0000,0.0000
2017,6,24,2,0,11.100000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2017,6,24,2,30,10.700000000000001,0,0,0,1.8,0.0000,0.0000
2017,6,24,3,0,10.3,0,0,0,1.6,0.0000,0.0000
2017,6,24,3,30,10,0,0,0,1.5,0.0000,0.0000
2017,6,24,4,0,9.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2017,6,24,4,30,10.100000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2017,6,24,5,0,10.600000000000001,0,0,0,1.3,0.0000,0.0000
2017,6,24,5,30,12.200000000000001,26,375,60,1.8,0.0000,0.0000
2017,6,24,6,0,13.8,41,552,139,2.3000000000000003,6.6262,5.0505
2017,6,24,6,30,15.4,52,669,230,2.3000000000000003,11.2858,8.6792
2017,6,24,7,0,17,61,744,325,2.3000000000000003,16.7518,12.9846
2017,6,24,7,30,18.900000000000002,69,803,424,3,22.8199,17.7798
2017,6,24,8,0,20.8,76,844,521,3.7,29.0155,22.6835
2017,6,24,8,30,21.700000000000003,81,874,612,4.2,34.9973,27.4223
2017,6,24,9,0,22.700000000000003,87,898,699,4.7,40.7955,32.0161
2017,6,24,9,30,23.3,90,920,779,5,46.1835,36.2854
2017,6,24,10,0,24,95,929,846,5.4,50.7630,39.9158
2017,6,24,10,30,24.5,98,942,906,5.7,54.8584,43.1615
2017,6,24,11,0,25,102,949,953,6,58.0870,45.7205
2017,6,24,11,30,25.400000000000002,104,955,988,6.2,60.4921,47.6266
2017,6,24,12,0,25.8,124,927,999,6.4,61.3259,48.2908
2017,6,24,12,30,26.1,454,456,886,6.5,54.4356,42.8672
2017,6,24,13,0,26.400000000000002,125,927,999,6.6000000000000005,61.3254,48.2903
2017,6,24,13,30,26.5,494,144,627,6.6000000000000005,38.3888,30.2243
2017,6,24,14,0,26.6,122,913,941,6.6000000000000005,57.3549,45.1442
2017,6,24,14,30,26.5,472,135,588,6.5,35.6029,28.0116
2017,6,24,15,0,26.400000000000002,121,879,832,6.4,49.9219,39.2545
2017,6,24,15,30,26.1,363,410,670,6.300000000000001,39.7204,31.2074
2017,6,24,16,0,25.8,111,838,682,6.2,39.8008,31.2353
2017,6,24,16,30,25.3,314,300,496,6,28.3615,22.2226
2017,6,24,17,0,24.8,204,434,432,5.800000000000001,24.0563,18.8064
2017,6,24,17,30,23.900000000000002,238,41,256,5.2,13.7761,10.7333
2017,6,24,18,0,23.1,76,663,311,4.7,16.0274,12.4228
2017,6,24,18,30,21.6,65,576,218,3.9000000000000004,10.6960,8.2255
2017,6,24,19,0,20,90,119,111,3.1,5.2915,4.0331
2017,6,24,19,30,18.6,30,274,55,2.8000000000000003,0.0000,0.0000
2017,6,24,20,0,17.2,0,0,0,2.6,0.0000,0.0000
2017,6,24,20,30,16.5,0,0,0,2.6,0.0000,0.0000
2017,6,24,21,0,15.9,0,0,0,2.7,0.0000,0.0000
2017,6,24,21,30,15.200000000000001,0,0,0,2.7,0.0000,0.0000
2017,6,24,22,0,14.600000000000001,0,0,0,2.7,0.0000,0.0000
2017,6,24,22,30,14,0,0,0,2.6,0.0000,0.0000
2017,6,24,23,0,13.4,0,0,0,2.4000000000000004,0.0000,0.0000
2017,6,24,23,30,12.8,0,0,0,2.2,0.0000,0.0000
2017,6,25,0,0,12.200000000000001,0,0,0,2,0.0000,0.0000
2017,6,25,0,30,11.8,0,0,0,2,0.0000,0.0000
2017,6,25,1,0,11.4,0,0,0,1.9000000000000001,0.0000,0.0000
2017,6,25,1,30,11.100000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2017,6,25,2,0,10.8,0,0,0,1.9000000000000001,0.0000,0.0000
2017,6,25,2,30,10.5,0,0,0,1.9000000000000001,0.0000,0.0000
2017,6,25,3,0,10.3,0,0,0,1.9000000000000001,0.0000,0.0000
2017,6,25,3,30,10.100000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2017,6,25,4,0,9.8,0,0,0,1.9000000000000001,0.0000,0.0000
2017,6,25,4,30,10.3,0,0,0,2.2,0.0000,0.0000
2017,6,25,5,0,10.700000000000001,0,0,0,2.5,0.0000,0.0000
2017,6,25,5,30,11.8,36,1,36,2.8000000000000003,0.0000,0.0000
2017,6,25,6,0,12.8,41,532,135,3,6.4359,4.9052
2017,6,25,6,30,14.3,53,650,225,3.6,11.0356,8.4860
2017,6,25,7,0,15.9,61,739,323,4.2,16.6400,12.8970
2017,6,25,7,30,16.8,68,798,421,4.6000000000000005,22.6489,17.6458
2017,6,25,8,0,17.7,72,852,521,4.9,29.0061,22.6755
2017,6,25,8,30,18.5,77,886,614,5,35.1029,27.5045
2017,6,25,9,0,19.3,80,916,703,5,41.0210,32.1926
2017,6,25,9,30,20,83,936,783,4.9,46.4149,36.4668
2017,6,25,10,0,20.8,84,954,855,4.800000000000001,51.2969,40.3354
2017,6,25,10,30,21.5,87,966,915,4.6000000000000005,55.3982,43.5859
2017,6,25,11,0,22.200000000000003,87,976,963,4.4,58.6929,46.1972
2017,6,25,11,30,22.8,88,982,998,4.2,61.1013,48.1061
2017,6,25,12,0,23.400000000000002,92,978,1015,4,62.3060,49.0624
2017,6,25,12,30,23.8,92,980,1022,3.8000000000000003,62.7904,49.4464
2017,6,25,13,0,24.200000000000003,93,977,1015,3.6,62.3071,49.0633
2017,6,25,13,30,24.400000000000002,92,970,990,3.4000000000000004,60.6139,47.7225
2017,6,25,14,0,24.700000000000003,94,960,955,3.2,58.2089,45.8165
2017,6,25,14,30,24.700000000000003,92,951,908,3,54.9795,43.2568
2017,6,25,15,0,24.8,106,907,839,2.8000000000000003,50.3429,39.5856
2017,6,25,15,30,24.700000000000003,103,889,769,2.7,45.5918,35.8206
2017,6,25,16,0,24.5,100,863,688,2.5,40.1548,31.5133
2017,6,25,16,30,24.200000000000003,95,834,601,2.4000000000000004,34.3683,26.9294
2017,6,25,17,0,23.900000000000002,88,796,508,2.2,28.2930,22.1188
2017,6,25,17,30,23.200000000000003,81,748,412,1.8,22.1740,17.2766
2017,6,25,18,0,22.6,71,687,315,1.4000000000000001,16.2364,12.5851
2017,6,25,18,30,21,61,600,220,1.1,10.7951,8.3018
2017,6,25,19,0,19.400000000000002,46,486,132,0.8,6.2925,4.7961
2017,6,25,19,30,18.1,29,302,56,1,0.0000,0.0000
2017,6,25,20,0,16.900000000000002,0,0,0,1.1,0.0000,0.0000
2017,6,25,20,30,16.2,0,0,0,1.1,0.0000,0.0000
2017,6,25,21,0,15.600000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2017,6,25,21,30,15.200000000000001,0,0,0,1.3,0.0000,0.0000
2017,6,25,22,0,14.8,0,0,0,1.4000000000000001,0.0000,0.0000
2017,6,25,22,30,14.600000000000001,0,0,0,1.5,0.0000,0.0000
2017,6,25,23,0,14.4,0,0,0,1.7000000000000002,0.0000,0.0000
2017,6,25,23,30,14.3,0,0,0,1.9000000000000001,0.0000,0.0000
2017,6,26,0,0,14.3,0,0,0,2,0.0000,0.0000
2017,6,26,0,30,14.3,0,0,0,2.1,0.0000,0.0000
2017,6,26,1,0,14.3,0,0,0,2.1,0.0000,0.0000
2017,6,26,1,30,14.3,0,0,0,2.2,0.0000,0.0000
2017,6,26,2,0,14.3,0,0,0,2.4000000000000004,0.0000,0.0000
2017,6,26,2,30,14.3,0,0,0,2.5,0.0000,0.0000
2017,6,26,3,0,14.3,0,0,0,2.7,0.0000,0.0000
2017,6,26,3,30,14.200000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2017,6,26,4,0,14,0,0,0,2,0.0000,0.0000
2017,6,26,4,30,14.100000000000001,0,0,0,1.8,0.0000,0.0000
2017,6,26,5,0,14.200000000000001,0,0,0,1.6,0.0000,0.0000
2017,6,26,5,30,14.8,24,0,24,1.8,0.0000,0.0000
2017,6,26,6,0,15.3,75,16,77,2,3.6712,2.7978
2017,6,26,6,30,16.2,78,461,199,2,9.7551,7.5006
2017,6,26,7,0,17.2,93,563,291,2,14.9835,11.6124
2017,6,26,7,30,18.3,105,636,385,2.2,20.7035,16.1294
2017,6,26,8,0,19.400000000000002,112,705,482,2.5,26.8261,20.9707
2017,6,26,8,30,20.1,120,749,574,2.7,32.8079,25.7057
2017,6,26,9,0,20.900000000000002,118,804,665,3,38.7962,30.4462
2017,6,26,9,30,21.6,123,831,744,3.2,44.0964,34.6449
2017,6,26,10,0,22.400000000000002,413,333,681,3.4000000000000004,40.8527,32.1227
2017,6,26,10,30,23,121,886,880,3.6,53.2742,41.9145
2017,6,26,11,0,23.6,116,911,933,3.9000000000000004,56.8602,44.7545
2017,6,26,11,30,24,117,921,970,4,59.3840,46.7539
2017,6,26,12,0,24.400000000000002,125,918,991,4.2,60.8302,47.9001
2017,6,26,12,30,24.6,126,919,998,4.3,61.3139,48.2836
2017,6,26,13,0,24.900000000000002,119,930,996,4.4,61.1397,48.1440
2017,6,26,13,30,24.900000000000002,118,926,976,4.4,59.7567,47.0477
2017,6,26,14,0,25,463,73,528,4.3,32.1825,25.3310
2017,6,26,14,30,24.900000000000002,108,922,899,4.3,54.4354,42.8287
2017,6,26,15,0,24.8,106,910,842,4.2,50.5249,39.7288
2017,6,26,15,30,24.5,103,892,771,4,45.7127,35.9157
2017,6,26,16,0,24.3,95,880,695,3.8000000000000003,40.5647,31.8351
2017,6,26,16,30,23.8,90,851,607,3.6,34.7142,27.2007
2017,6,26,17,0,23.3,81,825,516,3.4000000000000004,28.7401,22.4684
2017,6,26,17,30,22.5,74,782,421,3,22.6616,17.6568
2017,6,26,18,0,21.700000000000003,64,731,324,2.6,16.7032,12.9472
2017,6,26,18,30,19.900000000000002,55,647,227,2,11.1406,8.5678
2017,6,26,19,0,18.1,43,538,138,1.3,6.5784,5.0141
2017,6,26,19,30,16.7,27,354,59,1.3,0.0000,0.0000
2017,6,26,20,0,15.3,0,0,0,1.3,0.0000,0.0000
2017,6,26,20,30,14.8,0,0,0,1.3,0.0000,0.0000
2017,6,26,21,0,14.200000000000001,0,0,0,1.3,0.0000,0.0000
2017,6,26,21,30,13.8,0,0,0,1.3,0.0000,0.0000
2017,6,26,22,0,13.3,0,0,0,1.3,0.0000,0.0000
2017,6,26,22,30,12.9,0,0,0,1.3,0.0000,0.0000
2017,6,26,23,0,12.5,0,0,0,1.3,0.0000,0.0000
2017,6,26,23,30,12.100000000000001,0,0,0,1.3,0.0000,0.0000
2017,6,27,0,0,11.700000000000001,0,0,0,1.3,0.0000,0.0000
2017,6,27,0,30,11.4,0,0,0,1.3,0.0000,0.0000
2017,6,27,1,0,11.100000000000001,0,0,0,1.3,0.0000,0.0000
2017,6,27,1,30,10.700000000000001,0,0,0,1.3,0.0000,0.0000
2017,6,27,2,0,10.4,0,0,0,1.3,0.0000,0.0000
2017,6,27,2,30,10.200000000000001,0,0,0,1.3,0.0000,0.0000
2017,6,27,3,0,9.9,0,0,0,1.3,0.0000,0.0000
2017,6,27,3,30,9.700000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2017,6,27,4,0,9.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2017,6,27,4,30,10.200000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2017,6,27,5,0,10.8,0,0,0,2,0.0000,0.0000
2017,6,27,5,30,12.100000000000001,27,340,56,2.5,0.0000,0.0000
2017,6,27,6,0,13.4,44,516,134,3,6.3895,4.8692
2017,6,27,6,30,15.100000000000001,56,633,223,3.3000000000000003,10.9258,8.3998
2017,6,27,7,0,16.8,67,715,318,3.6,16.3651,12.6822
2017,6,27,7,30,18.6,75,773,415,4.3,22.3073,17.3781
2017,6,27,8,0,20.400000000000002,83,817,511,5.1000000000000005,28.4309,22.2245
2017,6,27,8,30,21.3,89,850,603,5.2,34.4568,26.9971
2017,6,27,9,0,22.200000000000003,95,871,687,5.300000000000001,40.0719,31.4468
2017,6,27,9,30,23.1,100,890,764,5.300000000000001,45.2737,35.5695
2017,6,27,10,0,23.900000000000002,106,896,829,5.4,49.7252,39.0989
2017,6,27,10,30,24.700000000000003,109,907,886,5.5,53.6323,42.1961
2017,6,27,11,0,25.6,120,899,925,5.5,56.3684,44.3672
2017,6,27,11,30,26.200000000000003,122,901,955,5.7,58.4621,46.0280
2017,6,27,12,0,26.8,129,895,973,5.800000000000001,59.7227,47.0280
2017,6,27,12,30,27.3,129,892,976,6,59.9603,47.2176
2017,6,27,13,0,27.8,129,887,965,6.2,59.2357,46.6447
2017,6,27,13,30,28.1,127,881,943,6.300000000000001,57.7351,45.4559
2017,6,27,14,0,28.400000000000002,126,867,904,6.5,55.1004,43.3697
2017,6,27,14,30,28.400000000000002,124,855,857,6.6000000000000005,51.8931,40.8285
2017,6,27,15,0,28.400000000000002,125,830,796,6.800000000000001,47.7656,37.5591
2017,6,27,15,30,28.200000000000003,120,809,727,6.800000000000001,43.1050,33.8669
2017,6,27,16,0,28.1,121,770,647,6.800000000000001,37.7655,29.6384
2017,6,27,16,30,27.6,114,737,562,6.7,32.1420,25.1853
2017,6,27,17,0,27.200000000000003,242,27,256,6.6000000000000005,14.2602,11.1484
2017,6,27,17,30,26.6,216,270,335,6.300000000000001,18.0336,14.0510
2017,6,27,18,0,25.900000000000002,192,58,212,6,10.9302,8.4725
2017,6,27,18,30,25.1,137,27,144,5.9,7.0678,5.4357
2017,6,27,19,0,24.3,82,5,83,5.800000000000001,3.9566,3.0157
2017,6,27,19,30,23.700000000000003,36,1,36,6.2,0.0000,0.0000
2017,6,27,20,0,23,0,0,0,6.5,0.0000,0.0000
2017,6,27,20,30,22.700000000000003,0,0,0,6.6000000000000005,0.0000,0.0000
2017,6,27,21,0,22.3,0,0,0,6.6000000000000005,0.0000,0.0000
2017,6,27,21,30,22.1,0,0,0,6.300000000000001,0.0000,0.0000
2017,6,27,22,0,21.8,0,0,0,6.1000000000000005,0.0000,0.0000
2017,6,27,22,30,21.6,0,0,0,6.2,0.0000,0.0000
2017,6,27,23,0,21.3,0,0,0,6.2,0.0000,0.0000
2017,6,27,23,30,21.1,0,0,0,6.300000000000001,0.0000,0.0000
2017,6,28,0,0,20.900000000000002,0,0,0,6.300000000000001,0.0000,0.0000
2017,6,28,0,30,20.700000000000003,0,0,0,6.2,0.0000,0.0000
2017,6,28,1,0,20.5,0,0,0,6.1000000000000005,0.0000,0.0000
2017,6,28,1,30,20.400000000000002,0,0,0,5.9,0.0000,0.0000
2017,6,28,2,0,20.3,0,0,0,5.7,0.0000,0.0000
2017,6,28,2,30,20.200000000000003,0,0,0,5.6000000000000005,0.0000,0.0000
2017,6,28,3,0,20.1,0,0,0,5.5,0.0000,0.0000
2017,6,28,3,30,20.1,0,0,0,5.4,0.0000,0.0000
2017,6,28,4,0,20,0,0,0,5.300000000000001,0.0000,0.0000
2017,6,28,4,30,20,0,0,0,5.1000000000000005,0.0000,0.0000
2017,6,28,5,0,19.900000000000002,0,0,0,5,0.0000,0.0000
2017,6,28,5,30,20.3,24,0,24,4.9,0.0000,0.0000
2017,6,28,6,0,20.6,48,2,49,4.800000000000001,0.0000,0.0000
2017,6,28,6,30,21.6,92,11,95,5,4.6516,3.5757
2017,6,28,7,0,22.6,133,28,142,5.1000000000000005,7.3032,5.6591
2017,6,28,7,30,23.8,234,141,296,5.300000000000001,15.9029,12.3882
2017,6,28,8,0,25,21,0,21,5.5,1.1679,0.9130
2017,6,28,8,30,26,281,28,298,5.4,17.0234,13.3376
2017,6,28,9,0,27,334,65,378,5.300000000000001,22.0433,17.2984
2017,6,28,9,30,27.900000000000002,381,286,595,5.2,35.2536,27.6969
2017,6,28,10,0,28.700000000000003,425,254,629,5,37.7235,29.6617
2017,6,28,10,30,29.3,116,869,860,4.9,52.0527,40.9530
2017,6,28,11,0,30,114,888,908,4.7,55.3276,43.5478
2017,6,28,11,30,30.5,115,897,944,4.6000000000000005,57.7846,45.4944
2017,6,28,12,0,31,112,908,967,4.5,59.3513,46.7354
2017,6,28,12,30,31.3,112,909,974,4.3,59.8351,47.1188
2017,6,28,13,0,31.6,107,915,970,4.2,59.5406,46.8847
2017,6,28,13,30,31.700000000000003,107,911,950,4.1000000000000005,58.1631,45.7929
2017,6,28,14,0,31.8,104,907,918,3.9000000000000004,55.9530,44.0408
2017,6,28,14,30,31.700000000000003,102,896,870,3.8000000000000003,52.6803,41.4478
2017,6,28,15,0,31.700000000000003,103,875,810,3.7,48.6057,38.2197
2017,6,28,15,30,31.5,99,858,742,3.5,43.9955,34.5666
2017,6,28,16,0,31.200000000000003,94,837,665,3.3000000000000003,38.8162,30.4630
2017,6,28,16,30,30.8,89,808,581,2.9000000000000004,33.2301,26.0379
2017,6,28,17,0,30.400000000000002,83,772,491,2.6,27.3506,21.3824
2017,6,28,17,30,29.700000000000003,76,725,397,2.2,21.3727,16.6528
2017,6,28,18,0,29,68,662,303,1.8,15.6219,12.1093
2017,6,28,18,30,27.400000000000002,58,577,211,1.4000000000000001,10.3563,7.9647
2017,6,28,19,0,25.8,89,48,98,1,4.6716,3.5608
2017,6,28,19,30,24.900000000000002,43,16,45,1,0.0000,0.0000
2017,6,28,20,0,24,0,0,0,1.1,0.0000,0.0000
2017,6,28,20,30,23.700000000000003,0,0,0,1,0.0000,0.0000
2017,6,28,21,0,23.400000000000002,0,0,0,1,0.0000,0.0000
2017,6,28,21,30,23.1,0,0,0,1,0.0000,0.0000
2017,6,28,22,0,22.700000000000003,0,0,0,1,0.0000,0.0000
2017,6,28,22,30,22.400000000000002,0,0,0,1,0.0000,0.0000
2017,6,28,23,0,22.1,0,0,0,0.9,0.0000,0.0000
2017,6,28,23,30,22.1,0,0,0,0.9,0.0000,0.0000
2017,6,29,0,0,22.1,0,0,0,0.8,0.0000,0.0000
2017,6,29,0,30,21.8,0,0,0,0.7000000000000001,0.0000,0.0000
2017,6,29,1,0,21.6,0,0,0,0.7000000000000001,0.0000,0.0000
2017,6,29,1,30,21.200000000000003,0,0,0,0.7000000000000001,0.0000,0.0000
2017,6,29,2,0,20.8,0,0,0,0.7000000000000001,0.0000,0.0000
2017,6,29,2,30,20.400000000000002,0,0,0,0.7000000000000001,0.0000,0.0000
2017,6,29,3,0,19.900000000000002,0,0,0,0.8,0.0000,0.0000
2017,6,29,3,30,19.700000000000003,0,0,0,0.6000000000000001,0.0000,0.0000
2017,6,29,4,0,19.6,0,0,0,0.5,0.0000,0.0000
2017,6,29,4,30,19.5,0,0,0,0.5,0.0000,0.0000
2017,6,29,5,0,19.5,0,0,0,0.4,0.0000,0.0000
2017,6,29,5,30,19.6,26,1,26,0.8,0.0000,0.0000
2017,6,29,6,0,19.700000000000003,29,0,29,1.2000000000000002,0.0000,0.0000
2017,6,29,6,30,20,51,1,51,1.8,2.4956,1.9182
2017,6,29,7,0,20.200000000000003,69,1,69,2.3000000000000003,3.5465,2.7479
2017,6,29,7,30,20.6,93,1,93,2.5,4.9940,3.8901
2017,6,29,8,0,21,215,21,226,2.8000000000000003,12.5652,9.8216
2017,6,29,8,30,21.900000000000002,270,45,297,2.8000000000000003,16.9613,13.2887
2017,6,29,9,0,22.8,248,13,257,2.8000000000000003,14.9837,11.7582
2017,6,29,9,30,24.3,364,131,461,2.9000000000000004,27.3093,21.4552
2017,6,29,10,0,25.700000000000003,395,176,536,3.1,32.1415,25.2724
2017,6,29,10,30,26.900000000000002,430,194,596,2.8000000000000003,36.0698,28.3780
2017,6,29,11,0,28,330,496,774,2.6,47.1584,37.1177
2017,6,29,11,30,28.700000000000003,142,853,930,2.3000000000000003,56.9236,44.8163
2017,6,29,12,0,29.400000000000002,131,874,954,2.1,58.5499,46.1041
2017,6,29,12,30,29.700000000000003,131,874,960,1.9000000000000001,58.9721,46.4392
2017,6,29,13,0,30,135,864,950,1.7000000000000002,58.3110,45.9163
2017,6,29,13,30,30.1,135,858,929,1.6,56.8757,44.7792
2017,6,29,14,0,30.1,138,841,893,1.5,54.4285,42.8409
2017,6,29,14,30,30,300,488,718,1.6,43.4757,34.2058
2017,6,29,15,0,30,135,807,787,1.6,47.2255,37.1345
2017,6,29,15,30,29.8,130,787,719,1.7000000000000002,42.6317,33.4951
2017,6,29,16,0,29.6,125,758,643,1.8,37.5332,29.4562
2017,6,29,16,30,29.200000000000003,247,377,477,1.8,27.2829,21.3780
2017,6,29,17,0,28.8,253,156,336,1.8,18.7175,14.6332
2017,6,29,17,30,28.200000000000003,49,552,293,1.7000000000000002,15.7738,12.2903
2017,6,29,18,0,27.5,169,66,192,1.6,9.8990,7.6732
2017,6,29,18,30,26.1,119,35,128,1.4000000000000001,6.2825,4.8317
2017,6,29,19,0,24.700000000000003,66,6,68,1.2000000000000002,3.2415,2.4707
2017,6,29,19,30,23.8,24,0,24,1.4000000000000001,0.0000,0.0000
2017,6,29,20,0,22.8,0,0,0,1.5,0.0000,0.0000
2017,6,29,20,30,22.5,0,0,0,1.5,0.0000,0.0000
2017,6,29,21,0,22.200000000000003,0,0,0,1.6,0.0000,0.0000
2017,6,29,21,30,21.8,0,0,0,1.6,0.0000,0.0000
2017,6,29,22,0,21.5,0,0,0,1.7000000000000002,0.0000,0.0000
2017,6,29,22,30,21,0,0,0,2.1,0.0000,0.0000
2017,6,29,23,0,20.400000000000002,0,0,0,2.5,0.0000,0.0000
2017,6,29,23,30,19.700000000000003,0,0,0,3,0.0000,0.0000
2017,6,30,0,0,19,0,0,0,3.5,0.0000,0.0000
2017,6,30,0,30,18.3,0,0,0,3.7,0.0000,0.0000
2017,6,30,1,0,17.6,0,0,0,3.9000000000000004,0.0000,0.0000
2017,6,30,1,30,17.1,0,0,0,3.8000000000000003,0.0000,0.0000
2017,6,30,2,0,16.6,0,0,0,3.7,0.0000,0.0000
2017,6,30,2,30,16.400000000000002,0,0,0,3.4000000000000004,0.0000,0.0000
2017,6,30,3,0,16.2,0,0,0,3.1,0.0000,0.0000
2017,6,30,3,30,16,0,0,0,3,0.0000,0.0000
2017,6,30,4,0,15.8,0,0,0,2.8000000000000003,0.0000,0.0000
2017,6,30,4,30,15.700000000000001,0,0,0,3.2,0.0000,0.0000
2017,6,30,5,0,15.600000000000001,0,0,0,3.6,0.0000,0.0000
2017,6,30,5,30,16.1,34,4,34,3.9000000000000004,0.0000,0.0000
2017,6,30,6,0,16.6,77,24,81,4.1000000000000005,0.0000,0.0000
2017,6,30,6,30,17.6,59,572,207,4.1000000000000005,10.1232,7.7798
2017,6,30,7,0,18.6,68,668,301,4,15.4616,11.9789
2017,6,30,7,30,19.900000000000002,76,732,396,4,21.2543,16.5551
2017,6,30,8,0,21.200000000000003,82,785,491,4,27.2868,21.3279
2017,6,30,8,30,22.1,88,822,583,4.1000000000000005,33.2846,26.0768
2017,6,30,9,0,23,93,851,669,4.1000000000000005,38.9954,30.6005
2017,6,30,9,30,23.700000000000003,97,874,747,4,44.2427,34.7582
2017,6,30,10,0,24.400000000000002,101,890,817,3.9000000000000004,48.9849,38.5157
2017,6,30,10,30,25,104,902,874,3.5,52.8884,41.6099
2017,6,30,11,0,25.6,108,910,921,3.2,56.1091,44.1624
2017,6,30,11,30,26.1,109,917,956,3,58.5102,46.0652
2017,6,30,12,0,26.5,295,605,864,2.8000000000000003,53.0231,41.7520
2017,6,30,12,30,26.900000000000002,108,922,982,2.9000000000000004,60.3206,47.5009
2017,6,30,13,0,27.3,437,249,672,2.9000000000000004,41.2459,32.4785
2017,6,30,13,30,27.400000000000002,465,177,629,3,38.5078,30.3178
2017,6,30,14,0,27.6,458,109,555,3.1,33.8265,26.6249
2017,6,30,14,30,27.400000000000002,302,536,762,3.2,46.1392,36.3014
2017,6,30,15,0,27.3,383,184,531,3.4000000000000004,31.8637,25.0551
2017,6,30,15,30,26.5,228,592,672,3.8000000000000003,39.8450,31.3056
2017,6,30,16,0,25.700000000000003,233,532,596,4.3,34.7897,27.3031
2017,6,30,16,30,24.400000000000002,290,107,355,4.5,20.3049,15.9103
2017,6,30,17,0,23.1,216,22,228,4.800000000000001,12.7012,9.9297
2017,6,30,17,30,22.1,209,69,239,4.3,12.8667,10.0252
2017,6,30,18,0,21.1,137,16,143,3.9000000000000004,7.3727,5.7149
2017,6,30,18,30,20.400000000000002,115,22,121,2.9000000000000004,5.9389,4.5675
2017,6,30,19,0,19.700000000000003,56,6,57,2,2.7172,2.0711
2017,6,30,19,30,18.8,32,2,32,1.5,0.0000,0.0000
2017,6,30,20,0,17.900000000000002,0,0,0,1,0.0000,0.0000
2017,6,30,20,30,17.5,0,0,0,1,0.0000,0.0000
2017,6,30,21,0,17,0,0,0,1,0.0000,0.0000
2017,6,30,21,30,16.7,0,0,0,1.1,0.0000,0.0000
2017,6,30,22,0,16.400000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2017,6,30,22,30,16.1,0,0,0,1.3,0.0000,0.0000
2017,6,30,23,0,15.9,0,0,0,1.4000000000000001,0.0000,0.0000
2017,6,30,23,30,15.700000000000001,0,0,0,1.6,0.0000,0.0000
2017,7,1,0,0,15.5,0,0,0,1.7000000000000002,0.0000,0.0000
2017,7,1,0,30,15.3,0,0,0,1.8,0.0000,0.0000
2017,7,1,1,0,15.100000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2017,7,1,1,30,14.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2017,7,1,2,0,14.3,0,0,0,1.9000000000000001,0.0000,0.0000
2017,7,1,2,30,13.8,0,0,0,1.8,0.0000,0.0000
2017,7,1,3,0,13.3,0,0,0,1.7000000000000002,0.0000,0.0000
2017,7,1,3,30,12.9,0,0,0,1.5,0.0000,0.0000
2017,7,1,4,0,12.4,0,0,0,1.4000000000000001,0.0000,0.0000
2017,7,1,4,30,12.600000000000001,0,0,0,1.3,0.0000,0.0000
2017,7,1,5,0,12.9,0,0,0,1.2000000000000002,0.0000,0.0000
2017,7,1,5,30,14.100000000000001,25,299,50,1.6,0.0000,0.0000
2017,7,1,6,0,15.4,42,485,124,2,0.0000,0.0000
2017,7,1,6,30,16.7,55,609,212,1.9000000000000001,10.3605,7.9611
2017,7,1,7,0,18,65,689,305,1.7000000000000002,15.6573,12.1296
2017,7,1,7,30,20,74,752,401,2,21.5120,16.7549
