Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,5,18,9,30,21.400000000000002,260,469,604,5.7,35.6943,28.0380
2009,5,18,10,0,22.700000000000003,309,403,629,5.6000000000000005,37.6333,29.5861
2009,5,18,10,30,24,262,595,762,5.5,46.0123,36.1951
2009,5,18,11,0,25.200000000000003,124,897,913,5.4,55.4972,43.6747
2009,5,18,11,30,26.200000000000003,297,681,915,5.300000000000001,55.8637,43.9751
2009,5,18,12,0,27.3,290,691,928,5.1000000000000005,56.7948,44.7146
2009,5,18,12,30,28.1,294,687,930,4.9,56.9483,44.8369
2009,5,18,13,0,28.900000000000002,117,918,960,4.800000000000001,58.7095,46.2200
2009,5,18,13,30,29.3,116,910,933,4.6000000000000005,56.8757,44.7675
2009,5,18,14,0,29.8,114,902,895,4.5,54.2733,42.7051
2009,5,18,14,30,30,112,888,843,4.3,50.7315,39.8988
2009,5,18,15,0,30.200000000000003,114,861,777,4.2,46.2769,36.3703
2009,5,18,15,30,30.1,110,839,704,4,41.3536,32.4694
2009,5,18,16,0,30,103,813,622,3.8000000000000003,35.8813,28.1345
2009,5,18,16,30,29.3,97,778,533,3.5,30.0269,23.4982
2009,5,18,17,0,28.700000000000003,90,729,438,3.2,23.9222,18.6670
2009,5,18,17,30,27.200000000000003,81,668,341,2.9000000000000004,17.8935,13.9013
2009,5,18,18,0,25.700000000000003,69,593,246,2.7,12.2939,9.4856
2009,5,18,18,30,24.1,55,478,154,2.9000000000000004,7.3689,5.6316
2009,5,18,19,0,22.6,37,311,73,3.2,0.0000,0.0000
2009,5,18,19,30,22,13,81,15,3.8000000000000003,0.0000,0.0000
2009,5,18,20,0,21.400000000000002,0,0,0,4.4,0.0000,0.0000
2009,5,18,20,30,20.8,0,0,0,4.7,0.0000,0.0000
2009,5,18,21,0,20.200000000000003,0,0,0,5,0.0000,0.0000
2009,5,18,21,30,19.5,0,0,0,4.9,0.0000,0.0000
2009,5,18,22,0,18.900000000000002,0,0,0,4.800000000000001,0.0000,0.0000
2009,5,18,22,30,18.3,0,0,0,4.7,0.0000,0.0000
2009,5,18,23,0,17.7,0,0,0,4.5,0.0000,0.0000
2009,5,18,23,30,17.2,0,0,0,4.4,0.0000,0.0000
2009,5,19,0,0,16.7,0,0,0,4.2,0.0000,0.0000
2009,5,19,0,30,16.400000000000002,0,0,0,4.1000000000000005,0.0000,0.0000
2009,5,19,1,0,16,0,0,0,4,0.0000,0.0000
2009,5,19,1,30,15.700000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2009,5,19,2,0,15.4,0,0,0,3.9000000000000004,0.0000,0.0000
2009,5,19,2,30,15.100000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2009,5,19,3,0,14.9,0,0,0,3.9000000000000004,0.0000,0.0000
2009,5,19,3,30,14.600000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2009,5,19,4,0,14.3,0,0,0,3.9000000000000004,0.0000,0.0000
2009,5,19,4,30,14.200000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2009,5,19,5,0,14.100000000000001,0,0,0,4,0.0000,0.0000
2009,5,19,5,30,14.8,22,215,36,4.3,0.0000,0.0000
2009,5,19,6,0,15.4,40,447,109,4.6000000000000005,0.0000,0.0000
2009,5,19,6,30,16.8,129,110,156,4.800000000000001,7.5788,5.8162
2009,5,19,7,0,18.1,152,351,270,4.9,13.7838,10.6699
2009,5,19,7,30,19.900000000000002,72,753,393,5.300000000000001,20.9991,16.3483
2009,5,19,8,0,21.700000000000003,78,809,493,5.800000000000001,27.3082,21.3381
2009,5,19,8,30,23.400000000000002,84,847,586,5.9,33.3716,26.1396
2009,5,19,9,0,25,86,882,675,6.1000000000000005,39.2631,30.8057
2009,5,19,9,30,26.400000000000002,90,907,757,6.300000000000001,44.7514,35.1532
2009,5,19,10,0,27.8,91,927,828,6.5,49.5541,38.9586
2009,5,19,10,30,28.8,93,940,886,6.800000000000001,53.5133,42.0964
2009,5,19,11,0,29.900000000000002,94,951,933,7.2,56.7261,44.6425
2009,5,19,11,30,30.400000000000002,96,957,966,7.5,58.9903,46.4369
2009,5,19,12,0,31,107,945,981,7.800000000000001,60.0507,47.2785
2009,5,19,12,30,31.1,108,946,985,8,60.3288,47.4990
2009,5,19,13,0,31.3,105,946,976,8.1,59.7007,47.0009
2009,5,19,13,30,31.3,104,942,951,8.200000000000001,57.9872,45.6430
2009,5,19,14,0,31.200000000000003,101,937,914,8.200000000000001,55.4394,43.6234
2009,5,19,14,30,31,99,926,863,8.3,51.9513,40.8589
2009,5,19,15,0,30.700000000000003,99,908,800,8.3,47.6632,37.4606
2009,5,19,15,30,30.200000000000003,96,889,726,8.200000000000001,42.6645,33.4997
2009,5,19,16,0,29.700000000000003,92,860,642,8.200000000000001,37.0543,29.0554
2009,5,19,16,30,29,87,827,552,7.9,31.1183,24.3537
2009,5,19,17,0,28.200000000000003,81,782,455,7.7,24.8726,19.4103
2009,5,19,17,30,27.1,73,725,356,7.300000000000001,18.7017,14.5312
2009,5,19,18,0,26,106,476,249,7,12.4601,9.6159
2009,5,19,18,30,24.700000000000003,87,342,159,6.800000000000001,7.6133,5.8199
2009,5,19,19,0,23.400000000000002,62,87,73,6.7,0.0000,0.0000
2009,5,19,19,30,22.5,14,1,14,6.800000000000001,0.0000,0.0000
2009,5,19,20,0,21.6,0,0,0,6.9,0.0000,0.0000
2009,5,19,20,30,20.900000000000002,0,0,0,6.800000000000001,0.0000,0.0000
2009,5,19,21,0,20.200000000000003,0,0,0,6.7,0.0000,0.0000
2009,5,19,21,30,19.5,0,0,0,6.4,0.0000,0.0000
2009,5,19,22,0,18.7,0,0,0,6.1000000000000005,0.0000,0.0000
2009,5,19,22,30,18.2,0,0,0,6.1000000000000005,0.0000,0.0000
2009,5,19,23,0,17.7,0,0,0,6.1000000000000005,0.0000,0.0000
2009,5,19,23,30,17.3,0,0,0,6.2,0.0000,0.0000
2009,5,20,0,0,16.900000000000002,0,0,0,6.300000000000001,0.0000,0.0000
2009,5,20,0,30,16.6,0,0,0,6.300000000000001,0.0000,0.0000
2009,5,20,1,0,16.2,0,0,0,6.300000000000001,0.0000,0.0000
2009,5,20,1,30,16,0,0,0,6.2,0.0000,0.0000
2009,5,20,2,0,15.700000000000001,0,0,0,6.2,0.0000,0.0000
2009,5,20,2,30,15.4,0,0,0,6.1000000000000005,0.0000,0.0000
2009,5,20,3,0,15.200000000000001,0,0,0,6,0.0000,0.0000
2009,5,20,3,30,15,0,0,0,5.9,0.0000,0.0000
2009,5,20,4,0,14.700000000000001,0,0,0,5.9,0.0000,0.0000
2009,5,20,4,30,14.600000000000001,0,0,0,5.9,0.0000,0.0000
2009,5,20,5,0,14.5,0,0,0,6,0.0000,0.0000
2009,5,20,5,30,15.200000000000001,31,4,31,6.2,0.0000,0.0000
2009,5,20,6,0,15.8,78,38,84,6.5,0.0000,0.0000
2009,5,20,6,30,17,133,40,144,7.2,7.0027,5.3753
2009,5,20,7,0,18.3,67,683,299,7.800000000000001,15.2809,11.8305
2009,5,20,7,30,19.8,191,437,378,8.4,20.2138,15.7384
2009,5,20,8,0,21.3,83,804,496,8.9,27.4929,21.4838
2009,5,20,8,30,22.6,187,571,527,9.1,30.0273,23.5210
2009,5,20,9,0,23.900000000000002,228,480,550,9.200000000000001,32.0050,25.1118
2009,5,20,9,30,25,217,562,632,9.3,37.3736,29.3584
2009,5,20,10,0,26.200000000000003,224,677,763,9.3,45.6763,35.9106
2009,5,20,10,30,27,106,924,886,9.3,53.5267,42.1076
2009,5,20,11,0,27.900000000000002,326,634,886,9.4,53.8803,42.4034
2009,5,20,11,30,28.3,314,664,918,9.4,56.0713,44.1396
2009,5,20,12,0,28.8,245,647,843,9.3,51.6137,40.6365
2009,5,20,12,30,29.200000000000003,287,623,866,9.3,53.0513,41.7697
2009,5,20,13,0,29.5,276,644,868,9.200000000000001,53.1062,41.8098
2009,5,20,13,30,29.700000000000003,121,910,941,9.1,57.3900,45.1736
2009,5,20,14,0,29.900000000000002,116,903,902,9,54.7252,43.0621
2009,5,20,14,30,30,114,889,849,8.8,51.1234,40.2085
2009,5,20,15,0,30,107,880,787,8.6,46.9047,36.8654
2009,5,20,15,30,29.700000000000003,102,857,712,8.3,41.8587,32.8680
2009,5,20,16,0,29.5,98,827,628,8,36.2651,28.4377
2009,5,20,16,30,28.900000000000002,92,793,539,7.5,30.4058,23.7975
2009,5,20,17,0,28.400000000000002,85,745,444,7.1000000000000005,24.2925,18.9592
2009,5,20,17,30,27.3,77,687,347,6.7,18.2494,14.1816
2009,5,20,18,0,26.3,66,611,251,6.2,12.5766,9.7078
2009,5,20,18,30,25,53,502,160,6,7.6672,5.8626
2009,5,20,19,0,23.700000000000003,37,330,77,5.7,0.0000,0.0000
2009,5,20,19,30,22.6,11,0,11,5.4,0.0000,0.0000
2009,5,20,20,0,21.400000000000002,0,0,0,5.1000000000000005,0.0000,0.0000
2009,5,20,20,30,20.6,0,0,0,4.800000000000001,0.0000,0.0000
2009,5,20,21,0,19.8,0,0,0,4.6000000000000005,0.0000,0.0000
2009,5,20,21,30,19.1,0,0,0,4,0.0000,0.0000
2009,5,20,22,0,18.400000000000002,0,0,0,3.5,0.0000,0.0000
2009,5,20,22,30,17.8,0,0,0,3,0.0000,0.0000
2009,5,20,23,0,17.1,0,0,0,2.4000000000000004,0.0000,0.0000
2009,5,20,23,30,16.6,0,0,0,2,0.0000,0.0000
2009,5,21,0,0,16.1,0,0,0,1.6,0.0000,0.0000
2009,5,21,0,30,15.8,0,0,0,1.5,0.0000,0.0000
2009,5,21,1,0,15.5,0,0,0,1.3,0.0000,0.0000
2009,5,21,1,30,15.4,0,0,0,1.2000000000000002,0.0000,0.0000
2009,5,21,2,0,15.200000000000001,0,0,0,1.1,0.0000,0.0000
2009,5,21,2,30,15.100000000000001,0,0,0,1,0.0000,0.0000
2009,5,21,3,0,15,0,0,0,0.9,0.0000,0.0000
2009,5,21,3,30,14.9,0,0,0,1,0.0000,0.0000
2009,5,21,4,0,14.8,0,0,0,1.1,0.0000,0.0000
2009,5,21,4,30,14.9,0,0,0,1.2000000000000002,0.0000,0.0000
2009,5,21,5,0,14.9,0,0,0,1.4000000000000001,0.0000,0.0000
2009,5,21,5,30,15.600000000000001,17,0,17,2.1,0.0000,0.0000
2009,5,21,6,0,16.400000000000002,57,4,58,2.9000000000000004,0.0000,0.0000
2009,5,21,6,30,17,88,364,179,3.8000000000000003,8.7135,6.6899
2009,5,21,7,0,17.7,167,49,183,4.7,9.3617,7.2489
2009,5,21,7,30,18.3,70,0,70,5.1000000000000005,3.7463,2.9171
2009,5,21,8,0,18.8,49,0,50,5.4,2.7732,2.1672
2009,5,21,8,30,19.3,202,1,202,5.5,11.5149,9.0203
2009,5,21,9,0,19.8,336,130,423,5.7,24.6238,19.3209
2009,5,21,9,30,20.1,358,288,570,5.800000000000001,33.7178,26.4872
2009,5,21,10,0,20.3,380,478,761,5.9,45.5688,35.8267
2009,5,21,10,30,20.5,393,307,653,6,39.4594,31.0419
2009,5,21,11,0,20.700000000000003,361,457,765,6.1000000000000005,46.5319,36.6208
2009,5,21,11,30,20.900000000000002,451,142,580,6.1000000000000005,35.4331,27.8934
2009,5,21,12,0,21,439,15,454,6.1000000000000005,27.8022,21.8895
2009,5,21,12,30,21.1,462,173,623,6,38.1724,30.0553
2009,5,21,13,0,21.1,480,78,552,5.9,33.7793,26.5943
2009,5,21,13,30,20.700000000000003,397,6,402,6,24.5229,19.3031
2009,5,21,14,0,20.400000000000002,268,0,268,6,16.2639,12.7979
2009,5,21,14,30,19.8,183,0,183,6.300000000000001,11.0225,8.6694
2009,5,21,15,0,19.3,369,332,626,6.5,37.3210,29.3336
2009,5,21,15,30,18.8,210,634,662,6.4,38.9348,30.5730
2009,5,21,16,0,18.2,184,627,587,6.4,33.9149,26.5959
2009,5,21,16,30,17.8,171,584,501,6,28.2797,22.1346
2009,5,21,17,0,17.400000000000002,269,183,358,5.6000000000000005,19.6042,15.3016
2009,5,21,17,30,16.900000000000002,226,100,266,5.1000000000000005,14.0051,10.8848
2009,5,21,18,0,16.5,168,141,212,4.6000000000000005,10.6363,8.2119
2009,5,21,18,30,16,118,67,132,4.1000000000000005,6.3303,4.8416
2009,5,21,19,0,15.600000000000001,48,165,68,3.6,0.0000,0.0000
2009,5,21,19,30,15.200000000000001,10,0,10,3.4000000000000004,0.0000,0.0000
2009,5,21,20,0,14.9,0,0,0,3.2,0.0000,0.0000
2009,5,21,20,30,14.700000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2009,5,21,21,0,14.5,0,0,0,3.3000000000000003,0.0000,0.0000
2009,5,21,21,30,14.4,0,0,0,3.4000000000000004,0.0000,0.0000
2009,5,21,22,0,14.3,0,0,0,3.5,0.0000,0.0000
2009,5,21,22,30,14.3,0,0,0,3.5,0.0000,0.0000
2009,5,21,23,0,14.200000000000001,0,0,0,3.6,0.0000,0.0000
2009,5,21,23,30,14.100000000000001,0,0,0,3.6,0.0000,0.0000
2009,5,22,0,0,14,0,0,0,3.6,0.0000,0.0000
2009,5,22,0,30,13.9,0,0,0,3.5,0.0000,0.0000
2009,5,22,1,0,13.700000000000001,0,0,0,3.5,0.0000,0.0000
2009,5,22,1,30,13.600000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2009,5,22,2,0,13.5,0,0,0,3.4000000000000004,0.0000,0.0000
2009,5,22,2,30,13.4,0,0,0,3.2,0.0000,0.0000
2009,5,22,3,0,13.200000000000001,0,0,0,3.1,0.0000,0.0000
2009,5,22,3,30,13,0,0,0,2.9000000000000004,0.0000,0.0000
2009,5,22,4,0,12.8,0,0,0,2.7,0.0000,0.0000
2009,5,22,4,30,12.700000000000001,0,0,0,2.6,0.0000,0.0000
2009,5,22,5,0,12.600000000000001,0,0,0,2.5,0.0000,0.0000
2009,5,22,5,30,13.200000000000001,10,0,10,2.8000000000000003,0.0000,0.0000
2009,5,22,6,0,13.700000000000001,25,0,25,3,0.0000,0.0000
2009,5,22,6,30,14.600000000000001,68,0,68,3,3.3132,2.5443
2009,5,22,7,0,15.600000000000001,158,326,270,3.1,13.8260,10.7072
2009,5,22,7,30,16.7,115,581,366,3,19.6034,15.2657
2009,5,22,8,0,17.8,262,290,412,3,22.8636,17.8683
2009,5,22,8,30,19.1,324,216,453,2.9000000000000004,25.8342,20.2379
2009,5,22,9,0,20.3,376,182,498,2.8000000000000003,29.0003,22.7555
2009,5,22,9,30,21.6,267,492,631,2.7,37.3368,29.3308
2009,5,22,10,0,23,147,799,785,2.6,47.0176,36.9663
2009,5,22,10,30,23.900000000000002,381,260,600,2.6,36.2651,28.5294
2009,5,22,11,0,24.900000000000002,272,586,791,2.6,48.1230,37.8735
2009,5,22,11,30,25.5,286,576,811,2.6,49.5546,39.0106
2009,5,22,12,0,26.1,489,325,790,2.6,48.3874,38.0973
2009,5,22,12,30,26.5,327,527,818,2.7,50.1301,39.4706
2009,5,22,13,0,26.900000000000002,389,376,737,2.7,45.1090,35.5145
2009,5,22,13,30,27.1,379,362,705,2.8000000000000003,43.0158,33.8601
2009,5,22,14,0,27.3,274,586,785,2.8000000000000003,47.6503,37.4961
2009,5,22,14,30,27.5,339,373,649,2.8000000000000003,39.1013,30.7542
2009,5,22,15,0,27.6,324,338,587,2.8000000000000003,35.0077,27.5160
2009,5,22,15,30,27.6,233,487,581,2.7,34.1845,26.8437
2009,5,22,16,0,27.5,227,464,527,2.6,30.4628,23.8896
2009,5,22,16,30,27.200000000000003,109,744,531,2.4000000000000004,29.9915,23.4757
2009,5,22,17,0,26.900000000000002,234,329,394,2.1,21.5929,16.8551
2009,5,22,17,30,25.8,91,637,344,1.6,18.1306,14.0929
2009,5,22,18,0,24.8,125,342,230,1,11.5545,8.9226
2009,5,22,18,30,23.200000000000003,103,211,149,1,7.1514,5.4710
2009,5,22,19,0,21.700000000000003,42,254,74,1.1,0.0000,0.0000
2009,5,22,19,30,20.8,15,0,15,1.2000000000000002,0.0000,0.0000
2009,5,22,20,0,20,0,0,0,1.3,0.0000,0.0000
2009,5,22,20,30,19.6,0,0,0,1.5,0.0000,0.0000
2009,5,22,21,0,19.3,0,0,0,1.7000000000000002,0.0000,0.0000
2009,5,22,21,30,19,0,0,0,2,0.0000,0.0000
2009,5,22,22,0,18.7,0,0,0,2.3000000000000003,0.0000,0.0000
2009,5,22,22,30,18.5,0,0,0,2.5,0.0000,0.0000
2009,5,22,23,0,18.3,0,0,0,2.7,0.0000,0.0000
2009,5,22,23,30,18.1,0,0,0,2.8000000000000003,0.0000,0.0000
2009,5,23,0,0,17.900000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
2009,5,23,0,30,17.7,0,0,0,2.8000000000000003,0.0000,0.0000
2009,5,23,1,0,17.5,0,0,0,2.8000000000000003,0.0000,0.0000
2009,5,23,1,30,17.2,0,0,0,2.6,0.0000,0.0000
2009,5,23,2,0,16.900000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2009,5,23,2,30,16.400000000000002,0,0,0,2.1,0.0000,0.0000
2009,5,23,3,0,16,0,0,0,1.8,0.0000,0.0000
2009,5,23,3,30,15.700000000000001,0,0,0,1.6,0.0000,0.0000
2009,5,23,4,0,15.4,0,0,0,1.4000000000000001,0.0000,0.0000
2009,5,23,4,30,15.4,0,0,0,1.3,0.0000,0.0000
2009,5,23,5,0,15.5,0,0,0,1.2000000000000002,0.0000,0.0000
2009,5,23,5,30,16.400000000000002,26,165,39,1.6,0.0000,0.0000
2009,5,23,6,0,17.2,52,334,107,2,0.0000,0.0000
2009,5,23,6,30,18.1,136,42,146,2,7.1203,5.4689
2009,5,23,7,0,19,90,558,282,2.1,14.4547,11.1956
2009,5,23,7,30,20.200000000000003,103,632,377,2.1,20.2071,15.7371
2009,5,23,8,0,21.5,115,684,470,2.2,26.0968,20.3961
2009,5,23,8,30,22.6,124,728,561,2.2,32.0069,25.0744
2009,5,23,9,0,23.8,367,238,527,2.1,30.6992,24.0892
2009,5,23,9,30,24.6,413,217,574,2,33.9738,26.6894
2009,5,23,10,0,25.5,340,4,344,1.9000000000000001,20.6089,16.2035
2009,5,23,10,30,26.1,362,4,365,1.9000000000000001,22.0656,17.3590
2009,5,23,11,0,26.700000000000003,407,459,814,1.9000000000000001,49.5315,38.9824
2009,5,23,11,30,27,155,842,924,2,56.4699,44.4550
2009,5,23,12,0,27.3,504,331,812,2.1,49.7437,39.1655
2009,5,23,12,30,27.400000000000002,198,783,929,2.3000000000000003,56.9428,44.8352
2009,5,23,13,0,27.5,381,554,894,2.5,54.7290,43.0889
2009,5,23,13,30,27.200000000000003,388,532,869,2.7,53.0330,41.7457
2009,5,23,14,0,27,197,755,856,2.9000000000000004,51.9720,40.8975
2009,5,23,14,30,26.400000000000002,360,369,667,3.2,40.1965,31.6162
2009,5,23,15,0,25.900000000000002,355,479,728,3.5,43.4304,34.1369
2009,5,23,15,30,25.200000000000003,297,416,595,3.8000000000000003,35.0222,27.5022
2009,5,23,16,0,24.6,248,503,574,4,33.1953,26.0334
2009,5,23,16,30,24,323,143,405,4.1000000000000005,22.8889,17.9171
2009,5,23,17,0,23.3,262,213,365,4.2,20.0195,15.6282
2009,5,23,17,30,22.6,209,244,306,3.9000000000000004,16.1443,12.5505
2009,5,23,18,0,21.900000000000002,94,470,240,3.7,12.0714,9.3236
2009,5,23,18,30,21,73,361,152,3.3000000000000003,7.3015,5.5873
2009,5,23,19,0,20.1,49,189,73,3,0.0000,0.0000
2009,5,23,19,30,19.5,12,0,12,3,0.0000,0.0000
2009,5,23,20,0,18.900000000000002,0,0,0,3.1,0.0000,0.0000
2009,5,23,20,30,18.5,0,0,0,3.2,0.0000,0.0000
2009,5,23,21,0,18.1,0,0,0,3.3000000000000003,0.0000,0.0000
2009,5,23,21,30,17.7,0,0,0,3.2,0.0000,0.0000
2009,5,23,22,0,17.3,0,0,0,3.2,0.0000,0.0000
2009,5,23,22,30,16.8,0,0,0,3,0.0000,0.0000
2009,5,23,23,0,16.400000000000002,0,0,0,2.9000000000000004,0.0000,0.0000
2009,5,23,23,30,15.9,0,0,0,2.8000000000000003,0.0000,0.0000
2009,5,24,0,0,15.5,0,0,0,2.6,0.0000,0.0000
2009,5,24,0,30,15.100000000000001,0,0,0,2.7,0.0000,0.0000
2009,5,24,1,0,14.8,0,0,0,2.7,0.0000,0.0000
2009,5,24,1,30,14.4,0,0,0,2.6,0.0000,0.0000
2009,5,24,2,0,14,0,0,0,2.6,0.0000,0.0000
2009,5,24,2,30,13.8,0,0,0,2.6,0.0000,0.0000
2009,5,24,3,0,13.600000000000001,0,0,0,2.5,0.0000,0.0000
2009,5,24,3,30,13.4,0,0,0,2.5,0.0000,0.0000
2009,5,24,4,0,13.3,0,0,0,2.4000000000000004,0.0000,0.0000
2009,5,24,4,30,13.3,0,0,0,2.6,0.0000,0.0000
2009,5,24,5,0,13.4,0,0,0,2.7,0.0000,0.0000
2009,5,24,5,30,14,12,0,12,3,0.0000,0.0000
2009,5,24,6,0,14.700000000000001,12,0,12,3.2,0.0000,0.0000
2009,5,24,6,30,16,28,0,28,3.5,1.3667,1.0499
2009,5,24,7,0,17.3,14,0,14,3.8000000000000003,0.7182,0.5563
2009,5,24,7,30,18.8,108,0,108,3.9000000000000004,5.7929,4.5118
2009,5,24,8,0,20.200000000000003,174,1,174,4.1000000000000005,9.6667,7.5554
2009,5,24,8,30,21.3,114,0,114,4,6.5068,5.0977
2009,5,24,9,0,22.400000000000002,30,0,30,3.8000000000000003,1.7482,1.3718
2009,5,24,9,30,23.1,54,0,54,3.8000000000000003,3.1970,2.5115
2009,5,24,10,0,23.8,50,0,50,3.7,2.9962,2.3557
2009,5,24,10,30,24.3,74,0,74,3.6,4.4744,3.5201
2009,5,24,11,0,24.8,93,0,93,3.6,5.6601,4.4546
2009,5,24,11,30,25,125,0,125,3.5,7.6406,6.0150
2009,5,24,12,0,25.3,140,0,140,3.5,8.5779,6.7539
2009,5,24,12,30,25.3,141,0,141,3.4000000000000004,8.6440,6.8061
2009,5,24,13,0,25.3,183,0,183,3.3000000000000003,11.2050,8.8219
2009,5,24,13,30,25.1,280,1,280,3.3000000000000003,17.0911,13.4537
2009,5,24,14,0,24.900000000000002,420,26,443,3.2,26.9028,21.1705
2009,5,24,14,30,24.700000000000003,396,25,417,3.3000000000000003,25.1370,19.7716
2009,5,24,15,0,24.5,427,101,506,3.3000000000000003,30.1959,23.7349
2009,5,24,15,30,24.400000000000002,402,209,552,3.5,32.5031,25.5247
2009,5,24,16,0,24.200000000000003,283,365,520,3.6,30.0865,23.5962
2009,5,24,16,30,23.900000000000002,246,398,473,3.7,26.7482,20.9392
2009,5,24,17,0,23.700000000000003,137,576,419,3.7,22.9995,17.9559
2009,5,24,17,30,23.1,185,325,315,3.4000000000000004,16.6361,12.9344
2009,5,24,18,0,22.6,149,259,230,3.2,11.5824,8.9476
2009,5,24,18,30,21.8,114,156,149,2.9000000000000004,7.1633,5.4828
2009,5,24,19,0,21,68,31,72,2.7,0.0000,0.0000
2009,5,24,19,30,20.5,17,0,17,2.7,0.0000,0.0000
2009,5,24,20,0,20.1,0,0,0,2.7,0.0000,0.0000
2009,5,24,20,30,19.8,0,0,0,2.7,0.0000,0.0000
2009,5,24,21,0,19.5,0,0,0,2.8000000000000003,0.0000,0.0000
2009,5,24,21,30,19.200000000000003,0,0,0,2.7,0.0000,0.0000
2009,5,24,22,0,18.900000000000002,0,0,0,2.7,0.0000,0.0000
2009,5,24,22,30,18.6,0,0,0,2.7,0.0000,0.0000
2009,5,24,23,0,18.400000000000002,0,0,0,2.6,0.0000,0.0000
2009,5,24,23,30,18.1,0,0,0,2.6,0.0000,0.0000
2009,5,25,0,0,17.8,0,0,0,2.5,0.0000,0.0000
2009,5,25,0,30,17.5,0,0,0,2.4000000000000004,0.0000,0.0000
2009,5,25,1,0,17.3,0,0,0,2.4000000000000004,0.0000,0.0000
2009,5,25,1,30,17.2,0,0,0,2.4000000000000004,0.0000,0.0000
2009,5,25,2,0,17,0,0,0,2.5,0.0000,0.0000
2009,5,25,2,30,16.900000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2009,5,25,3,0,16.8,0,0,0,2.4000000000000004,0.0000,0.0000
2009,5,25,3,30,16.7,0,0,0,2.3000000000000003,0.0000,0.0000
2009,5,25,4,0,16.5,0,0,0,2.2,0.0000,0.0000
2009,5,25,4,30,16.6,0,0,0,2.4000000000000004,0.0000,0.0000
2009,5,25,5,0,16.6,0,0,0,2.6,0.0000,0.0000
2009,5,25,5,30,17.3,17,0,17,3,0.0000,0.0000
2009,5,25,6,0,18,61,1,61,3.5,0.0000,0.0000
2009,5,25,6,30,19.1,92,357,184,3.8000000000000003,8.9882,6.9060
2009,5,25,7,0,20.1,114,459,273,4.1000000000000005,14.0171,10.8591
2009,5,25,7,30,21.200000000000003,132,537,366,4.2,19.6442,15.3010
2009,5,25,8,0,22.3,146,600,459,4.4,25.5126,19.9415
2009,5,25,8,30,23.1,158,648,549,4.4,31.3475,24.5594
2009,5,25,9,0,23.900000000000002,169,684,632,4.4,36.8387,28.9081
2009,5,25,9,30,24.5,178,715,709,4.5,41.9857,32.9846
2009,5,25,10,0,25.1,184,738,777,4.6000000000000005,46.5697,36.6158
2009,5,25,10,30,25.6,190,757,833,4.7,50.3775,39.6330
2009,5,25,11,0,26,193,771,879,4.800000000000001,53.5057,42.1111
2009,5,25,11,30,26.3,196,780,911,4.9,55.6937,43.8448
2009,5,25,12,0,26.6,502,315,796,5.1000000000000005,48.7795,38.4071
2009,5,25,12,30,26.700000000000003,523,266,771,5.1000000000000005,47.2741,37.2231
2009,5,25,13,0,26.8,469,62,527,5.1000000000000005,32.2736,25.4100
2009,5,25,13,30,26.8,477,339,785,5.1000000000000005,47.9257,37.7263
2009,5,25,14,0,26.700000000000003,407,457,808,5,49.0792,38.6222
2009,5,25,14,30,26.5,173,773,818,4.800000000000001,49.3217,38.7948
2009,5,25,15,0,26.400000000000002,156,775,761,4.7,45.4262,35.7071
2009,5,25,15,30,26.1,150,751,690,4.5,40.6436,31.9183
2009,5,25,16,0,25.8,137,733,613,4.3,35.4839,27.8303
2009,5,25,16,30,25.3,129,694,527,4.2,29.8200,23.3451
2009,5,25,17,0,24.900000000000002,271,148,343,4,18.8415,14.7107
2009,5,25,17,30,24.200000000000003,173,391,330,3.6,17.4460,13.5657
2009,5,25,18,0,23.5,144,277,231,3.2,11.6468,8.9990
