Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,7,11,5,30,19.5,22,218,36,2.4000000000000004,0.0000,0.0000
2006,7,11,6,0,20.200000000000003,41,408,103,2.6,0.0000,0.0000
2006,7,11,6,30,21.3,62,0,63,2.6,3.0557,2.3442
2006,7,11,7,0,22.3,110,2,111,2.6,5.6523,4.3738
2006,7,11,7,30,23.6,214,29,226,2.6,12.0456,9.3752
2006,7,11,8,0,24.8,81,755,464,2.6,25.6492,20.0380
2006,7,11,8,30,26,308,200,425,2.7,24.1649,18.9256
2006,7,11,9,0,27.1,304,26,322,2.7,18.7090,14.6778
2006,7,11,9,30,27.900000000000002,399,139,501,2.7,29.5979,23.2487
2006,7,11,10,0,28.700000000000003,430,201,590,2.7,35.3021,27.7535
2006,7,11,10,30,29.400000000000002,450,137,565,2.7,34.1321,26.8505
2006,7,11,11,0,30.1,359,3,361,2.7,21.9620,17.2844
2006,7,11,11,30,30.6,436,30,464,2.6,28.3647,22.3299
2006,7,11,12,0,31.200000000000003,409,7,415,2.5,25.4421,20.0326
2006,7,11,12,30,31.6,486,148,625,2.4000000000000004,38.3565,30.2031
2006,7,11,13,0,32,135,866,946,2.3000000000000003,58.0155,45.6813
2006,7,11,13,30,32.2,134,862,927,2.2,56.7082,44.6452
2006,7,11,14,0,32.5,485,173,640,2.1,38.9787,30.6788
2006,7,11,14,30,32.5,461,232,659,2,39.8730,31.3698
2006,7,11,15,0,32.4,429,241,623,1.9000000000000001,37.3547,29.3713
2006,7,11,15,30,32.2,284,424,600,1.9000000000000001,35.5445,27.9251
2006,7,11,16,0,32,373,130,462,1.8,26.9401,21.1410
2006,7,11,16,30,31.5,287,43,313,1.8,17.8796,14.0084
2006,7,11,17,0,31,264,41,285,1.7000000000000002,15.8490,12.3886
2006,7,11,17,30,30.200000000000003,228,180,307,1.5,16.4892,12.8445
2006,7,11,18,0,29.5,81,597,289,1.4000000000000001,14.8544,11.5095
2006,7,11,18,30,28,67,506,199,1,9.7345,7.4815
2006,7,11,19,0,26.5,50,378,114,0.7000000000000001,0.0000,0.0000
2006,7,11,19,30,25.5,28,200,45,0.8,0.0000,0.0000
2006,7,11,20,0,24.5,0,0,0,0.8,0.0000,0.0000
2006,7,11,20,30,23.900000000000002,0,0,0,0.8,0.0000,0.0000
2006,7,11,21,0,23.400000000000002,0,0,0,0.9,0.0000,0.0000
2006,7,11,21,30,23.1,0,0,0,0.9,0.0000,0.0000
2006,7,11,22,0,22.700000000000003,0,0,0,0.9,0.0000,0.0000
2006,7,11,22,30,22.5,0,0,0,0.9,0.0000,0.0000
2006,7,11,23,0,22.200000000000003,0,0,0,0.9,0.0000,0.0000
2006,7,11,23,30,22,0,0,0,0.8,0.0000,0.0000
2006,7,12,0,0,21.8,0,0,0,0.8,0.0000,0.0000
2006,7,12,0,30,21.8,0,0,0,0.7000000000000001,0.0000,0.0000
2006,7,12,1,0,21.8,0,0,0,0.6000000000000001,0.0000,0.0000
2006,7,12,1,30,21.8,0,0,0,0.5,0.0000,0.0000
2006,7,12,2,0,21.8,0,0,0,0.4,0.0000,0.0000
2006,7,12,2,30,21.6,0,0,0,0.4,0.0000,0.0000
2006,7,12,3,0,21.3,0,0,0,0.4,0.0000,0.0000
2006,7,12,3,30,20.700000000000003,0,0,0,0.5,0.0000,0.0000
2006,7,12,4,0,20.1,0,0,0,0.6000000000000001,0.0000,0.0000
2006,7,12,4,30,19.900000000000002,0,0,0,0.6000000000000001,0.0000,0.0000
2006,7,12,5,0,19.6,0,0,0,0.7000000000000001,0.0000,0.0000
2006,7,12,5,30,20.5,22,181,34,1.1,0.0000,0.0000
2006,7,12,6,0,21.400000000000002,43,378,100,1.5,0.0000,0.0000
2006,7,12,6,30,22.900000000000002,60,514,183,1.7000000000000002,8.8684,6.8020
2006,7,12,7,0,24.3,72,613,274,1.9000000000000001,13.9387,10.7843
2006,7,12,7,30,25.6,82,684,369,2.1,19.6527,15.2945
2006,7,12,8,0,26.8,89,738,462,2.3000000000000003,25.5225,19.9378
2006,7,12,8,30,27.6,96,779,553,2.2,31.4276,24.6126
2006,7,12,9,0,28.400000000000002,101,813,640,2.1,37.1729,29.1626
2006,7,12,9,30,29.1,106,838,719,2,42.4644,33.3545
2006,7,12,10,0,29.8,429,209,595,1.9000000000000001,35.5931,27.9818
2006,7,12,10,30,30.400000000000002,456,224,645,1.8,38.9579,30.6464
2006,7,12,11,0,31,112,889,898,1.7000000000000002,54.6225,42.9881
2006,7,12,11,30,31.5,474,301,749,1.6,45.7799,36.0397
2006,7,12,12,0,31.900000000000002,110,907,957,1.5,58.6624,46.1893
2006,7,12,12,30,32.300000000000004,110,907,963,1.5,59.0930,46.5313
2006,7,12,13,0,32.6,501,243,729,1.4000000000000001,44.7022,35.1982
2006,7,12,13,30,32.7,480,284,741,1.3,45.3246,35.6829
2006,7,12,14,0,32.9,107,895,906,1.3,55.1721,43.4238
2006,7,12,14,30,32.800000000000004,105,884,859,1.3,51.9675,40.8847
2006,7,12,15,0,32.800000000000004,101,872,802,1.4000000000000001,48.0807,37.8045
2006,7,12,15,30,32.6,98,854,734,1.4000000000000001,43.4750,34.1552
2006,7,12,16,0,32.4,94,830,656,1.4000000000000001,38.2438,30.0111
2006,7,12,16,30,32,89,801,572,1.4000000000000001,32.6663,25.5930
2006,7,12,17,0,31.700000000000003,83,765,482,1.5,26.7955,20.9445
2006,7,12,17,30,31.1,76,717,389,1.5,20.8846,16.2676
2006,7,12,18,0,30.400000000000002,66,657,295,1.4000000000000001,15.1547,11.7413
2006,7,12,18,30,29,55,570,203,1.1,9.9241,7.6263
2006,7,12,19,0,27.5,42,450,118,0.8,0.0000,0.0000
2006,7,12,19,30,26.5,24,270,46,0.9,0.0000,0.0000
2006,7,12,20,0,25.400000000000002,0,0,0,1,0.0000,0.0000
2006,7,12,20,30,25,0,0,0,1.2000000000000002,0.0000,0.0000
2006,7,12,21,0,24.6,0,0,0,1.4000000000000001,0.0000,0.0000
2006,7,12,21,30,24.3,0,0,0,1.6,0.0000,0.0000
2006,7,12,22,0,24,0,0,0,1.8,0.0000,0.0000
2006,7,12,22,30,23.6,0,0,0,1.9000000000000001,0.0000,0.0000
2006,7,12,23,0,23.3,0,0,0,2.1,0.0000,0.0000
2006,7,12,23,30,22.900000000000002,0,0,0,2.1,0.0000,0.0000
2006,7,13,0,0,22.5,0,0,0,2.1,0.0000,0.0000
2006,7,13,0,30,22.200000000000003,0,0,0,2.1,0.0000,0.0000
2006,7,13,1,0,21.8,0,0,0,2.1,0.0000,0.0000
2006,7,13,1,30,21.5,0,0,0,2.1,0.0000,0.0000
2006,7,13,2,0,21.200000000000003,0,0,0,2.1,0.0000,0.0000
2006,7,13,2,30,21,0,0,0,2.1,0.0000,0.0000
2006,7,13,3,0,20.700000000000003,0,0,0,2.1,0.0000,0.0000
2006,7,13,3,30,20.6,0,0,0,2.1,0.0000,0.0000
2006,7,13,4,0,20.400000000000002,0,0,0,2.2,0.0000,0.0000
2006,7,13,4,30,20.700000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2006,7,13,5,0,20.900000000000002,0,0,0,2.7,0.0000,0.0000
2006,7,13,5,30,21.8,22,161,32,2.9000000000000004,0.0000,0.0000
2006,7,13,6,0,22.700000000000003,44,339,95,3.1,0.0000,0.0000
2006,7,13,6,30,24.3,62,475,175,3.2,8.4728,6.4971
2006,7,13,7,0,25.900000000000002,76,570,264,3.3000000000000003,13.4165,10.3787
2006,7,13,7,30,27.5,87,643,356,3.5,18.9447,14.7422
2006,7,13,8,0,29.1,96,698,448,3.6,24.7348,19.3214
2006,7,13,8,30,30.200000000000003,103,739,536,3.7,30.4466,23.8434
2006,7,13,9,0,31.400000000000002,110,772,620,3.7,35.9977,28.2398
2006,7,13,9,30,32.1,115,797,697,3.8000000000000003,41.1529,32.3237
2006,7,13,10,0,32.9,119,818,766,3.8000000000000003,45.8117,36.0147
2006,7,13,10,30,33.4,122,833,824,3.8000000000000003,49.7594,39.1430
2006,7,13,11,0,33.9,124,846,871,3.9000000000000004,52.9709,41.6879
2006,7,13,11,30,34.2,126,853,905,4,55.3069,43.5393
2006,7,13,12,0,34.5,188,1,189,4.2,11.5837,9.1207
2006,7,13,12,30,34.5,83,0,83,4.2,5.0925,4.0099
2006,7,13,13,0,34.5,466,189,643,4.3,39.4240,31.0419
2006,7,13,13,30,34.300000000000004,479,164,630,4.3,38.5302,30.3336
2006,7,13,14,0,34.1,105,0,106,4.2,6.4542,5.0798
2006,7,13,14,30,33.800000000000004,56,0,56,4.1000000000000005,3.3874,2.6649
2006,7,13,15,0,33.5,53,0,53,3.9000000000000004,3.1770,2.4979
2006,7,13,15,30,33.1,92,0,92,3.6,5.4482,4.2802
2006,7,13,16,0,32.7,83,0,84,3.4000000000000004,4.8961,3.8421
2006,7,13,16,30,32.1,243,30,261,3.2,14.9010,11.6742
2006,7,13,17,0,31.5,226,36,245,3,13.6156,10.6422
2006,7,13,17,30,30.700000000000003,123,5,125,2.9000000000000004,6.7081,5.2249
2006,7,13,18,0,29.8,41,0,41,2.8000000000000003,2.1049,1.6307
2006,7,13,18,30,28.700000000000003,27,0,27,2.7,1.3192,1.0136
2006,7,13,19,0,27.6,3,0,3,2.6,0.0000,0.0000
2006,7,13,19,30,26.8,29,1,29,2.6,0.0000,0.0000
2006,7,13,20,0,26,0,0,0,2.6,0.0000,0.0000
2006,7,13,20,30,25.6,0,0,0,2.6,0.0000,0.0000
2006,7,13,21,0,25.1,0,0,0,2.6,0.0000,0.0000
2006,7,13,21,30,24.700000000000003,0,0,0,2.5,0.0000,0.0000
2006,7,13,22,0,24.400000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2006,7,13,22,30,24,0,0,0,2.3000000000000003,0.0000,0.0000
2006,7,13,23,0,23.700000000000003,0,0,0,2.2,0.0000,0.0000
2006,7,13,23,30,23.400000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2006,7,14,0,0,23.200000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2006,7,14,0,30,23,0,0,0,2.4000000000000004,0.0000,0.0000
2006,7,14,1,0,22.8,0,0,0,2.5,0.0000,0.0000
2006,7,14,1,30,22.6,0,0,0,2.6,0.0000,0.0000
2006,7,14,2,0,22.400000000000002,0,0,0,2.6,0.0000,0.0000
2006,7,14,2,30,22.3,0,0,0,2.6,0.0000,0.0000
2006,7,14,3,0,22.1,0,0,0,2.6,0.0000,0.0000
2006,7,14,3,30,21.900000000000002,0,0,0,2.5,0.0000,0.0000
2006,7,14,4,0,21.700000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2006,7,14,4,30,21.8,0,0,0,2.6,0.0000,0.0000
2006,7,14,5,0,21.8,0,0,0,2.7,0.0000,0.0000
2006,7,14,5,30,22.400000000000002,20,208,33,3,0.0000,0.0000
2006,7,14,6,0,23.1,39,422,101,3.2,0.0000,0.0000
2006,7,14,6,30,24.200000000000003,53,560,186,3.2,8.9977,6.8982
2006,7,14,7,0,25.3,61,672,281,3.3000000000000003,14.2661,11.0343
2006,7,14,7,30,26.700000000000003,70,741,378,3.4000000000000004,20.0988,15.6388
2006,7,14,8,0,28.1,73,807,478,3.5,26.3743,20.6008
2006,7,14,8,30,29.5,78,847,573,3.7,32.5323,25.4757
2006,7,14,9,0,30.900000000000002,81,883,663,3.9000000000000004,38.4797,30.1860
2006,7,14,9,30,31.900000000000002,84,905,744,4.1000000000000005,43.9149,34.4924
2006,7,14,10,0,33,86,928,819,4.2,48.9689,38.4961
2006,7,14,10,30,33.7,88,941,880,4.1000000000000005,53.1295,41.7934
2006,7,14,11,0,34.4,89,955,932,4.1000000000000005,56.6700,44.5985
2006,7,14,11,30,34.800000000000004,91,962,968,4,59.1472,46.5620
2006,7,14,12,0,35.2,103,950,988,4,60.5454,47.6712
2006,7,14,12,30,35.5,103,951,997,3.9000000000000004,61.1631,48.1606
2006,7,14,13,0,35.800000000000004,100,954,991,3.8000000000000003,60.7528,47.8356
2006,7,14,13,30,35.9,100,950,972,3.7,59.4390,46.7940
2006,7,14,14,0,36.1,96,947,939,3.6,57.1669,44.9931
2006,7,14,14,30,36.1,95,935,890,3.4000000000000004,53.8273,42.3471
2006,7,14,15,0,36,97,914,830,3.2,49.7432,39.1109
2006,7,14,15,30,35.800000000000004,94,897,760,2.9000000000000004,44.9989,35.3515
2006,7,14,16,0,35.5,89,877,681,2.7,39.6844,31.1406
2006,7,14,16,30,35.2,84,849,594,2.4000000000000004,33.9026,26.5604
2006,7,14,17,0,34.800000000000004,78,814,501,2,27.8318,21.7532
2006,7,14,17,30,33.800000000000004,71,767,404,1.5,21.6683,16.8762
2006,7,14,18,0,32.7,61,715,308,1,15.8029,12.2414
2006,7,14,18,30,31.200000000000003,52,629,212,0.9,10.3506,7.9519
2006,7,14,19,0,29.700000000000003,40,505,123,0.9,0.0000,0.0000
2006,7,14,19,30,28.700000000000003,24,311,48,1,0.0000,0.0000
2006,7,14,20,0,27.8,0,0,0,1.1,0.0000,0.0000
2006,7,14,20,30,26.900000000000002,0,0,0,1.1,0.0000,0.0000
2006,7,14,21,0,26.1,0,0,0,1.2000000000000002,0.0000,0.0000
2006,7,14,21,30,25.3,0,0,0,1.2000000000000002,0.0000,0.0000
2006,7,14,22,0,24.6,0,0,0,1.2000000000000002,0.0000,0.0000
2006,7,14,22,30,24,0,0,0,1.2000000000000002,0.0000,0.0000
2006,7,14,23,0,23.400000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2006,7,14,23,30,22.900000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2006,7,15,0,0,22.400000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2006,7,15,0,30,21.900000000000002,0,0,0,1.3,0.0000,0.0000
2006,7,15,1,0,21.5,0,0,0,1.3,0.0000,0.0000
2006,7,15,1,30,21.1,0,0,0,1.3,0.0000,0.0000
2006,7,15,2,0,20.700000000000003,0,0,0,1.3,0.0000,0.0000
2006,7,15,2,30,20.3,0,0,0,1.3,0.0000,0.0000
2006,7,15,3,0,19.900000000000002,0,0,0,1.3,0.0000,0.0000
2006,7,15,3,30,19.6,0,0,0,1.4000000000000001,0.0000,0.0000
2006,7,15,4,0,19.3,0,0,0,1.4000000000000001,0.0000,0.0000
2006,7,15,4,30,19.5,0,0,0,1.5,0.0000,0.0000
2006,7,15,5,0,19.700000000000003,0,0,0,1.6,0.0000,0.0000
2006,7,15,5,30,21.3,20,220,33,2.1,0.0000,0.0000
2006,7,15,6,0,22.900000000000002,39,430,101,2.6,0.0000,0.0000
2006,7,15,6,30,24.200000000000003,53,574,187,2.6,9.0379,6.9275
2006,7,15,7,0,25.5,64,666,281,2.6,14.2517,11.0215
2006,7,15,7,30,27.400000000000002,73,736,377,2.7,20.0275,15.5817
2006,7,15,8,0,29.200000000000003,80,784,472,2.8000000000000003,26.0250,20.3266
2006,7,15,8,30,31.3,86,824,565,3.3000000000000003,32.0623,25.1066
2006,7,15,9,0,33.4,93,847,651,3.8000000000000003,37.7675,29.6264
2006,7,15,9,30,34.4,97,871,731,3.7,43.1335,33.8779
2006,7,15,10,0,35.4,100,892,803,3.6,48.0000,37.7337
2006,7,15,10,30,36.1,102,904,862,3.6,52.0312,40.9289
2006,7,15,11,0,36.800000000000004,104,916,911,3.6,55.3833,43.5854
2006,7,15,11,30,37.300000000000004,105,923,947,3.8000000000000003,57.8543,45.5438
2006,7,15,12,0,37.9,107,927,970,3.9000000000000004,59.4333,46.7951
2006,7,15,12,30,38.1,107,929,978,4,59.9889,47.2356
2006,7,15,13,0,38.400000000000006,105,930,973,4.1000000000000005,59.6409,46.9597
2006,7,15,13,30,38.5,104,926,953,4.3,58.2689,45.8725
2006,7,15,14,0,38.6,100,923,921,4.4,56.0630,44.1239
2006,7,15,14,30,38.400000000000006,98,914,875,4.5,52.9125,41.6270
2006,7,15,15,0,38.2,96,901,817,4.6000000000000005,48.9562,38.4917
2006,7,15,15,30,37.800000000000004,92,884,748,4.7,44.2793,34.7857
2006,7,15,16,0,37.5,87,864,670,4.800000000000001,39.0332,30.6289
2006,7,15,16,30,36.800000000000004,83,836,584,4.7,33.3220,26.1048
2006,7,15,17,0,36.1,77,801,492,4.7,27.3198,21.3521
2006,7,15,17,30,35,70,754,397,4.3,21.2821,16.5746
2006,7,15,18,0,34,63,687,300,4,15.3815,11.9138
2006,7,15,18,30,32.2,53,599,206,3.5,10.0508,7.7204
2006,7,15,19,0,30.400000000000002,40,473,118,3,0.0000,0.0000
2006,7,15,19,30,29.5,24,279,45,3.2,0.0000,0.0000
2006,7,15,20,0,28.5,0,0,0,3.4000000000000004,0.0000,0.0000
2006,7,15,20,30,28,0,0,0,3.7,0.0000,0.0000
2006,7,15,21,0,27.5,0,0,0,3.9000000000000004,0.0000,0.0000
2006,7,15,21,30,27,0,0,0,4,0.0000,0.0000
2006,7,15,22,0,26.5,0,0,0,4.2,0.0000,0.0000
2006,7,15,22,30,26,0,0,0,4.2,0.0000,0.0000
2006,7,15,23,0,25.400000000000002,0,0,0,4.2,0.0000,0.0000
2006,7,15,23,30,25,0,0,0,4.2,0.0000,0.0000
2006,7,16,0,0,24.6,0,0,0,4.2,0.0000,0.0000
2006,7,16,0,30,24.200000000000003,0,0,0,4.2,0.0000,0.0000
2006,7,16,1,0,23.900000000000002,0,0,0,4.2,0.0000,0.0000
2006,7,16,1,30,23.6,0,0,0,4.2,0.0000,0.0000
2006,7,16,2,0,23.3,0,0,0,4.1000000000000005,0.0000,0.0000
2006,7,16,2,30,23,0,0,0,4,0.0000,0.0000
2006,7,16,3,0,22.700000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2006,7,16,3,30,22.400000000000002,0,0,0,3.6,0.0000,0.0000
2006,7,16,4,0,22,0,0,0,3.3000000000000003,0.0000,0.0000
2006,7,16,4,30,22.1,0,0,0,3.3000000000000003,0.0000,0.0000
2006,7,16,5,0,22.1,0,0,0,3.3000000000000003,0.0000,0.0000
2006,7,16,5,30,22.900000000000002,19,208,31,3.4000000000000004,0.0000,0.0000
2006,7,16,6,0,23.700000000000003,38,419,98,3.5,0.0000,0.0000
2006,7,16,6,30,25.200000000000003,52,563,183,3.6,8.8367,6.7717
2006,7,16,7,0,26.700000000000003,63,662,277,3.7,14.0333,10.8509
2006,7,16,7,30,28.5,71,731,373,4,19.7984,15.4020
2006,7,16,8,0,30.3,78,788,471,4.4,25.9530,20.2692
2006,7,16,8,30,31.900000000000002,84,827,564,4.5,31.9896,25.0487
2006,7,16,9,0,33.5,88,857,652,4.6000000000000005,37.8110,29.6596
2006,7,16,9,30,34.9,93,881,732,4.6000000000000005,43.1784,33.9123
2006,7,16,10,0,36.2,94,905,806,4.6000000000000005,48.1659,37.8634
2006,7,16,10,30,37.1,97,918,867,4.6000000000000005,52.3214,41.1566
2006,7,16,11,0,38,98,930,917,4.6000000000000005,55.7373,43.8635
2006,7,16,11,30,38.6,100,937,953,4.6000000000000005,58.2110,45.8241
2006,7,16,12,0,39.1,98,945,977,4.7,59.8529,47.1250
2006,7,16,12,30,39.5,98,947,985,4.800000000000001,60.4095,47.5664
2006,7,16,13,0,39.800000000000004,98,946,980,4.800000000000001,60.0615,47.2904
2006,7,16,13,30,39.900000000000006,97,940,958,4.9,58.5664,46.1063
2006,7,16,14,0,40,95,935,925,4.9,56.2977,44.3081
2006,7,16,14,30,39.900000000000006,93,925,878,4.9,53.0844,41.7618
2006,7,16,15,0,39.800000000000004,89,914,821,5,49.1859,38.6717
2006,7,16,15,30,39.400000000000006,86,898,751,4.9,44.4465,34.9165
2006,7,16,16,0,39.1,83,877,673,4.9,39.1976,30.7574
2006,7,16,16,30,38.5,78,849,586,4.800000000000001,33.4233,26.1834
2006,7,16,17,0,37.9,73,810,493,4.6000000000000005,27.3632,21.3851
2006,7,16,17,30,36.800000000000004,67,764,397,4,21.2684,16.5627
2006,7,16,18,0,35.7,60,699,300,3.5,15.3691,11.9029
2006,7,16,18,30,33.800000000000004,51,612,206,3.1,10.0431,7.7132
2006,7,16,19,0,31.900000000000002,39,481,118,2.7,0.0000,0.0000
2006,7,16,19,30,31,23,285,44,3,0.0000,0.0000
2006,7,16,20,0,30.1,0,0,0,3.4000000000000004,0.0000,0.0000
2006,7,16,20,30,29.6,0,0,0,3.7,0.0000,0.0000
2006,7,16,21,0,29.200000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2006,7,16,21,30,28.6,0,0,0,4.2,0.0000,0.0000
2006,7,16,22,0,28,0,0,0,4.4,0.0000,0.0000
2006,7,16,22,30,27.6,0,0,0,4.3,0.0000,0.0000
2006,7,16,23,0,27.1,0,0,0,4.3,0.0000,0.0000
2006,7,16,23,30,26.8,0,0,0,4.1000000000000005,0.0000,0.0000
2006,7,17,0,0,26.400000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
2006,7,17,0,30,26,0,0,0,3.6,0.0000,0.0000
2006,7,17,1,0,25.6,0,0,0,3.4000000000000004,0.0000,0.0000
2006,7,17,1,30,25.400000000000002,0,0,0,3.5,0.0000,0.0000
2006,7,17,2,0,25.200000000000003,0,0,0,3.6,0.0000,0.0000
2006,7,17,2,30,25,0,0,0,3.6,0.0000,0.0000
2006,7,17,3,0,24.700000000000003,0,0,0,3.7,0.0000,0.0000
2006,7,17,3,30,24.5,0,0,0,3.6,0.0000,0.0000
2006,7,17,4,0,24.3,0,0,0,3.5,0.0000,0.0000
2006,7,17,4,30,24.200000000000003,0,0,0,3.5,0.0000,0.0000
2006,7,17,5,0,24.1,0,0,0,3.5,0.0000,0.0000
2006,7,17,5,30,24.8,20,142,27,3.5,0.0000,0.0000
2006,7,17,6,0,25.400000000000002,40,368,92,3.6,0.0000,0.0000
2006,7,17,6,30,26.8,57,512,175,3.6,8.4431,6.4686
2006,7,17,7,0,28.200000000000003,66,632,269,3.6,13.6130,10.5241
2006,7,17,7,30,29.5,75,704,364,3.7,19.3030,15.0151
2006,7,17,8,0,30.8,80,766,461,3.8000000000000003,25.3840,19.8234
2006,7,17,8,30,31.900000000000002,86,804,552,4.2,31.2920,24.5013
2006,7,17,9,0,32.9,95,827,637,4.5,36.9256,28.9642
2006,7,17,9,30,33.800000000000004,100,847,714,5,42.1028,33.0668
2006,7,17,10,0,34.6,111,853,781,5.5,46.6598,36.6789
2006,7,17,10,30,35.2,114,866,840,5.800000000000001,50.6807,39.8654
2006,7,17,11,0,35.800000000000004,134,851,882,6.1000000000000005,53.5988,42.1800
2006,7,17,11,30,36.1,136,858,916,6.1000000000000005,55.9415,44.0371
2006,7,17,12,0,36.300000000000004,163,825,928,6.2,56.8416,44.7536
2006,7,17,12,30,36.300000000000004,163,827,937,6.1000000000000005,57.4567,45.2410
2006,7,17,13,0,36.300000000000004,170,815,929,6,56.9271,44.8221
2006,7,17,13,30,36.1,169,810,910,5.9,55.6229,43.7886
2006,7,17,14,0,35.9,274,597,804,5.800000000000001,48.9256,38.5057
2006,7,17,14,30,35.6,166,784,831,5.800000000000001,50.2337,39.5187
2006,7,17,15,0,35.300000000000004,168,756,772,5.800000000000001,46.2408,36.3557
2006,7,17,15,30,34.9,409,224,575,5.7,34.0224,26.7270
2006,7,17,16,0,34.6,145,726,633,5.7,36.8569,28.9200
2006,7,17,16,30,33.9,136,692,550,5.300000000000001,31.3593,24.5658
2006,7,17,17,0,33.2,126,646,459,4.9,25.4648,19.9006
2006,7,17,17,30,32.2,115,588,368,4.1000000000000005,19.7034,15.3430
2006,7,17,18,0,31.200000000000003,103,498,274,3.3000000000000003,14.0258,10.8614
2006,7,17,18,30,29.400000000000002,83,401,184,2.4000000000000004,8.9637,6.8831
2006,7,17,19,0,27.5,57,283,103,1.5,0.0000,0.0000
2006,7,17,19,30,26.400000000000002,27,124,36,1.6,0.0000,0.0000
2006,7,17,20,0,25.3,0,0,0,1.6,0.0000,0.0000
2006,7,17,20,30,24.900000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
2006,7,17,21,0,24.400000000000002,0,0,0,1.8,0.0000,0.0000
2006,7,17,21,30,23.900000000000002,0,0,0,1.9000000000000001,0.0000,0.0000
2006,7,17,22,0,23.400000000000002,0,0,0,2,0.0000,0.0000
2006,7,17,22,30,22.900000000000002,0,0,0,2.1,0.0000,0.0000
2006,7,17,23,0,22.5,0,0,0,2.2,0.0000,0.0000
2006,7,17,23,30,22,0,0,0,2.2,0.0000,0.0000
2006,7,18,0,0,21.6,0,0,0,2.2,0.0000,0.0000
2006,7,18,0,30,21.1,0,0,0,2.1,0.0000,0.0000
2006,7,18,1,0,20.700000000000003,0,0,0,2,0.0000,0.0000
2006,7,18,1,30,20.200000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2006,7,18,2,0,19.8,0,0,0,1.9000000000000001,0.0000,0.0000
2006,7,18,2,30,19.3,0,0,0,1.8,0.0000,0.0000
2006,7,18,3,0,18.8,0,0,0,1.7000000000000002,0.0000,0.0000
2006,7,18,3,30,18.2,0,0,0,1.6,0.0000,0.0000
2006,7,18,4,0,17.7,0,0,0,1.5,0.0000,0.0000
2006,7,18,4,30,17.6,0,0,0,1.7000000000000002,0.0000,0.0000
2006,7,18,5,0,17.6,0,0,0,1.8,0.0000,0.0000
2006,7,18,5,30,18.5,19,178,28,2.3000000000000003,0.0000,0.0000
2006,7,18,6,0,19.400000000000002,40,398,95,2.7,0.0000,0.0000
2006,7,18,6,30,20.8,56,541,179,2.6,8.6281,6.6088
2006,7,18,7,0,22.1,67,644,273,2.5,13.8001,10.6670
2006,7,18,7,30,24.400000000000002,77,715,369,3.2,19.5502,15.2057
2006,7,18,8,0,26.6,83,774,466,4,25.6410,20.0228
2006,7,18,8,30,27.8,90,814,560,3.8000000000000003,31.7281,24.8416
2006,7,18,9,0,29,93,851,649,3.6,37.6053,29.4964
2006,7,18,9,30,29.900000000000002,97,872,728,3.4000000000000004,42.9142,33.7032
2006,7,18,10,0,30.900000000000002,100,892,800,3.2,47.7814,37.5599
2006,7,18,10,30,31.700000000000003,102,907,861,3.2,51.9352,40.8516
2006,7,18,11,0,32.5,103,917,908,3.1,55.1673,43.4138
2006,7,18,11,30,33.2,105,924,945,3.2,57.7013,45.4219
2006,7,18,12,0,33.9,113,917,963,3.2,58.9755,46.4333
2006,7,18,12,30,34.5,113,919,972,3.3000000000000003,59.5930,46.9226
2006,7,18,13,0,35,114,914,964,3.4000000000000004,59.0622,46.5027
2006,7,18,13,30,35.300000000000004,113,908,943,3.5,57.6311,45.3691
